cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
12b7b4d93b945c77b801a26dab153d7f871aee49,13,0.8278388278388278,0.9230769230769231,0,2.665,0,0,0.023,0.138,0,0,0.076,0.16100000000000003,0,0,0.225,2.282,0.0010421276092529297,0.7964680194854736
76f772691c86a7cb2e3fa2b5a8d5370785c0d7f3,13,0.7484737484737485,0.8461538461538461,0,2.63,0,0,0.020999999999999998,0.08099999999999999,0,0,0.074,1.7560000000000002,0,0,0.245,1.872,0.0010082721710205078,0.6339600086212158
33993cde76dae813b304ddf954c44b20e40ebff8,13,0.8009768009768011,0.9230769230769231,0,2.6550000000000002,0,0,0.020999999999999998,0.096,0,0,0.06899999999999999,1.6030000000000002,0,0,0.21300000000000002,2.3640000000000003,0.0012059211730957031,0.47922420501708984
7088ab0a8880c723fa134e694cf87c7815f18fe9,23,0.8068917668825161,0.7391304347826086,0,11.691999999999998,0,0,0.007,2.358,0,0,0.073,2.6480000000000006,0,0,0.33099999999999996,2.7,0.00102996826171875,0.9261460304260254
4d490c8db7639724aa9cd5ad62514b2747300310,17,0.7484593837535014,0.8823529411764706,0,11.217,0,0,0.028,0.26,0,0,0.107,2.1340000000000003,0,0,0.571,3.288,0.001013040542602539,0.7555999755859375
cc0039d23ae4ac1124fc64637872a14d5109bedf,17,0.8028011204481793,0.8235294117647058,0,13.177000000000001,0,0,0.027999999999999997,0.28600000000000003,0,0,0.105,0.776,0,0,0.5660000000000001,12.199000000000002,0.0010118484497070312,0.7293651103973389
3bf5ef1b921375ae7639b521b05898df42226920,14,0.7911330049261084,0.7857142857142857,0,9.066,0,0,0.020999999999999998,7.522999999999999,0,0,0.117,7.662999999999999,0,0,0.363,7.993999999999999,0.0010178089141845703,0.7609999179840088
96e34c6530bd20f4982d9351138a4cfa623fac9e,36,0.6925212884116994,0.8611111111111112,0,4.858,0,0,0.026000000000000002,2.872,0,0,0.136,3.6759999999999997,0,0,0.5469999999999999,4.404,0.0010917186737060547,0.7672641277313232
a0f55d9ff89a5cec2ccd4efc8200308b6dcf8a33,39,0.7140214216163583,0.8717948717948718,0,5.042999999999999,0,0,0.014000000000000002,0.37,0,0,0.09899999999999999,2.7129999999999996,0,0,0.44499999999999995,4.676,0.00109100341796875,0.46384692192077637
88dad2dbdc18b724863d64003622f1a0f4315148,39,0.8087147030185008,0.8717948717948718,0,5.0280000000000005,0,0,0.012,0.42,0,0,0.08999999999999998,1.322,0,0,0.444,2.8189999999999995,0.0010831356048583984,0.7638437747955322
2adac25cff02050da5c789406b7161a61ee12160,39,0.7506329113924051,0.8974358974358975,0,4.882999999999999,0,0,0.011,0.612,0,0,0.094,1.448,0,0,0.473,2.145,0.0010390281677246094,0.5607810020446777
c1a6e38e4401e7c693ccc14f8cb175e057d01a10,39,0.7606134371957158,0.9487179487179487,0,5.106000000000001,0,0,0.017,1.427,0,0,0.09599999999999999,3.1010000000000004,0,0,0.449,4.684,0.0010869503021240234,0.38100194931030273
25ecc9b177ef21bcc35a82776b71cbdae4a7f708,13,0.6691086691086692,0.8461538461538461,0,2.577,0,0,0.018,0.9749999999999999,0,0,0.065,1.0849999999999997,0,0,0.223,2.394,0.0011281967163085938,0.6262388229370117
2239893abcf199fa9d8cf4c63ff8ef0d904f5a23,13,0.8388278388278387,0.8461538461538461,0,2.6669999999999994,0,0,0.02,0.07999999999999999,0,0,0.07800000000000001,0.14999999999999997,0,0,0.233,1.9029999999999998,0.0010581016540527344,0.6426477432250977
68bc083e6ba002f7c997f9781f0e24a80d8a3274,13,0.7264957264957266,0.6923076923076923,0,2.5920000000000005,0,0,0.019,2.0650000000000004,0,0,0.08099999999999999,2.2420000000000004,0,0,0.282,2.2920000000000003,0.0011010169982910156,0.9134390354156494
8c75380e482d7c9945098a258ebba4fe2eba4264,17,0.7809523809523811,0.9411764705882353,0,10.772,0,0,0.019,1.007,0,0,0.096,1.2730000000000001,0,0,0.5589999999999999,1.448,0.0010280609130859375,0.5483460426330566
