cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.706959706959707,0.15384615384615385,0,0.996,0,0,0.009000000000000001,0.41400000000000003,0,0,0.039,0.5840000000000001,0,0,0.14,0.617,0.0010051727294921875,0.7522380352020264
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.9666666666666667,0.75,0,0.742,0,0,0.0,0.004,0,0,0.004,0.004,0,0,0.319,0.319,0.001007080078125,0.30445218086242676
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.037,0.095,0.0011131763458251953,0.02009868621826172
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7473684210526316,0.5555555555555556,0,1.425,0,0,0.032,0.44500000000000006,0,0,0.201,0.623,0,0,0.5149999999999999,0.85,0.0010938644409179688,0.5404088497161865
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.8355404089581303,0.6923076923076923,0,10.583,0,0,0.037000000000000005,0.552,0,0,0.231,1.5050000000000001,0,0,1.079,3.0760000000000005,0.0013272762298583984,0.7069828510284424
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7621851832378147,0.8421052631578947,0,11.271999999999998,0,0,0.041,1.258,0,0,0.23399999999999999,8.695,0,0,0.986,9.622999999999998,0.001222848892211914,0.7128629684448242
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.0,0.0,0,0,0.006999999999999999,0.032,0,0,0.039,0.12100000000000001,0.0010161399841308594,0.5367412567138672
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.0,0.0,0,0,0.008,0.034,0,0,0.042,0.125,0.0009987354278564453,0.6094169616699219
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.0,0.0,0,0,0.006999999999999999,0.034,0,0,0.041,0.121,0.0011281967163085938,0.6029641628265381
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.7357142857142858,0.8571428571428571,0,0.835,0,0,0.0,0.004,0,0,0.004,0.737,0,0,0.10200000000000001,0.741,0.0011029243469238281,0.35856103897094727
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.6785714285714285,0.7142857142857143,0,0.8490000000000001,0,0,0.0,0.003,0,0,0.003,0.533,0,0,0.10300000000000001,0.8490000000000001,0.0011897087097167969,0.44774484634399414
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036,0.036,0.0009989738464355469,0.020303964614868164
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.3333333333333333,0,0.132,0,0,0.0,0.0,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0.0009329319000244141,0.7053110599517822
