cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.7165775401069518,0.0,0,12.450999999999999,0,0,0.006,11.372,0,0,0.039,12.138,0,0,0.23600000000000004,12.341000000000001,0.0012938976287841797,0.4310441017150879
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8602941176470588,0.4375,0,11.655999999999997,0,0,0.007,0.10300000000000001,0,0,0.042,10.730999999999998,0,0,0.23800000000000002,10.775999999999998,0.001194000244140625,0.7084259986877441
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7305703873209596,0.6459627329192547,0,33.997,0,0,0.014000000000000002,7.3580000000000005,0,0,0.162,19.903,0,0,0.815,23.235000000000003,0.0014328956604003906,0.9208309650421143
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.7814171122994652,0.625,0,11.678999999999998,0,0,0.005,0.658,0,0,0.035,11.333999999999998,0,0,0.245,11.560999999999998,0.001241922378540039,0.18157315254211426
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7635926987118267,0.6956521739130435,0,33.653000000000006,0,0,0.012,12.419000000000004,0,0,0.143,14.156000000000002,0,0,0.774,21.35,0.0014688968658447266,0.7259941101074219
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.6864973262032085,0.625,0,11.383000000000001,0,0,0.006,10.999000000000002,0,0,0.033999999999999996,11.255000000000003,0,0,0.21199999999999997,11.362000000000004,0.0011310577392578125,0.9751389026641846
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7280718150094736,0.6956521739130435,1,145.54600000000002,1,0,6.082,105.85600000000004,1,0,6.321,114.00600000000003,1,1,7.729,134.72600000000003,0.001417398452758789,0.9885818958282471
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010869503021240234,0.533268928527832
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012137889862060547,0.8885030746459961
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.7666666666666666,0.25,0,0.182,0,0,0.01,0.071,0,0,0.026000000000000002,0.087,0,0,0.097,0.172,0.0012259483337402344,0.6766307353973389
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,0.5,0,0.22699999999999998,0,0,0.011,0.087,0,0,0.034,0.09799999999999999,0,0,0.121,0.121,0.0011472702026367188,0.53857421875
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.0011339187622070312,0.2767829895019531
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.9,0.5,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,2.629,0,0,2.709,2.709,0.0011022090911865234,0.43724703788757324
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7961229946524064,0.6875,0,11.405,0,0,0.005,0.604,0,0,0.037,0.7620000000000001,0,0,0.23299999999999998,0.8860000000000001,0.0012378692626953125,0.5636911392211914
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7212566844919786,0.5625,0,11.998999999999999,0,0,0.008,11.012,0,0,0.041,11.163,0,0,0.22200000000000003,11.970999999999998,0.0011739730834960938,1.0581281185150146
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7128983299396549,0.7329192546583851,1,82.95499999999998,1,0,6.389,21.166,1,1,6.652,45.206999999999994,1,1,8.17,63.709999999999994,0.0017762184143066406,0.6885280609130859
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.8094919786096256,0.75,0,11.690999999999999,0,0,0.005,0.154,0,0,0.039,0.29500000000000004,0,0,0.22800000000000004,0.43100000000000005,0.0011410713195800781,0.9209098815917969
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7336594105376493,0.7916666666666666,0,32.7,0,0,0.01,12.789000000000001,0,0,0.154,17.724000000000004,0,0,1.012,19.762,0.0018911361694335938,0.8902952671051025
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8517786561264824,0.6363636363636364,0,5.957999999999999,0,0,0.009000000000000001,0.09,0,0,0.113,2.385,0,0,0.375,2.566,0.0013551712036132812,0.9150998592376709
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.7142857142857142,0.6666666666666666,0,0.389,0,0,0.0,0.0,0,0,0.044,0.231,0,0,0.158,0.34500000000000003,0.0011572837829589844,0.9506981372833252
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012459754943847656,0.6234869956970215
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011250972747802734,0.7657947540283203
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7026411553630059,0.8333333333333334,1,52.69800000000001,1,0,6.642,29.498000000000005,1,0,6.82,33.769,1,0,8.197000000000001,37.5,0.002415895462036133,0.5998311042785645
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7242972050041272,0.7938144329896907,0,28.109999999999996,0,0,0.023,17.051,0,0,0.184,17.641000000000002,0,0,0.7830000000000001,21.836,0.0012638568878173828,1.4002559185028076
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011379718780517578,0.9939332008361816
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.5,0,0.308,0,0,0.0,0.0,0,0,0.062,0.246,0,0,0.062,0.246,0.0010957717895507812,2.003389835357666
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018758773803710938,1.4926047325134277
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,0.5,0,0.262,0,0,0.0,0.0,0,0,0.069,0.193,0,0,0.069,0.193,0.001960277557373047,1.1138560771942139
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.7211822660098521,0.8571428571428571,0,4.421,0,0,0.014,0.369,0,0,0.083,1.762,0,0,0.534,4.074,0.0011570453643798828,1.1158909797668457
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,0.0,0,0.364,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011546611785888672,0.8881609439849854
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.0,0.0,0,0,0.004,0.35,0,0,0.004,0.35,0.0016410350799560547,1.5617899894714355
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7288289744908185,0.760705289672544,0,171.97199999999998,0,0,0.0,101.157,0,0,0.08500000000000002,123.84999999999998,0,0,1.664,139.75699999999998,0.0019941329956054688,1.6422998905181885
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7457939923056206,0.8294573643410853,0,20.958000000000002,0,0,0.066,10.217,0,0,0.369,13.905000000000001,0,0,1.4249999999999998,18.433,0.0014691352844238281,0.6039440631866455
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011661052703857422,1.5382721424102783
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,0.5,0,0.35700000000000004,0,0,0.0,0.0,0,0,0.001,0.35600000000000004,0,0,0.001,0.35600000000000004,0.0011298656463623047,1.3793010711669922
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.7430830039525692,0.9090909090909091,0,2.113,0,0,0.034,0.311,0,0,0.10800000000000001,0.40800000000000003,0,0,0.40900000000000003,1.121,0.0015761852264404297,0.5876808166503906
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.766724036689817,0.8538461538461538,0,22.560000000000002,0,0,0.062000000000000006,6.715000000000001,0,0,0.376,8.716999999999999,0,0,1.4720000000000002,18.608,0.0014159679412841797,1.0062940120697021
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7824797452704432,0.8604651162790697,0,20.958,0,0,0.071,2.142,0,0,0.388,4.628,0,0,1.388,15.019000000000002,0.0012638568878173828,0.5746757984161377
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,0.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0016689300537109375,0.6103560924530029
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.8727272727272727,0.8,0,0.239,0,0,0.0,0.05,0,0,0.0,0.05,0,0,0.05,0.134,0.0014011859893798828,0.4023406505584717
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7353365595534587,0.7384615384615385,0,20.365,0,0,0.059000000000000004,3.832,0,0,0.328,7.69,0,0,1.2009999999999998,18.107999999999997,0.0013439655303955078,0.768305778503418
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.919298245614035,1.0,0,1.8549999999999998,0,0,0.045,0.055999999999999994,0,0,0.11,0.257,0,0,0.262,0.409,0.0011358261108398438,0.9200389385223389
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010669231414794922,1.0526149272918701
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7162901209412839,0.9069767441860465,0,21.866,0,0,0.07200000000000001,9.497,0,0,0.405,15.067,0,0,1.424,21.058,0.0012869834899902344,0.4554250240325928
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714287,0.6666666666666666,0,0.24200000000000002,0,0,0.0,0.0,0,0,0.0,0.064,0,0,0.064,0.064,0.0012447834014892578,0.8616597652435303
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,1.0,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012891292572021484,0.6506669521331787
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7865783493690472,0.8682170542635659,0,21.011000000000003,0,0,0.064,2.3539999999999996,0,0,0.383,9.009,0,0,1.354,13.989,0.0012767314910888672,0.8744733333587646
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.8241106719367589,1.0,0,1.737,0,0,0.04,0.10200000000000001,0,0,0.122,0.31700000000000006,0,0,0.4099999999999999,1.169,0.001260995864868164,0.7394959926605225
31fae6431438e26d6b47b988164847048ceab314,4,0.7999999999999999,0.75,0,0.22,0,0,0.008,0.022,0,0,0.03,0.11399999999999999,0,0,0.122,0.212,0.0011150836944580078,0.9382672309875488
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,0,0.105,0,0,0.0,0.0,0,0,0.008,0.077,0,0,0.028,0.08499999999999999,0.0011279582977294922,0.97098708152771
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,1.0,0,0.098,0,0,0.0,0.0,0,0,0.024,0.024,0,0,0.024,0.024,0.0011241436004638672,1.17653226852417
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.7509881422924901,1.0,0,2.045,0,0,0.045,0.059,0,0,0.132,0.425,0,0,0.45399999999999996,1.117,0.001096963882446289,0.8854200839996338
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.6738461538461539,1.0,0,0.646,0,0,0.052000000000000005,0.137,0,0,0.135,0.23000000000000004,0,0,0.25,0.571,0.0012240409851074219,0.9445831775665283
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.6355102040816326,0.7916666666666666,0,1.047,0,0,0.057999999999999996,0.606,0,0,0.16799999999999998,0.765,0,0,0.367,0.9460000000000001,0.0011801719665527344,0.8187971115112305
45ae5c7e42b07ff24e2385de57f70e9484a46ae3,12,0.8138461538461538,0.8333333333333334,0,0.75,0,0,0.062,0.11900000000000001,0,0,0.159,0.25,0,0,0.28700000000000003,0.34199999999999997,0.001519918441772461,0.8299872875213623
7df65a5ddf59b564af1d753b89d30f8dc33a2c5d,11,0.8162055335968379,1.0,0,2.077,0,0,0.043,0.07600000000000001,0,0,0.14400000000000002,0.693,0,0,0.46299999999999997,1.034,0.0011441707611083984,0.815497875213623
