cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.7546791443850267,0.25,0,12.450999999999999,0,0,0.006,12.004999999999999,0,0,0.039,12.161999999999999,0,0,0.23600000000000004,12.29,0.001068115234375,0.1577291488647461
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.7914438502673797,0.4375,0,11.656000000000002,0,0,0.007,0.635,0,0,0.042,11.278999999999998,0,0,0.23800000000000002,11.395999999999997,0.0010809898376464844,0.48424696922302246
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7513840013503499,0.6273291925465838,0,33.997,0,0,0.014000000000000002,19.65,0,0,0.162,23.808,0,0,0.815,31.102,0.0013360977172851562,1.1479418277740479
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.6891711229946524,0.625,0,11.678999999999998,0,0,0.005,0.762,0,0,0.035,11.469,0,0,0.245,11.602,0.0011589527130126953,0.13338398933410645
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7858029558123784,0.7329192546583851,0,33.653000000000006,0,0,0.012,1.6460000000000001,0,0,0.143,3.6400000000000006,0,0,0.774,19.906,0.00133514404296875,0.8783330917358398
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.6978609625668449,0.8125,0,11.383000000000003,0,0,0.006,0.612,0,0,0.033999999999999996,11.239000000000003,0,0,0.21199999999999997,11.260000000000003,0.0011379718780517578,0.8075079917907715
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7485884293957477,0.7043478260869566,1,145.54600000000002,1,0,6.082,9.406,1,0,6.321,21.676000000000002,1,1,7.729,39.052,0.0013070106506347656,0.2906780242919922
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011157989501953125,0.7022361755371094
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011379718780517578,0.36086487770080566
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.9,0.5,0,0.182,0,0,0.01,0.016,0,0,0.026000000000000002,0.087,0,0,0.097,0.09699999999999999,0.0010578632354736328,0.38684797286987305
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,0.5,0,0.22699999999999998,0,0,0.011,0.087,0,0,0.034,0.09799999999999999,0,0,0.121,0.121,0.0014081001281738281,0.45195698738098145
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.0010828971862792969,0.8025069236755371
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.9,0.5,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,2.629,0,0,2.709,2.709,0.0011260509490966797,0.461169958114624
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7620320855614974,0.5625,0,11.405,0,0,0.005,0.122,0,0,0.037,11.156,0,0,0.23299999999999998,11.219000000000001,0.0011372566223144531,0.7786200046539307
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.6798128342245989,0.75,0,11.998999999999999,0,0,0.008,0.7130000000000001,0,0,0.041,11.823,0,0,0.22200000000000003,11.838000000000001,0.0011167526245117188,0.777202844619751
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7001177282507205,0.6832298136645962,1,82.955,1,0,6.389,25.371,1,1,6.652,49.016,1,1,8.17,57.363,0.0014507770538330078,1.001511812210083
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.6731283422459894,0.6875,0,11.691,0,0,0.005,0.24,0,0,0.039,11.631,0,0,0.22800000000000004,11.651,0.0011758804321289062,1.0379912853240967
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7190469181077996,0.75,0,32.7,0,0,0.01,9.82,0,0,0.154,13.687999999999999,0,0,1.012,28.048000000000002,0.0022690296173095703,0.3685591220855713
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.7233201581027668,0.6363636363636364,0,5.958000000000001,0,0,0.009000000000000001,3.358,0,0,0.113,3.489,0,0,0.375,5.804,0.001119852066040039,1.1789770126342773
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.7142857142857142,0.0,0,0.389,0,0,0.0,0.0,0,0,0.044,0.231,0,0,0.158,0.34500000000000003,0.0010941028594970703,0.8038630485534668
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011000633239746094,0.8764281272888184
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011119842529296875,1.181870937347412
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7220498538700372,0.8505747126436781,1,52.69800000000001,1,1,6.642,18.453999999999997,1,1,6.82,31.86200000000001,1,1,8.197000000000001,36.172000000000004,0.0019299983978271484,1.0756549835205078
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7279418666752984,0.711340206185567,0,28.11,0,0,0.023,5.296,0,0,0.184,20.540000000000003,0,0,0.7830000000000001,25.884999999999998,0.0011970996856689453,1.4427101612091064
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010828971862792969,0.5289459228515625
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.5,0,0.308,0,0,0.0,0.0,0,0,0.062,0.246,0,0,0.062,0.246,0.001177072525024414,0.7790398597717285
97d32b14e6dc7cce01f9c2cd53e03bb996863e51,1,1.0,1.0,0,0.318,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010480880737304688,1.7030131816864014
97accb47de63ee5063eda23641c6017e29ab81d7,2,0.8,1.0,0,0.262,0,0,0.0,0.0,0,0,0.069,0.193,0,0,0.069,0.193,0.0010123252868652344,1.4111852645874023
e3dda4407a3f59bd73350ac780f43eb885967b5f,14,0.6768472906403941,0.7142857142857143,0,4.421,0,0,0.014,2.327,0,0,0.083,3.704,0,0,0.534,4.07,0.0013201236724853516,1.25966477394104
026af89ceb5f314a2086b87bd62fb08a1b17be40,1,1.0,1.0,0,0.364,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010879039764404297,1.704517126083374
cde43197f980538e411d851735ac7a63ddd613e1,2,0.8,0.5,0,0.354,0,0,0.0,0.0,0,0,0.004,0.35,0,0,0.004,0.35,0.0012340545654296875,1.2266662120819092
a67f0a33e68abf1c985db28b19ce70f427fd48bd,397,0.7020186240837758,0.7556675062972292,0,171.97199999999998,0,0,0.0,45.418,0,0,0.08500000000000002,52.934000000000005,0,0,1.664,137.462,0.0019161701202392578,2.311600923538208
4cb944ea687d84a54d679fc3f5362e2950551ff3,129,0.7637714893528847,0.8062015503875969,0,20.958000000000002,0,0,0.066,2.2110000000000003,0,0,0.369,6.2459999999999996,0,0,1.4249999999999998,18.829,0.0012340545654296875,1.9266281127929688
0dec6e76fb544fa3e8bf5fd17f16314735971dd7,1,1.0,0.0,0,0.018000000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011429786682128906,1.6398520469665527
a3fdeb4da91d8aef50f40a3f9906494593ce2eca,2,0.8,1.0,0,0.35700000000000004,0,0,0.0,0.0,0,0,0.001,0.35600000000000004,0,0,0.001,0.35600000000000004,0.0011470317840576172,2.238063097000122
321fd029ec5c9c3c9717f1ede0add49d8a709a01,11,0.8003952569169962,0.9090909090909091,0,2.1129999999999995,0,0,0.034,0.034,0,0,0.10800000000000001,1.738,0,0,0.40900000000000003,1.9409999999999998,0.0011398792266845703,1.032724142074585
fc7eeb4801b1ea7524b9329d5584c2e5ed945913,130,0.7902794932539597,0.8076923076923077,0,22.56,0,0,0.062000000000000006,2.423,0,0,0.376,11.488,0,0,1.4720000000000002,16.175000000000004,0.0012989044189453125,1.176206111907959
f5a8bf398c84bd4cdeea740c1a5b7b39cac4f777,129,0.7635546100662387,0.8294573643410853,0,20.958,0,0,0.071,2.622,0,0,0.388,10.149000000000001,0,0,1.388,19.475,0.001271963119506836,1.5531740188598633
4c5cda210eecd7f82c4ce88e3092dbcd13db5b48,1,1.0,1.0,0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011229515075683594,2.238057851791382
d8bfc8c8f8864f9c22e0409780d5dd3fb30497ff,5,0.6909090909090908,0.8,0,0.239,0,0,0.0,0.084,0,0,0.0,0.134,0,0,0.05,0.239,0.0011289119720458984,2.258431911468506
bd3a6ecaa777247aaa6175e5c4721bfbd1645451,130,0.7629119673868288,0.7923076923076923,0,20.365000000000002,0,0,0.059000000000000004,1.6060000000000003,0,0,0.328,8.798,0,0,1.2009999999999998,11.384,0.0012259483337402344,1.343407154083252
566c4d59a177be4b65d17540576eeb34d28d24ce,9,0.8456140350877194,1.0,0,1.855,0,0,0.045,0.208,0,0,0.11,0.33399999999999996,0,0,0.262,1.2,0.0010938644409179688,1.5339019298553467
a516976947341e0e18bcc0858d85d34cd0c02cdb,1,1.0,1.0,0,0.076,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010788440704345703,0.7476558685302734
a51908af1d49d968ee919c221cbd9a8593b1f21c,129,0.7082655873353548,0.8294573643410853,0,21.866,0,0,0.07200000000000001,9.587,0,0,0.405,12.833,0,0,1.424,17.328000000000003,0.0014531612396240234,1.2281551361083984
bf88cac1ac03ce9378970e5a3d66ba77b1fe0dca,3,0.9285714285714287,0.3333333333333333,0,0.24200000000000002,0,0,0.0,0.0,0,0,0.0,0.064,0,0,0.064,0.064,0.0011577606201171875,1.1829168796539307
f44d4852ab758cdf0011efa028c85c68b8b36bee,2,1.0,0.5,0,0.085,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011260509490966797,1.9934360980987549
b5e155e7d0448a100e9d4ff7d178a2fb9ea9f659,129,0.7401150703476286,0.9534883720930233,0,21.011,0,0,0.064,7.579000000000001,0,0,0.383,10.947,0,0,1.354,19.776999999999997,0.001287221908569336,1.3752808570861816
29b193629150c9a38949a6afa5b620cdb4d7f6a6,11,0.74901185770751,1.0,0,1.7369999999999999,0,0,0.04,0.8400000000000001,0,0,0.122,1.29,0,0,0.4099999999999999,1.383,0.0010879039764404297,1.4843058586120605
31fae6431438e26d6b47b988164847048ceab314,4,0.9666666666666668,0.25,0,0.22,0,0,0.008,0.008,0,0,0.03,0.03,0,0,0.122,0.128,0.001203775405883789,1.375920295715332
7200c43dea3dbfbd9d38b937c44b6e71744b05c5,3,0.7857142857142856,0.6666666666666666,0,0.10500000000000001,0,0,0.0,0.0,0,0,0.008,0.02,0,0,0.028,0.097,0.0010950565338134766,1.371669054031372
79ae77fda8b987b01b2e49dd0ae84819778634dc,2,1.0,0.0,0,0.098,0,0,0.0,0.0,0,0,0.024,0.024,0,0,0.024,0.024,0.0010628700256347656,1.0743858814239502
4a6bf542e1929503f354d0afccc76e19d1cae177,11,0.7430830039525692,1.0,0,2.0450000000000004,0,0,0.045,0.054,0,0,0.132,1.645,0,0,0.45399999999999996,1.7570000000000001,0.0011899471282958984,1.755910873413086
25aa4bd3665d8b265f03fa2b3e7ab6ee68256367,12,0.7415384615384614,1.0,0,0.646,0,0,0.052000000000000005,0.137,0,0,0.135,0.21000000000000002,0,0,0.25,0.28500000000000003,0.0010831356048583984,1.5237832069396973
f8e6bc8ec72fd02cde8c705ca17609c76a07d3b8,24,0.7432653061224492,0.875,0,1.0470000000000002,0,0,0.057999999999999996,0.23500000000000001,0,0,0.16799999999999998,0.4690000000000001,0,0,0.367,0.892,0.0011038780212402344,1.1076281070709229
