cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.8582887700534759,0.3125,0,12.451,0,0,0.006,0.123,0,0,0.039,0.306,0,0,0.23600000000000004,0.377,0.0011529922485351562,0.21855902671813965
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8429144385026738,0.5,0,11.655999999999997,0,0,0.007,0.030000000000000002,0,0,0.042,0.112,0,0,0.23800000000000002,11.396999999999998,0.0011060237884521484,0.35703611373901367
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7638768703514973,0.5527950310559007,0,33.997,0,0,0.014000000000000002,4.831999999999999,0,0,0.162,10.658999999999999,0,0,0.815,31.056,0.0012650489807128906,0.9050619602203369
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.6637700534759359,0.6875,0,11.679,0,0,0.005,0.744,0,0,0.035,0.9400000000000002,0,0,0.245,11.673,0.0010502338409423828,0.26725077629089355
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.762416128414244,0.6956521739130435,0,33.653,0,0,0.012,4.295999999999999,0,0,0.143,12.093,0,0,0.774,18.328000000000003,0.0013287067413330078,0.47437381744384766
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.7687165775401069,0.6875,0,11.383000000000003,0,0,0.006,10.506000000000002,0,0,0.033999999999999996,10.582000000000003,0,0,0.21199999999999997,10.864000000000003,0.0010449886322021484,0.6105577945709229
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7629541259457321,0.6565217391304348,1,145.546,1,0,6.082,7.308999999999999,1,0,6.321,15.450999999999999,1,1,7.729,122.57600000000001,0.0012700557708740234,0.38006114959716797
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001123666763305664,0.9555690288543701
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011289119720458984,0.6422150135040283
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.7666666666666666,0.75,0,0.182,0,0,0.01,0.071,0,0,0.026000000000000002,0.087,0,0,0.097,0.172,0.0010190010070800781,0.5625357627868652
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,0.5,0,0.22699999999999998,0,0,0.011,0.087,0,0,0.034,0.09799999999999999,0,0,0.121,0.121,0.0010197162628173828,0.6682388782501221
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.0011098384857177734,0.6266708374023438
