cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f9e08f8eed413e17c5d7655c686e7f4019779950,1,1.0,0.0,0,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009701251983642578,0.4591341018676758
e263a7cf75537a505a69015bdf2312d4a1a0fc41,21,0.7372395046813652,0.14285714285714285,0,27.305,0,0,0.018000000000000002,0.185,0,0,0.08700000000000001,2.8720000000000003,0,0,0.25,27.053,0.001035928726196289,0.861335039138794
b0a68dbc52507dfff51eed7ff625cc37dbebde0e,1,1.0,1.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009808540344238281,0.27599596977233887
fe0db49d62f50afabf12da2b9077ed87c0f37ed1,42,0.7151065077193669,0.8095238095238095,0,52.32100000000001,0,0,0.061000000000000006,17.595,0,0,0.30600000000000005,18.092000000000002,0,0,0.8230000000000001,52.012,0.0011699199676513672,0.5460622310638428
db23207891d4c88a828cacff06f799c39dd29c2c,10,0.7584415584415586,0.8,0,29.737,0,0,0.022000000000000002,14.672,0,0,0.069,15.957,0,0,0.15700000000000003,29.638,0.0011448860168457031,0.942436933517456
7233bf46d9008b026e822053d793d38c0f6d92c4,10,0.8519480519480519,0.8,0,29.986,0,0,0.021,0.021,0,0,0.06,14.054000000000002,0,0,0.14200000000000002,28.675000000000004,0.0011320114135742188,0.6059362888336182
354f627aaff8fe98d3c71fcf0a7205164fe24068,26,0.7569746815029834,0.7307692307692307,0,51.064,0,0,0.08,2.4050000000000002,0,0,0.318,10.433000000000002,0,0,0.7909999999999999,25.019,0.0010371208190917969,0.4090888500213623
f98a1ddc19803559812d70b4326db9c70404f0fc,2,0.8,1.0,0,21.868000000000002,0,0,0.0,0.0,0,0,0.018000000000000002,21.85,0,0,0.018000000000000002,21.85,0.001049041748046875,0.537147045135498
1de6355b694ed9d9e2074c3dfb5bb4f3d39e6611,4,0.7000000000000001,0.5,0,0.196,0,0,0.008,0.11800000000000001,0,0,0.032,0.164,0,0,0.078,0.17200000000000001,0.0011210441589355469,0.6833832263946533
db1419aa5f6e97ae6a8e97b3ad4dea6e063d5c23,1,1.0,1.0,0,2.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009837150573730469,0.38674211502075195
efc754a67cddd2dfd0015498b2ee5218c6025ef3,1,1.0,1.0,0,2.438,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011200904846191406,0.021918296813964844
4f8452880afc3fbedeb1f16e1b72035c9305be30,21,0.6720024161884628,0.2857142857142857,0,27.11,0,0,0.015,24.416000000000004,0,0,0.078,24.543000000000006,0,0,0.246,26.864000000000008,0.0011677742004394531,0.022341012954711914
f4e275e781db855eda690fb3d3b48ceb9476adf1,1,1.0,0.0,0,0.23,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001177072525024414,0.5653171539306641
97aad922da38e9640bafe2011d1f437bd7ad7c95,26,0.8103531688437349,0.8461538461538461,0,51.297,0,0,0.08199999999999999,0.188,0,0,0.309,26.638,0,0,0.8049999999999999,28.936,0.0010340213775634766,0.5503349304199219
6bfff9055ba3db5df39445712f28f3142de2f92d,1,1.0,1.0,0,0.532,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009837150573730469,0.49274182319641113
676aa790441780aeada06499fad9b3321618ebff,1,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012011528015136719,0.01784491539001465
047c2346766d8ac087dc6573b9bd2b26cc26ab51,1,1.0,1.0,0,0.124,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011010169982910156,0.44992899894714355
a39385a500fc0e8993d967a8025b931d3337ea04,1,1.0,0.0,2,0.122,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010352134704589844,1.0764141082763672
750d338864a92521f4daec993af7ef0aba9d609b,1,1.0,1.0,0,0.174,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009868144989013672,0.5333402156829834
0f09727be891a123005992eedb16963ec14578d5,1,1.0,1.0,0,0.11699999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001085042953491211,0.6528968811035156
9f0c54042226e1b19f4eb48b8f09885ac2aa221a,1,1.0,1.0,0,0.11599999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010769367218017578,0.7361679077148438
5f3e1cecb76c4eef043607ee231f50d7d68c9108,1,1.0,1.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009832382202148438,0.4546020030975342
bbb4c8810247c0f8697bd677eee0c9895235afcf,1,1.0,1.0,0,0.11800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010907649993896484,0.4660148620605469
