cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
66338dd9c4bf1e76be830749d9bc93c7be35cb2a,1,1.0,0.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0010051727294921875,0.49560022354125977
d50feb67569fb5881b8a2ff5996f656c5f207c2e,29,0.7560490940970195,0.27586206896551724,7,3.0039999999999996,7,2,0.033,0.128,7,2,0.075,2.2670000000000003,7,7,0.237,2.8160000000000003,0.0011260509490966797,0.36345386505126953
2a95bf89813ebf321955d191afda7e0b08d69710,23,0.7437557816836263,0.5652173913043478,0,2.9599999999999995,0,0,0.035,2.3959999999999995,0,0,0.10600000000000001,2.5029999999999997,0,0,0.21999999999999997,2.7239999999999993,0.0015339851379394531,0.7932212352752686
58fa9a673547c884cd1f11a8927414e563480358,27,0.7825396825396826,0.6296296296296297,16,0.327,16,0,0.037000000000000005,0.054000000000000006,16,7,0.037000000000000005,0.138,16,16,0.03900000000000001,0.256,0.0010480880737304688,0.848045825958252
0d53852d80cc686b47b4b0c1b2069f880a09b451,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.0010251998901367188,0.6753501892089844
0f540f0f5848f2262e1b8937c39e269a79731efc,1,1.0,0.0,4,0.052000000000000005,4,4,0.052000000000000005,0.052000000000000005,4,4,0.052000000000000005,0.052000000000000005,4,4,0.052000000000000005,0.052000000000000005,0.000993967056274414,0.5704457759857178
0bbe5b59af443da2c3101cb9259e7ad68152dd13,35,0.7278336686787389,0.5714285714285714,38,6.029,38,18,2.4849999999999994,0.381,38,19,2.525,1.3820000000000001,38,32,2.6229999999999998,3.7800000000000002,0.0011749267578125,0.8062341213226318
5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,10,0.6597402597402597,0.8,0,0.7140000000000001,0,0,0.009000000000000001,0.49200000000000005,0,0,0.031000000000000007,0.5920000000000001,0,0,0.06100000000000001,0.6720000000000002,0.0010912418365478516,0.8433349132537842
f8bf45444c49053a92f6f560c5008d5ac43aa27f,12,0.7461538461538462,0.6666666666666666,0,2.6279999999999992,0,0,0.005,2.2359999999999998,0,0,0.024,2.4969999999999994,0,0,0.14600000000000002,2.5149999999999997,0.0011467933654785156,1.0504350662231445
af1f8163af8b52bc28a18109858744967935d828,33,0.7483438422858969,0.696969696969697,1,3.737,1,1,0.02,2.106,1,1,0.042,2.484,1,1,0.126,2.8940000000000006,0.0011630058288574219,0.8034272193908691
c12c48ce91c6b5cceb61043a914d0b438b7a6900,3,0.7142857142857142,0.6666666666666666,2,0.31,2,0,0.155,0.155,2,0,0.155,0.155,2,2,0.31,0.31,0.001065969467163086,1.1074371337890625
31b546aecd87725c8a1274d1485cee89bdddfdce,21,0.8547266686801572,0.5714285714285714,21,2.857999999999999,21,0,0.069,0.04100000000000001,21,6,0.093,0.10700000000000001,21,13,0.16000000000000003,2.206,0.0010340213775634766,0.04812002182006836
6e8bb88263dd64b703679bf853c15f40ac07e347,9,0.6947368421052632,0.4444444444444444,5,0.256,5,0,0.022,0.112,5,0,0.035,0.137,5,2,0.068,0.22500000000000003,0.0011060237884521484,0.20687413215637207
24a3100e9897837b513a0d9f2ae26fd02ec91246,21,0.7737843551797041,0.7142857142857143,0,2.914,0,0,0.011,2.0949999999999998,0,0,0.071,2.4439999999999995,0,0,0.16699999999999998,2.7459999999999996,0.0012729167938232422,0.3243288993835449
3c4a09bf28e7cd600b919b8c799fbbfd19a94c0b,21,0.8157656297191181,0.6666666666666666,9,2.9030000000000005,9,0,0.10600000000000001,0.129,9,0,0.15800000000000003,0.426,9,9,0.24300000000000008,0.7550000000000001,0.001130819320678711,0.3061807155609131
9b3e389fc692513cc701b886a9dcdab6ebf32453,21,0.7876774388402296,0.7142857142857143,0,2.8889999999999993,0,0,0.012,0.136,0,0,0.069,2.2939999999999996,0,0,0.158,2.8009999999999993,0.001194000244140625,0.644150972366333
b72b5c716ac18150396d05988d9eab745bea02b9,9,0.8736842105263157,1.0,0,0.264,0,0,0.009000000000000001,0.032,0,0,0.031000000000000007,0.041,0,0,0.06200000000000001,0.07100000000000001,0.0010218620300292969,0.31148219108581543
8271475f973945e776ca91142349b8618c6f619e,9,0.8491228070175437,0.8888888888888888,0,0.268,0,0,0.008,0.086,0,0,0.030000000000000006,0.11099999999999999,0,0,0.062000000000000006,0.13499999999999998,0.001466989517211914,0.5765876770019531
8682c8d4f2281f838765a213d0241366255c99a0,24,0.8177551020408165,0.8333333333333334,1,1.838,1,0,0.022000000000000006,0.18700000000000003,1,1,0.065,0.42500000000000004,1,1,0.235,0.68,0.0011510848999023438,0.8268039226531982
c9259fd82546bbacf9606509e5883bedde7fb062,8,0.8431372549019609,0.75,4,0.278,4,1,0.039,0.038000000000000006,4,4,0.057,0.15500000000000003,4,4,0.09000000000000001,0.18300000000000002,0.0010521411895751953,0.8871297836303711
a73d5f2e9b1f415201b312af8ff4af6a0f7623e1,38,0.8805930911194071,0.7894736842105263,1,4.11,1,1,0.031000000000000003,0.245,1,1,0.10999999999999999,0.34600000000000003,1,1,0.28700000000000003,3.4330000000000003,0.001123189926147461,0.38091301918029785
9ebe7bbd313efb49f3496b8af7d4b4b78f73a5b7,26,0.7874536365102401,0.7307692307692307,21,1.8450000000000002,21,0,0.329,0.07400000000000001,21,21,0.36400000000000005,0.5790000000000001,21,21,0.445,1.6750000000000003,0.0011339187622070312,0.5297701358795166
171c3ac8d32ed884392b057800e691a621585d2a,31,0.8129800307219663,0.8709677419354839,1,4.119000000000001,1,1,0.022000000000000002,1.0359999999999998,1,1,0.067,1.405,1,1,0.19,3.513,0.0011637210845947266,0.47754621505737305
f25588258e520cbf1d388d3d9b48a4942d3d7c28,26,0.7508466376390904,0.8461538461538461,1,1.6360000000000001,1,0,0.024000000000000004,0.14600000000000002,1,0,0.069,1.1360000000000001,1,0,0.17200000000000001,1.468,0.0011401176452636719,0.6447649002075195
9e1ac89660190ec4d895855655891ad16d790fc4,72,0.7533223114470166,0.7777777777777778,5,7.512,5,3,0.14600000000000002,0.73,5,3,0.16200000000000003,0.9620000000000001,5,3,0.3350000000000001,4.47,0.0010981559753417969,0.7626841068267822
1dcab3f854e6fffa16c842b8a10a6fa2163795ea,21,0.8873452129266084,0.8095238095238095,4,2.8749999999999996,4,0,0.038000000000000006,0.08700000000000001,4,4,0.07300000000000001,0.21,4,4,0.163,0.331,0.0011589527130126953,0.30202436447143555
e6e24766377e705e89358fb9cf6253e2e9e645db,1,1.0,1.0,0,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0.000997781753540039,0.9215331077575684
1930eed89459d1ea726762e362143a5aa2ccaeb4,21,0.8003624282694051,0.8095238095238095,0,2.955,0,0,0.011,0.07200000000000001,0,0,0.069,0.16300000000000003,0,0,0.165,0.48300000000000004,0.0010449886322021484,0.6151609420776367
a2cda30be14b3da01cbbbedc41b70daf6d88da8b,24,0.7581632653061224,0.9583333333333334,0,1.7240000000000002,0,0,0.009000000000000001,0.317,0,0,0.052000000000000005,0.5029999999999999,0,0,0.21000000000000002,0.923,0.0011358261108398438,0.5264859199523926
ca55bc4cfaead7376599c281abfff94a936f5bf5,22,0.6959156785243743,0.8181818181818182,3,1.4629999999999996,3,2,0.016,0.168,3,2,0.023,0.707,3,3,0.07400000000000001,1.4019999999999997,0.0012998580932617188,0.34882616996765137
6eac426de89fe077a181f39452dee6f6ca4c2f52,22,0.813175230566535,0.8181818181818182,0,3.0419999999999994,0,0,0.024,0.14100000000000001,0,0,0.086,0.33,0,0,0.215,2.657,0.0010440349578857422,0.6987078189849854
7aa8e75a91013d51348b2e15745972cd6e9aad50,21,0.7894895801872545,0.7619047619047619,0,2.887,0,0,0.011,0.348,0,0,0.067,0.585,0,0,0.155,2.706,0.0010988712310791016,1.0059657096862793
1239917ec625a84ca27cf3769ff297b3a158e8d9,19,0.6550607287449391,0.8421052631578947,0,1.34,0,0,0.002,0.8360000000000001,0,0,0.012,0.9390000000000001,0,0,0.06,1.083,0.0010349750518798828,0.6447012424468994
c9b96aaf7a69ebb3f8f84808dfce7c83117e1e91,19,0.6417004048582995,0.8947368421052632,0,1.403,0,0,0.002,0.882,0,0,0.016,1.218,0,0,0.064,1.2389999999999999,0.0011589527130126953,1.0614891052246094
5d027c32c97eaf43c5f296afce98f1e4afc7baca,17,0.8100840336134454,1.0,0,2.96,0,0,0.026000000000000002,2.097,0,0,0.1,2.344,0,0,0.21600000000000003,2.6969999999999996,0.0010480880737304688,0.7646000385284424
ce9e0cefd5be63ca46ff45460464d0d391d037db,21,0.8332829960736939,0.7619047619047619,0,2.8819999999999997,0,0,0.011,0.16099999999999998,0,0,0.064,0.27999999999999997,0,0,0.15,0.329,0.0010991096496582031,1.3351359367370605
68db5fa9ed38fb599c59be98d561daefc541d7da,21,0.7677438840229538,0.6666666666666666,5,2.7939999999999996,5,0,0.021000000000000005,0.264,5,3,0.064,2.3259999999999996,5,3,0.141,2.4689999999999994,0.0010938644409179688,1.130368709564209
61db5ea79b6bb932c09b89812772eec67c05956a,24,0.7891836734693879,1.0,0,1.708,0,0,0.009000000000000001,0.81,0,0,0.05600000000000001,0.9900000000000001,0,0,0.23000000000000004,1.28,0.0011680126190185547,1.3617579936981201
30f1ac1dcf7c333bbf5f2aa77e143f001216130c,9,0.831578947368421,0.6666666666666666,2,0.398,2,2,0.029,0.045,2,2,0.059,0.15999999999999998,2,2,0.10200000000000001,0.272,0.0010459423065185547,1.625035047531128
7a6e507dcd5788e3c41e6c249f505283c9f4adf0,18,0.8378378378378379,0.8333333333333334,28,1.5299999999999998,28,19,0.322,0.28500000000000003,28,24,0.328,0.43200000000000005,28,28,0.35500000000000004,0.48300000000000004,0.0011250972747802734,0.3642089366912842
1fb42987de0d21c9b6777272320b64230eadb277,12,0.7399999999999999,0.6666666666666666,22,2.5820000000000003,22,0,0.247,0.12200000000000001,22,0,0.252,2.189,22,1,0.28800000000000003,2.333,0.0010309219360351562,0.565709114074707
b67a14697fcf363bc2d7f18407e51b12ca05c1a9,20,0.6818815331010452,0.8,0,5.255,0,0,0.026000000000000002,3.8280000000000003,0,0,0.097,4.709,0,0,0.357,5.207,0.0010979175567626953,0.543438196182251
9b852f382500ba4edc778edd2bbb0d54563d4307,1,1.0,0.0,13,0.006999999999999999,13,13,0.006999999999999999,0.006999999999999999,13,13,0.006999999999999999,0.006999999999999999,13,13,0.006999999999999999,0.006999999999999999,0.0011107921600341797,1.069500207901001
51eb0f22b20b94fc635ecc64cdcb5f72e0ed0186,21,0.8363032316520689,0.6190476190476191,43,2.8389999999999995,43,10,2.4979999999999998,0.115,43,10,2.51,0.16000000000000003,43,19,2.5609999999999995,0.5100000000000001,0.0011649131774902344,0.6579787731170654
36335e3face4b866c7bb88b39fa8a99959d0a907,19,0.8502024291497976,0.9473684210526315,0,2.849,0,0,0.01,0.039,0,0,0.05,0.39299999999999996,0,0,0.115,0.534,0.0011780261993408203,0.7853310108184814
b4805bb1f3ed74ff260e73f571195102f435f55d,19,0.7538461538461536,0.7368421052631579,4,2.8509999999999995,4,0,0.026,0.25,4,0,0.059000000000000004,0.314,4,0,0.126,0.41800000000000004,0.0015909671783447266,0.9319911003112793
9431b16c58a3fbb320cf13af80cb36430f2aea79,1,1.0,1.0,0,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0.0011348724365234375,0.7493698596954346
7250daa429020181bb5a4c40d1aaa169631b8496,13,0.7680097680097682,0.7692307692307693,0,2.559999999999999,0,0,0.002,2.2089999999999996,0,0,0.021,2.2179999999999995,0,0,0.063,2.2429999999999994,0.0010628700256347656,0.46779298782348633
32633c39ffe7aa2ba24899877c7425803b10444d,22,0.7180500658761529,0.7272727272727273,0,2.8309999999999995,0,0,0.005,0.263,0,0,0.04800000000000001,0.361,0,0,0.115,2.783,0.0010437965393066406,0.5767402648925781
3baf454c2c0ccd79a06b415df6150acd1389523e,21,0.8009664753850801,0.7619047619047619,0,2.8299999999999996,0,0,0.012,0.065,0,0,0.068,0.408,0,0,0.157,0.53,0.001264810562133789,0.6707179546356201
ebeb53d1ca716035748acaafffb7650a9b435678,20,0.7449477351916377,0.8,0,5.3740000000000006,0,0,0.029,1.905,0,0,0.10400000000000001,2.347,0,0,0.37,4.468999999999999,0.001035928726196289,1.066756010055542
617860eb422480c46f74b3c1fa6b1087f491db38,1,1.0,1.0,0,1.886,0,0,1.886,1.886,0,0,1.886,1.886,0,0,1.886,1.886,0.0011110305786132812,0.7224769592285156
deb891f8fe6ff72cfab4c63eb975207fc359e62a,1,1.0,0.0,7,1.8940000000000001,7,7,1.8940000000000001,1.8940000000000001,7,7,1.8940000000000001,1.8940000000000001,7,7,1.8940000000000001,1.8940000000000001,0.0010330677032470703,1.1228740215301514
a53ab172b2a9b7c1a57be9f8d6dc82977af02bff,20,0.7317073170731707,0.7,13,4.326,13,3,0.368,0.5479999999999999,13,3,0.41400000000000003,0.65,13,7,0.5480000000000002,1.404,0.0012638568878173828,0.8203561305999756
5457e1a23693695c3023a7416b2f60aabb299430,20,0.6588850174216028,0.65,31,4.209999999999999,31,0,0.7580000000000001,2.9199999999999995,31,7,0.8060000000000002,2.9849999999999994,31,7,0.9770000000000002,3.4409999999999994,0.0011899471282958984,0.834420919418335
b88dd3ed853738b8e7fe9652b953db569bf7f79d,30,0.7791644632469598,0.8666666666666667,0,3.731,0,0,0.008,0.40800000000000003,0,0,0.065,0.718,0,0,0.19299999999999998,0.882,0.0012290477752685547,0.6615591049194336
0427056da2ed891c48e13c6b4d417685f91946a3,30,0.8524590163934428,0.8333333333333334,0,3.8449999999999998,0,0,0.012,0.08,0,0,0.08499999999999999,0.5529999999999999,0,0,0.236,1.4600000000000002,0.0010528564453125,0.7928340435028076
a2ba6d54852aceda5e3bf9285730da743ef04e77,4,0.9,1.0,0,1.556,0,0,0.0,0.08,0,0,0.08,0.74,0,0,0.74,0.74,0.0010068416595458984,0.7143039703369141
73ec9c125fc4cafada4434b02d603d41e092b675,5,0.8181818181818181,0.8,0,1.699,0,0,0.0,0.677,0,0,0.03,0.677,0,0,0.27,0.917,0.0010061264038085938,1.678272008895874
f9334473bd9993f38458ecee137ba9e7f7b79abb,40,0.7602529358626922,0.725,13,3.9019999999999997,13,2,2.7859999999999996,0.36700000000000005,13,11,2.842,3.393,13,11,2.9719999999999995,3.655,0.001127004623413086,0.5992372035980225
9ff8334ff25822f70a8313e14c8499891dc47688,20,0.7369337979094076,0.65,6,4.279999999999999,6,0,0.032,2.0989999999999998,6,0,0.098,3.0989999999999998,6,2,0.394,4.165,0.0010950565338134766,1.5198009014129639
a5eca568368b287f875149133a7ff6029b07aad8,19,0.8655870445344128,0.8947368421052632,0,2.763,0,0,0.008,0.038000000000000006,0,0,0.044000000000000004,0.156,0,0,0.10600000000000001,0.39999999999999997,0.0011730194091796875,1.1287760734558105
af2da2e151a8c76e217bc239616174cafbb702ec,21,0.7934158864391424,0.7619047619047619,7,2.792999999999999,7,0,0.105,0.249,7,7,0.15300000000000002,0.486,7,7,0.22000000000000008,2.7039999999999993,0.0010919570922851562,0.7862148284912109
96e453145171c4a2a34d749c8d0a15bde5a6f21c,21,0.7547568710359409,0.7142857142857143,0,2.835,0,0,0.009000000000000001,0.20800000000000002,0,0,0.057999999999999996,2.5210000000000004,0,0,0.14200000000000002,2.684,0.001196146011352539,0.6881709098815918
c37115b71e2a04d2266dbfa7b2962f03c49ef5da,21,0.787979462398067,0.7142857142857143,0,2.8589999999999995,0,0,0.01,0.049,0,0,0.062,0.42300000000000004,0,0,0.145,2.597,0.00116729736328125,1.2270820140838623
62f86d5c1eed6e2c294524a4bf472e5ea17eecd6,21,0.836907278767744,0.8571428571428571,0,3.058,0,0,0.017,0.08700000000000001,0,0,0.07600000000000001,0.23800000000000002,0,0,0.183,0.567,0.001132965087890625,1.3569891452789307
76b0184c7714cd5f580860daeb70c3a3808eb5f2,53,0.7356139422794332,0.660377358490566,49,4.627,49,1,2.401,0.269,49,20,2.4299999999999997,2.727,49,37,2.5629999999999997,3.17,0.001232147216796875,1.392275094985962
35dddc656c3f4918e1eb19ff6840d34fef454db4,31,0.7052611367127497,0.8709677419354839,0,3.8889999999999993,0,0,0.008,0.12300000000000001,0,0,0.053000000000000005,1.138,0,0,0.183,3.5949999999999993,0.0010521411895751953,0.9910001754760742
b36f7c929886b2159a6f57df6490ca6b1669de43,35,0.7924211938296443,0.7142857142857143,25,3.9379999999999997,25,9,0.137,1.002,25,10,0.15800000000000003,1.243,25,19,0.25,1.586,0.0011889934539794922,0.5983610153198242
21d1f01f681d78ab6b710f7fce84e2238a63439c,29,0.7798947983635303,0.7586206896551724,32,2.2470000000000003,32,8,0.5,1.583,32,29,0.529,1.8259999999999996,32,29,0.6220000000000001,2.0469999999999997,0.0013000965118408203,0.7393679618835449
18dcf384371013df8b79da55e258bb5ddbb4d5f0,2,0.8,1.0,0,0.837,0,0,0.001,0.836,0,0,0.837,0.837,0,0,0.837,0.837,0.0011429786682128906,0.9570009708404541
