cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.7885375494071146,0.18181818181818182,0,2.683,0,0,0.006,0.011000000000000001,0,0,0.027000000000000003,1.468,0,0,0.21700000000000003,1.9120000000000001,0.0011560916900634766,0.5139069557189941
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.7959677419354839,0.3333333333333333,0,5.629,0,0,0.004,0.316,0,0,0.027000000000000003,0.388,0,0,0.245,1.045,0.0014488697052001953,0.5342857837677002
1d1883f0e20215720eb583fd43eee088808c616b,85,0.7749490004079967,0.5647058823529412,156,11.262000000000002,156,10,0.398,5.086000000000001,156,65,0.405,6.768000000000001,156,81,0.506,7.3870000000000005,0.0012438297271728516,0.5585572719573975
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.8063241106719369,0.36363636363636365,119,2.7520000000000002,119,0,0.4930000000000001,0.128,119,0,0.5030000000000001,0.6559999999999999,119,119,0.6040000000000001,1.6139999999999999,0.0011429786682128906,1.1034820079803467
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,1.0,0.5,131,0.11699999999999999,131,131,0.11699999999999999,0.11699999999999999,131,131,0.11699999999999999,0.11699999999999999,131,131,0.11699999999999999,0.11699999999999999,0.0010886192321777344,0.6371669769287109
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,20,0.046,20,20,0.046,0.046,20,20,0.046,0.046,20,20,0.046,0.046,0.0011377334594726562,0.5812737941741943
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.7964426877470356,0.5454545454545454,0,2.8409999999999997,0,0,0.003,0.233,0,0,0.021,0.796,0,0,0.20400000000000001,1.7610000000000001,0.0010170936584472656,0.6442310810089111
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,0.0,93,0.114,93,93,0.114,0.114,93,93,0.114,0.114,93,93,0.114,0.114,0.0010371208190917969,0.6800060272216797
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,0.7857142857142856,0.3333333333333333,2,0.13,2,0,0.07400000000000001,0.015,2,0,0.08900000000000001,0.055999999999999994,2,2,0.13,0.13,0.0011200904846191406,1.0568108558654785
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.8571428571428571,0.2857142857142857,31,1.2759999999999998,31,0,0.022000000000000002,0.01,31,0,0.028000000000000004,0.106,31,31,0.036000000000000004,0.128,0.0013959407806396484,0.520637035369873
7e85d1cf54b1e467607a0019b56f91577ebe2e4f,57,0.7313027696677976,0.47368421052631576,282,7.239000000000001,282,23,0.15000000000000002,0.27699999999999997,282,41,0.154,6.562000000000001,282,58,0.25100000000000006,7.077000000000001,0.0010638236999511719,0.13823580741882324
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,6,0.9010989010989011,0.6666666666666666,8,0.17800000000000002,8,8,0.022000000000000002,0.022000000000000002,8,8,0.023000000000000003,0.025,8,8,0.025,0.057,0.0010018348693847656,0.10690903663635254
648eebba22d6398a01b0924975bedced8469ac80,57,0.7820089955022486,0.5263157894736842,17,7.498000000000001,17,0,0.015,5.953,17,0,0.04100000000000001,6.895999999999999,17,0,0.17400000000000004,7.327,0.0010309219360351562,0.28830981254577637
eaa9269ac80c2a957cabed0c46173149a4137c24,57,0.6886924958573344,0.6842105263157895,11,7.170000000000001,11,0,0.001,1.7109999999999999,11,0,0.025,6.790999999999999,11,6,0.181,6.867,0.0010800361633300781,0.2234950065612793
4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,45,0.6701385570950789,0.4444444444444444,27,1.12,27,0,0.12300000000000001,0.20500000000000002,27,0,0.16700000000000004,0.30700000000000005,27,3,0.281,0.9730000000000001,0.0011849403381347656,0.7345249652862549
