cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.7509157509157511,0.0,0,0.9959999999999999,0,0,0.009000000000000001,0.101,0,0,0.039,0.46599999999999997,0,0,0.14,0.5139999999999999,0.0012574195861816406,0.4215359687805176
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.7000000000000001,0.5,0,0.742,0,0,0.0,0.315,0,0,0.004,0.738,0,0,0.319,0.742,0.00115203857421875,0.9170558452606201
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.9285714285714285,0.3333333333333333,0,0.125,0,0,0.006999999999999999,0.006999999999999999,0,0,0.037,0.095,0,0,0.125,0.125,0.0011572837829589844,0.5739850997924805
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7543859649122808,0.5555555555555556,0,1.4249999999999998,0,0,0.032,0.265,0,0,0.201,0.522,0,0,0.5149999999999999,1.173,0.001667022705078125,0.6185779571533203
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.7788704965920156,0.6410256410256411,0,10.583,0,0,0.037000000000000005,6.789000000000001,0,0,0.20299999999999999,7.624,0,0,0.78,8.995999999999999,0.0011799335479736328,1.0155079364776611
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7136547662863454,0.7368421052631579,0,11.272,0,0,0.041,2.3209999999999997,0,0,0.205,9.77,0,0,0.835,10.645,0.0012009143829345703,0.7378189563751221
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0,0,0.128,0.128,0.0011610984802246094,0.6291329860687256
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.008,0.034,0,0,0.042,0.125,0,0,0.133,0.133,0.0010797977447509766,1.104144811630249
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0,0,0.128,0.128,0.0012080669403076172,0.5517148971557617
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.7285714285714285,0.5714285714285714,1,0.835,1,0,0.094,0.004,1,0,0.094,0.004,1,0,0.094,0.304,0.0011339187622070312,0.4313671588897705
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.8928571428571428,0.8571428571428571,0,0.849,0,0,0.0,0.003,0,0,0.0,0.003,0,0,0.003,0.314,0.00127410888671875,1.1463878154754639
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036000000000000004,0.036000000000000004,0,0,0.127,0.127,0.001127004623413086,1.1338210105895996
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0,0,0.132,0.132,0.00115203857421875,0.6184451580047607
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.029,0.094,0,0,0.123,0.123,0,0,0.123,0.123,0.0013141632080078125,0.8269760608673096
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714285,0.3333333333333333,1,0.125,1,1,0.084,0.084,1,1,0.092,0.117,1,1,0.125,0.125,0.0011510848999023438,0.3876609802246094
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.7142857142857142,0.6666666666666666,0,0.127,0,0,0.006999999999999999,0.08900000000000001,0,0,0.038,0.12000000000000001,0,0,0.127,0.127,0.0011200904846191406,0.7501358985900879
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.9285714285714285,0.6666666666666666,0,0.133,0,0,0.008,0.008,0,0,0.047,0.094,0,0,0.133,0.133,0.0012507438659667969,0.8286380767822266
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.03,0,0,0.038,0.11699999999999999,0,0,0.125,0.125,0.0011241436004638672,0.8290860652923584
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.7666666666666666,1.0,0,0.832,0,0,0.001,0.297,0,0,0.008,0.304,0,0,0.305,0.831,0.0012559890747070312,0.6266939640045166
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.8437118437118437,0.6923076923076923,0,0.9640000000000001,0,0,0.01,0.04000000000000001,0,0,0.043,0.11100000000000002,0,0,0.14600000000000002,0.622,0.0013189315795898438,0.661916971206665
699fd3871a3f1868df7fed091ebc589fae736fa6,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.008,0.035,0,0,0.043000000000000003,0.12400000000000001,0,0,0.132,0.132,0.0011210441589355469,1.0077061653137207
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.9246753246753247,0.8,0,0.8430000000000002,0,0,0.004,0.009000000000000001,0,0,0.016,0.016,0,0,0.07100000000000001,0.336,0.0011436939239501953,0.48410606384277344
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.9142857142857144,0.5,2,0.8550000000000002,2,0,0.047,0.001,2,1,0.048,0.053,2,2,0.07,0.1,0.0011241436004638672,0.811924934387207
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.9285714285714285,1.0,0,0.772,0,0,0.001,0.002,0,0,0.003,0.003,0,0,0.009000000000000001,0.292,0.0011191368103027344,0.046629905700683594
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.9272727272727272,0.8,0,0.771,0,0,0.002,0.008,0,0,0.004,0.01,0,0,0.012,0.012,0.0013840198516845703,0.4520230293273926
cee67126a7859cb615e84041e07c111874d62376,5,0.9636363636363635,1.0,0,0.769,0,0,0.002,0.002,0,0,0.004,0.004,0,0,0.012,0.326,0.0011582374572753906,0.17313098907470703
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.8714285714285714,0.8571428571428571,0,0.807,0,0,0.003,0.003,0,0,0.006,0.009000000000000001,0,0,0.012,0.017,0.0011332035064697266,0.6161291599273682
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.7999999999999999,0.8,0,0.772,0,0,0.002,0.311,0,0,0.004,0.313,0,0,0.009000000000000001,0.765,0.0011222362518310547,0.4001278877258301
418b3444ca7171127b632cd0e4c4de93fd4f3a2b,40,0.7806684733514002,0.65,0,11.029,0,0,0.05,0.779,0,0,0.22299999999999998,1.392,0,0,1.05,9.013,0.0011751651763916016,0.5043988227844238
1248bf8d54bb6e7effc552ae00444dd9fa6760c2,38,0.7560334402439666,0.7894736842105263,1,10.908000000000003,1,0,0.199,0.6560000000000001,1,0,0.34700000000000003,8.796,1,1,0.8609999999999999,9.731,0.0013659000396728516,0.4868791103363037
74951e09ad3e2fa7d210489d1d3e6c191509b090,40,0.7892953929539298,0.725,0,10.629000000000001,0,0,0.05,0.5730000000000001,0,0,0.22799999999999998,1.569,0,0,1.066,8.544,0.0012009143829345703,1.3012259006500244
f66b47f87961ef83b817ae5a19e9f703e69e174c,39,0.7148977604673807,0.8717948717948718,3,10.871,3,0,0.36500000000000005,2.147,3,0,0.5100000000000001,2.6320000000000006,3,0,0.975,9.364,0.001191854476928711,0.5669238567352295
ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,40,0.777461607949413,0.875,5,29.502,5,1,0.37000000000000005,1.667,5,5,0.5330000000000001,2.9749999999999996,5,5,1.381,9.446000000000002,0.0016770362854003906,0.7963120937347412
