cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
66338dd9c4bf1e76be830749d9bc93c7be35cb2a,1,1.0,1.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0011451244354248047,0.8090569972991943
d50feb67569fb5881b8a2ff5996f656c5f207c2e,29,0.7707773232028053,0.13793103448275862,7,3.004,7,0,0.033,0.07800000000000001,7,0,0.075,2.4080000000000004,7,7,0.237,2.6259999999999994,0.0012822151184082031,0.8429739475250244
2a95bf89813ebf321955d191afda7e0b08d69710,23,0.7412118408880667,0.7391304347826086,0,2.959999999999999,0,0,0.035,0.18,0,0,0.10600000000000001,0.33299999999999996,0,0,0.21999999999999997,2.4739999999999993,0.0013723373413085938,1.1258618831634521
58fa9a673547c884cd1f11a8927414e563480358,27,0.8324675324675325,0.48148148148148145,16,0.32699999999999996,16,3,0.037000000000000005,0.009000000000000001,16,12,0.037000000000000005,0.09,16,16,0.03900000000000001,0.167,0.0015370845794677734,1.0600738525390625
0d53852d80cc686b47b4b0c1b2069f880a09b451,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.001257181167602539,0.5260868072509766
0f540f0f5848f2262e1b8937c39e269a79731efc,1,1.0,0.0,4,0.052000000000000005,4,4,0.052000000000000005,0.052000000000000005,4,4,0.052000000000000005,0.052000000000000005,4,4,0.052000000000000005,0.052000000000000005,0.002206087112426758,0.9806168079376221
0bbe5b59af443da2c3101cb9259e7ad68152dd13,35,0.7877263581488931,0.6285714285714286,38,6.028999999999999,38,35,2.4849999999999994,4.7170000000000005,38,35,2.525,4.854000000000001,38,35,2.6229999999999998,5.731,0.001657247543334961,0.7173383235931396
5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,10,0.7714285714285716,0.6,0,0.7140000000000001,0,0,0.009000000000000001,0.09200000000000001,0,0,0.031000000000000007,0.10400000000000001,0,0,0.06100000000000001,0.134,0.0015249252319335938,0.6985788345336914
f8bf45444c49053a92f6f560c5008d5ac43aa27f,12,0.6830769230769229,0.6666666666666666,0,2.6279999999999997,0,0,0.005,2.252,0,0,0.024,2.268,0,0,0.14600000000000002,2.6069999999999998,0.001981973648071289,1.4297258853912354
af1f8163af8b52bc28a18109858744967935d828,33,0.7531327320616171,0.7272727272727273,1,3.7369999999999997,1,1,0.02,1.191,1,1,0.042,3.5589999999999997,1,1,0.126,3.6609999999999996,0.001153707504272461,0.992408037185669
c12c48ce91c6b5cceb61043a914d0b438b7a6900,3,0.9285714285714285,0.0,2,0.31,2,2,0.155,0.155,2,2,0.155,0.31,2,2,0.31,0.31,0.0012149810791015625,1.2457871437072754
31b546aecd87725c8a1274d1485cee89bdddfdce,21,0.7315010570824526,0.6190476190476191,21,2.8579999999999997,21,1,0.069,2.0909999999999993,21,1,0.093,2.3839999999999995,21,14,0.16000000000000003,2.4589999999999987,0.0012831687927246094,0.20139598846435547
6e8bb88263dd64b703679bf853c15f40ac07e347,9,0.8175438596491228,0.4444444444444444,5,0.256,5,0,0.022,0.021,5,2,0.035,0.048,5,2,0.068,0.134,0.0011796951293945312,0.6526720523834229
24a3100e9897837b513a0d9f2ae26fd02ec91246,21,0.7900936273029296,0.7142857142857143,0,2.914,0,0,0.011,0.081,0,0,0.071,0.457,0,0,0.16699999999999998,0.536,0.0016808509826660156,0.4573829174041748
3c4a09bf28e7cd600b919b8c799fbbfd19a94c0b,21,0.846874056176382,0.6666666666666666,9,2.903,9,0,0.10600000000000001,0.04000000000000001,9,1,0.15800000000000003,0.196,9,1,0.24300000000000008,0.47000000000000003,0.0017600059509277344,0.7999448776245117
9b3e389fc692513cc701b886a9dcdab6ebf32453,21,0.8341890667472063,0.8571428571428571,0,2.889,0,0,0.012,0.495,0,0,0.069,0.532,0,0,0.158,0.674,0.0018150806427001953,1.1533730030059814
b72b5c716ac18150396d05988d9eab745bea02b9,9,0.7789473684210526,0.8888888888888888,0,0.264,0,0,0.009000000000000001,0.021,0,0,0.031000000000000007,0.12100000000000001,0,0,0.06200000000000001,0.23300000000000004,0.0013630390167236328,0.92470383644104
8271475f973945e776ca91142349b8618c6f619e,9,0.8035087719298245,1.0,0,0.268,0,0,0.008,0.08,0,0,0.030000000000000006,0.109,0,0,0.062000000000000006,0.134,0.0014331340789794922,1.0291759967803955
8682c8d4f2281f838765a213d0241366255c99a0,24,0.7267346938775512,0.75,1,1.838,1,0,0.022000000000000006,0.23100000000000004,1,1,0.065,1.2690000000000001,1,1,0.235,1.744,0.002153158187866211,0.5270500183105469
c9259fd82546bbacf9606509e5883bedde7fb062,8,0.6862745098039216,0.75,4,0.278,4,0,0.039,0.116,4,3,0.057,0.15000000000000002,4,3,0.09000000000000001,0.24500000000000005,0.001425027847290039,1.2162470817565918
a73d5f2e9b1f415201b312af8ff4af6a0f7623e1,38,0.7803249382196751,0.6842105263157895,1,4.11,1,1,0.031000000000000003,2.1659999999999995,1,1,0.10999999999999999,2.622,1,1,0.28700000000000003,3.618,0.001195669174194336,0.9895730018615723
9ebe7bbd313efb49f3496b8af7d4b4b78f73a5b7,26,0.7961619093694564,0.8076923076923077,21,1.845,21,1,0.329,0.16599999999999998,21,20,0.36400000000000005,0.726,21,20,0.445,0.863,0.001188039779663086,0.9958021640777588
171c3ac8d32ed884392b057800e691a621585d2a,31,0.8628072196620586,0.8387096774193549,1,4.119,1,1,0.022000000000000002,0.106,1,1,0.067,0.28700000000000003,1,1,0.19,0.38400000000000006,0.0012519359588623047,0.40966010093688965
f25588258e520cbf1d388d3d9b48a4942d3d7c28,26,0.7560070956297371,0.9230769230769231,1,1.636,1,0,0.024000000000000004,0.185,1,1,0.069,0.9630000000000001,1,1,0.17200000000000001,1.222,0.0011601448059082031,0.6029939651489258
9e1ac89660190ec4d895855655891ad16d790fc4,72,0.7358211305306253,0.7916666666666666,5,7.5120000000000005,5,0,0.14600000000000002,1.0990000000000002,5,0,0.16200000000000003,4.0569999999999995,5,4,0.3350000000000001,7.212000000000002,0.0011970996856689453,0.5156621932983398
1dcab3f854e6fffa16c842b8a10a6fa2163795ea,21,0.8205980066445183,0.8095238095238095,4,2.8749999999999996,4,1,0.038000000000000006,0.114,4,4,0.07300000000000001,2.2209999999999996,4,4,0.163,2.316,0.0011878013610839844,0.42170214653015137
e6e24766377e705e89358fb9cf6253e2e9e645db,1,1.0,0.0,0,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0.0011250972747802734,0.7793059349060059
1930eed89459d1ea726762e362143a5aa2ccaeb4,21,0.8172757475083057,0.8571428571428571,0,2.9549999999999996,0,0,0.011,0.42400000000000004,0,0,0.069,0.48400000000000004,0,0,0.165,0.557,0.0011169910430908203,1.035893201828003
a2cda30be14b3da01cbbbedc41b70daf6d88da8b,24,0.7346938775510204,0.875,0,1.7239999999999998,0,0,0.009000000000000001,0.318,0,0,0.052000000000000005,1.371,0,0,0.21000000000000002,1.6030000000000002,0.001155853271484375,0.9780118465423584
ca55bc4cfaead7376599c281abfff94a936f5bf5,22,0.7217391304347827,0.7272727272727273,3,1.4629999999999999,3,1,0.016,0.8310000000000001,3,3,0.023,0.9060000000000001,3,3,0.07400000000000001,0.9520000000000002,0.0011646747589111328,0.5328679084777832
6eac426de89fe077a181f39452dee6f6ca4c2f52,22,0.786297760210804,0.8181818181818182,0,3.041999999999999,0,0,0.024,2.134,0,0,0.086,2.2129999999999996,0,0,0.215,2.697,0.0014138221740722656,0.8025717735290527
7aa8e75a91013d51348b2e15745972cd6e9aad50,21,0.7574750830564785,0.7619047619047619,0,2.887,0,0,0.011,0.266,0,0,0.067,0.3320000000000001,0,0,0.155,2.3950000000000005,0.0012748241424560547,0.3836190700531006
1239917ec625a84ca27cf3769ff297b3a158e8d9,19,0.7663967611336031,0.8421052631578947,0,1.34,0,0,0.002,0.061,0,0,0.012,0.885,0,0,0.06,1.028,0.0016870498657226562,0.4640169143676758
c9b96aaf7a69ebb3f8f84808dfce7c83117e1e91,19,0.7643724696356274,0.9473684210526315,0,1.4030000000000002,0,0,0.002,0.161,0,0,0.016,0.9740000000000001,0,0,0.064,1.214,0.0011601448059082031,1.0855810642242432
5d027c32c97eaf43c5f296afce98f1e4afc7baca,17,0.8588235294117647,0.9411764705882353,0,2.9599999999999995,0,0,0.026000000000000002,2.1029999999999998,0,0,0.1,2.1430000000000002,0,0,0.21600000000000003,2.487,0.0011608600616455078,0.7587709426879883
ce9e0cefd5be63ca46ff45460464d0d391d037db,21,0.7632135306553912,0.7619047619047619,0,2.8819999999999997,0,0,0.011,2.098,0,0,0.064,2.4139999999999993,0,0,0.15,2.722999999999999,0.0012600421905517578,0.5127120018005371
68db5fa9ed38fb599c59be98d561daefc541d7da,21,0.7783147085472667,0.7142857142857143,5,2.7939999999999996,5,0,0.021000000000000005,2.1079999999999997,5,5,0.064,2.1559999999999997,5,5,0.141,2.4579999999999997,0.0012319087982177734,1.1230919361114502
61db5ea79b6bb932c09b89812772eec67c05956a,24,0.856122448979592,0.9583333333333334,0,1.7080000000000002,0,0,0.009000000000000001,0.020000000000000004,0,0,0.05600000000000001,0.481,0,0,0.23000000000000004,0.641,0.0011670589447021484,0.793726921081543
30f1ac1dcf7c333bbf5f2aa77e143f001216130c,9,0.7964912280701754,0.8888888888888888,2,0.398,2,0,0.029,0.04,2,0,0.059,0.067,2,0,0.10200000000000001,0.264,0.0011661052703857422,1.1018266677856445
7a6e507dcd5788e3c41e6c249f505283c9f4adf0,18,0.7401612138454245,0.8333333333333334,28,1.5299999999999996,28,5,0.322,0.8049999999999999,28,5,0.328,0.877,28,24,0.35500000000000004,1.187,0.0011479854583740234,0.6498780250549316
1fb42987de0d21c9b6777272320b64230eadb277,12,0.7538461538461538,0.6666666666666666,22,2.582,22,0,0.247,0.13799999999999998,22,21,0.252,0.512,22,21,0.28800000000000003,2.571,0.0012772083282470703,0.7052607536315918
b67a14697fcf363bc2d7f18407e51b12ca05c1a9,20,0.7707317073170731,0.75,0,5.254999999999999,0,0,0.026000000000000002,0.8920000000000001,0,0,0.097,1.105,0,0,0.357,4.865,0.0011560916900634766,0.952462911605835
9b852f382500ba4edc778edd2bbb0d54563d4307,1,1.0,0.0,13,0.006999999999999999,13,13,0.006999999999999999,0.006999999999999999,13,13,0.006999999999999999,0.006999999999999999,13,13,0.006999999999999999,0.006999999999999999,0.0011053085327148438,1.2651488780975342
51eb0f22b20b94fc635ecc64cdcb5f72e0ed0186,21,0.7698580489278165,0.6190476190476191,43,2.8389999999999995,43,0,2.4979999999999998,0.041,43,17,2.51,2.314,43,34,2.5609999999999995,2.553,0.0011639595031738281,0.6105518341064453
36335e3face4b866c7bb88b39fa8a99959d0a907,19,0.8510121457489878,0.9473684210526315,0,2.8489999999999998,0,0,0.01,0.051000000000000004,0,0,0.05,0.176,0,0,0.115,2.351,0.0011470317840576172,0.7051687240600586
