cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
66338dd9c4bf1e76be830749d9bc93c7be35cb2a,1,1.0,0.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.00162506103515625,0.31020307540893555
d50feb67569fb5881b8a2ff5996f656c5f207c2e,29,0.8135593220338985,0.2413793103448276,0,3.004,0,0,0.007,0.20800000000000002,0,0,0.075,0.31000000000000005,0,0,0.237,2.4190000000000005,0.0011217594146728516,0.49066781997680664
2a95bf89813ebf321955d191afda7e0b08d69710,23,0.917900092506938,0.6521739130434783,0,2.96,0,0,0.035,0.156,0,0,0.10600000000000001,0.202,0,0,0.21999999999999997,0.2970000000000001,0.0014541149139404297,0.7374060153961182
58fa9a673547c884cd1f11a8927414e563480358,27,0.756854256854257,0.4444444444444444,0,0.327,0,0,0.0,0.163,0,0,0.0,0.167,0,0,0.007,0.23199999999999998,0.0015652179718017578,0.48473215103149414
0d53852d80cc686b47b4b0c1b2069f880a09b451,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.0011756420135498047,0.6792221069335938
0f540f0f5848f2262e1b8937c39e269a79731efc,1,1.0,0.0,1,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,0.0010838508605957031,0.6975271701812744
0bbe5b59af443da2c3101cb9259e7ad68152dd13,35,0.8391683433936953,0.6,2,6.029,2,0,0.14200000000000002,0.31799999999999995,2,0,0.207,0.45499999999999996,2,2,0.342,1.491,0.0011010169982910156,0.04074692726135254
5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,10,0.8519480519480519,0.8,0,0.714,0,0,0.009000000000000001,0.022,0,0,0.031,0.049999999999999996,0,0,0.061,0.202,0.0010800361633300781,0.05474591255187988
f8bf45444c49053a92f6f560c5008d5ac43aa27f,12,0.7615384615384615,0.6666666666666666,0,2.628,0,0,0.005,2.237,0,0,0.024,2.336,0,0,0.14600000000000002,2.371,0.0011298656463623047,0.7806408405303955
af1f8163af8b52bc28a18109858744967935d828,33,0.7204086519275282,0.6666666666666666,1,3.737,1,0,0.02,0.986,1,0,0.042,1.3619999999999999,1,0,0.126,1.4660000000000002,0.001268148422241211,0.27922701835632324
c12c48ce91c6b5cceb61043a914d0b438b7a6900,3,0.7142857142857142,0.6666666666666666,2,0.31,2,0,0.155,0.155,2,0,0.155,0.155,2,2,0.31,0.31,0.0011210441589355469,0.7523870468139648
31b546aecd87725c8a1274d1485cee89bdddfdce,21,0.8438538205980066,0.8095238095238095,0,2.857999999999999,0,0,0.01,0.032,0,0,0.064,0.20700000000000002,0,0,0.144,2.464,0.0010759830474853516,0.024159908294677734
