cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.7484737484737485,0.3076923076923077,0,0.996,0,0,0.009000000000000001,0.05600000000000001,0,0,0.039,0.756,0,0,0.14,0.8979999999999999,0.0011219978332519531,0.2423861026763916
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.9666666666666667,0.75,0,0.742,0,0,0.0,0.0,0,0,0.004,0.315,0,0,0.319,0.319,0.001026153564453125,0.5651321411132812
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.006999999999999999,0.006999999999999999,0,0,0.037,0.095,0,0,0.125,0.125,0.001094818115234375,0.5503861904144287
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7719298245614036,0.4444444444444444,0,1.425,0,0,0.032,0.34400000000000003,0,0,0.201,0.672,0,0,0.5149999999999999,0.762,0.0010690689086914062,0.4811408519744873
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.7581304771178188,0.6666666666666666,0,10.583,0,0,0.037000000000000005,1.4729999999999999,0,0,0.203,8.804,0,0,0.78,9.551999999999998,0.0014650821685791016,0.5124058723449707
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.786161207213839,0.7105263157894737,0,11.272,0,0,0.041,7.484,0,0,0.205,8.44,0,0,0.835,9.072999999999999,0.0011420249938964844,0.552299976348877
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0,0,0.128,0.128,0.0009548664093017578,0.016288042068481445
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.008,0.034,0,0,0.042,0.125,0,0,0.133,0.133,0.001219034194946289,0.02086496353149414
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0,0,0.128,0.128,0.0010960102081298828,0.6217570304870605
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.75,0.5714285714285714,0,0.835,0,0,0.0,0.004,0,0,0.0,0.098,0,0,0.004,0.398,0.0010340213775634766,0.5762021541595459
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.8642857142857142,0.8571428571428571,0,0.849,0,0,0.0,0.003,0,0,0.0,0.003,0,0,0.003,0.314,0.0010609626770019531,0.6256978511810303
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036,0.036,0,0,0.127,0.127,0.001032114028930664,0.6470301151275635
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0,0,0.132,0.132,0.001219034194946289,0.013814210891723633
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,0.5,0,0.123,0,0,0.028999999999999998,0.094,0,0,0.123,0.123,0,0,0.123,0.123,0.001093149185180664,0.6133897304534912
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.008,0.008,0,0,0.041,0.092,0,0,0.125,0.125,0.0010020732879638672,0.024461030960083008
