cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.8262032085561497,0.6875,0,12.450999999999999,0,0,0.006,0.11299999999999999,0,0,0.039,0.22,0,0,0.23600000000000004,12.248999999999999,0.0010900497436523438,0.010564088821411133
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8201871657754011,0.5,0,11.655999999999999,0,0,0.007,0.07300000000000001,0,0,0.042,11.274,0,0,0.23800000000000002,11.306,0.0012331008911132812,0.020725011825561523
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7396232838418868,0.40993788819875776,0,33.997,0,0,0.014000000000000002,11.514,0,0,0.162,20.844,0,0,0.815,24.424999999999997,0.0011780261993408203,0.010885238647460938
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.8295454545454546,0.625,0,11.679,0,0,0.005,0.259,0,0,0.035,0.278,0,0,0.245,0.37500000000000006,0.0012211799621582031,0.15042996406555176
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7490849886865504,0.6708074534161491,0,33.653,0,0,0.012,10.990000000000002,0,0,0.143,15.791000000000004,0,0,0.774,22.83,0.0011420249938964844,0.20866012573242188
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.876336898395722,0.6875,0,11.383000000000003,0,0,0.006,0.008,0,0,0.033999999999999996,0.616,0,0,0.21199999999999997,11.264000000000001,0.0010340213775634766,0.17999005317687988
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7384557911201307,0.591304347826087,1,145.54600000000005,1,0,6.082,14.161000000000001,1,0,6.313,33.51199999999999,1,0,7.673,133.746,0.0011758804321289062,0.25710582733154297
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0.0010631084442138672,0.13916397094726562
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0.0011630058288574219,0.3209412097930908
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,1.0,0.5,0,0.182,0,0,0.01,0.01,0,0,0.026000000000000002,0.026000000000000002,0,0,0.097,0.097,0.0013511180877685547,0.20962095260620117
