cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.7313797313797313,0.38461538461538464,0,0.996,0,0,0.009000000000000001,0.38799999999999996,0,0,0.039,0.77,0,0,0.14,0.842,0.001010894775390625,0.021458148956298828
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.8333333333333334,0.5,0,0.742,0,0,0.0,0.004,0,0,0.004,0.427,0,0,0.319,0.427,0.0010280609130859375,0.3172578811645508
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.7142857142857142,0.6666666666666666,0,0.125,0,0,0.006999999999999999,0.08800000000000001,0,0,0.037,0.11800000000000001,0,0,0.125,0.125,0.0011379718780517578,0.3848538398742676
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7894736842105263,0.5555555555555556,0,1.425,0,0,0.032,0.34400000000000003,0,0,0.201,0.522,0,0,0.5149999999999999,0.7340000000000001,0.0010008811950683594,0.01725172996520996
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.6836903602726389,0.5641025641025641,0,10.582999999999998,0,0,0.037000000000000005,2.5199999999999996,0,0,0.203,3.3040000000000003,0,0,0.78,4.025,0.0009870529174804688,0.5787770748138428
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7692833482307166,0.7105263157894737,0,11.272,0,0,0.041,6.864,0,0,0.205,7.867999999999999,0,0,0.835,9.788,0.001043081283569336,0.015990018844604492
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.0,0,0.128,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0,0,0.128,0.128,0.0010378360748291016,0.5858340263366699
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.008,0.034,0,0,0.042,0.125,0,0,0.133,0.133,0.0016350746154785156,0.326430082321167
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0,0,0.128,0.128,0.0010001659393310547,0.37409496307373047
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.7214285714285713,0.5714285714285714,0,0.835,0,0,0.0,0.004,0,0,0.0,0.098,0,0,0.004,0.398,0.001064300537109375,0.02672886848449707
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.7999999999999999,0.42857142857142855,0,0.8490000000000001,0,0,0.0,0.003,0,0,0.0,0.098,0,0,0.003,0.098,0.0010023117065429688,0.6459379196166992
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036,0.036,0,0,0.127,0.127,0.0010828971862792969,0.43777990341186523
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0,0,0.132,0.132,0.0010340213775634766,0.6638100147247314
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.028999999999999998,0.094,0,0,0.123,0.123,0,0,0.123,0.123,0.0010600090026855469,0.6261508464813232
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.008,0.008,0,0,0.041,0.092,0,0,0.125,0.125,0.0010921955108642578,0.599545955657959
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.9285714285714285,0.6666666666666666,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.038,0.096,0,0,0.127,0.127,0.0009572505950927734,0.02245020866394043
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.9285714285714285,0.6666666666666666,0,0.133,0,0,0.008,0.008,0,0,0.047,0.094,0,0,0.133,0.133,0.0010020732879638672,0.5199003219604492
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.03,0,0,0.038,0.11699999999999999,0,0,0.125,0.125,0.0010743141174316406,0.6500999927520752
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.7666666666666666,1.0,0,0.832,0,0,0.001,0.297,0,0,0.008,0.304,0,0,0.305,0.831,0.0010411739349365234,0.5059680938720703
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.8547008547008548,0.6923076923076923,0,0.9640000000000002,0,0,0.01,0.015,0,0,0.043,0.47500000000000003,0,0,0.14600000000000002,0.6130000000000001,0.0013301372528076172,0.36646175384521484
699fd3871a3f1868df7fed091ebc589fae736fa6,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.008,0.08900000000000001,0,0,0.043000000000000003,0.097,0,0,0.132,0.132,0.0011057853698730469,0.016180992126464844
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.6311688311688312,0.7,0,0.8430000000000001,0,0,0.004,0.32899999999999996,0,0,0.016,0.772,0,0,0.07100000000000001,0.781,0.0010979175567626953,0.03485417366027832
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.8441558441558442,0.5,0,0.8550000000000001,0,0,0.001,0.044000000000000004,0,0,0.009000000000000001,0.339,0,0,0.07,0.388,0.0013818740844726562,0.4012789726257324
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.9142857142857141,1.0,0,0.772,0,0,0.001,0.002,0,0,0.003,0.003,0,0,0.009000000000000001,0.023,0.0010387897491455078,0.1259770393371582
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.6909090909090908,1.0,0,0.7709999999999999,0,0,0.002,0.46399999999999997,0,0,0.004,0.7589999999999999,0,0,0.012,0.7609999999999999,0.0010411739349365234,0.14133977890014648
cee67126a7859cb615e84041e07c111874d62376,5,0.8545454545454545,0.8,0,0.769,0,0,0.002,0.002,0,0,0.004,0.01,0,0,0.012,0.445,0.0010280609130859375,0.2607579231262207
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.8642857142857142,1.0,0,0.8069999999999999,0,0,0.003,0.018000000000000002,0,0,0.006,0.024,0,0,0.012,0.027,0.0010831356048583984,0.14159727096557617
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.7090909090909091,1.0,0,0.772,0,0,0.002,0.005,0,0,0.004,0.457,0,0,0.009000000000000001,0.768,0.0010640621185302734,0.26297903060913086
