cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.927807486631016,0.5625,0,12.450999999999999,0,0,0.006,0.034,0,0,0.039,0.085,0,0,0.23600000000000004,0.375,0.0009343624114990234,0.008307933807373047
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.6617647058823529,0.4375,0,11.655999999999997,0,0,0.007,10.814999999999998,0,0,0.042,11.474,0,0,0.23800000000000002,11.640999999999998,0.0009510517120361328,0.02478623390197754
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.774049360400148,0.5527950310559007,0,33.99699999999999,0,0,0.014000000000000002,8.315000000000001,0,0,0.162,14.172999999999996,0,0,0.815,29.812999999999995,0.0012979507446289062,0.008569002151489258
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.788101604278075,0.5,0,11.678999999999998,0,0,0.005,0.663,0,0,0.035,0.8180000000000001,0,0,0.245,0.9720000000000001,0.0010688304901123047,0.028647899627685547
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7681009856268978,0.639751552795031,0,33.653000000000006,0,0,0.012,11.309,0,0,0.143,13.800999999999998,0,0,0.774,30.179,0.0013880729675292969,0.4181249141693115
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.7754010695187167,0.5625,0,11.383000000000003,0,0,0.006,0.10099999999999999,0,0,0.033999999999999996,0.707,0,0,0.21199999999999997,11.226000000000003,0.0009670257568359375,0.2721428871154785
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.761679799027719,0.6565217391304348,1,145.54600000000002,1,0,6.082,10.78,1,0,6.313,35.661,1,1,7.673,50.257000000000005,0.0011909008026123047,0.17580914497375488
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0.0009639263153076172,0.4325129985809326
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0.0010831356048583984,0.1933131217956543
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.9,0.75,0,0.182,0,0,0.01,0.016,0,0,0.026000000000000002,0.087,0,0,0.097,0.09699999999999999,0.001039266586303711,0.23459601402282715
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,0.5,0,0.22699999999999998,0,0,0.011,0.087,0,0,0.034,0.09799999999999999,0,0,0.121,0.121,0.0009648799896240234,0.5486242771148682
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.5,0,0.21100000000000002,0,0,0.033,0.033,0,0,0.21100000000000002,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0.0011188983917236328,0.454071044921875
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.9,0.5,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,2.629,0,0,2.709,2.709,0.0009601116180419922,0.18868589401245117
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7473262032085561,0.75,0,11.405000000000003,0,0,0.005,0.7130000000000001,0,0,0.037,0.7320000000000001,0,0,0.23299999999999998,11.185,0.0009710788726806641,0.413104772567749
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7780748663101604,0.75,0,11.999,0,0,0.008,0.61,0,0,0.041,11.726999999999999,0,0,0.22200000000000003,11.735,0.001055002212524414,0.15219974517822266
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7648276701985143,0.639751552795031,1,82.95500000000001,1,0,6.389,21.349999999999998,1,0,6.652,31.706,1,1,8.17,66.247,0.001271963119506836,0.24968981742858887
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.7540106951871657,0.6875,0,11.691,0,0,0.005,0.123,0,0,0.039,11.453,0,0,0.22800000000000004,11.58,0.0011119842529296875,0.33920884132385254
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7446882780432009,0.7916666666666666,0,32.7,0,0,0.01,4.715999999999999,0,0,0.154,9.552,0,0,1.012,16.05,0.0012750625610351562,0.2584662437438965
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8774703557312254,0.6363636363636364,0,5.958,0,0,0.009000000000000001,0.056,0,0,0.057,0.15400000000000003,0,0,0.196,2.4130000000000003,0.0009860992431640625,0.22721505165100098
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.9285714285714287,0.6666666666666666,0,0.389,0,0,0.044,0.114,0,0,0.158,0.158,0,0,0.389,0.389,0.0009636878967285156,0.526526927947998
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0.0009531974792480469,0.25112485885620117
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,0,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0.0011000633239746094,0.3267788887023926
