cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.8596837944664032,0.5454545454545454,0,2.6830000000000007,0,0,0.006,0.927,0,0,0.027000000000000003,1.0110000000000001,0,0,0.21700000000000003,1.4450000000000003,0.00096893310546875,0.4374430179595947
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.807258064516129,0.7333333333333333,0,5.629,0,0,0.004,0.4,0,0,0.027000000000000003,3.4419999999999997,0,0,0.24500000000000002,3.4589999999999996,0.0015277862548828125,0.22775483131408691
1d1883f0e20215720eb583fd43eee088808c616b,85,0.7566563467492259,0.4,0,11.261999999999999,0,0,0.0,0.453,0,0,0.023999999999999997,1.131,0,0,0.18900000000000006,5.087000000000001,0.001180887222290039,0.021825075149536133
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.8596837944664031,0.2727272727272727,0,2.752,0,0,0.003,0.091,0,0,0.022,0.656,0,0,0.239,1.3010000000000002,0.0010111331939697266,0.6551809310913086
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,0.8,0.5,0,0.117,0,0,0.0,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0.0010671615600585938,0.4498312473297119
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0010061264038085938,0.5801000595092773
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.8498023715415021,0.8181818181818182,0,2.8409999999999997,0,0,0.003,0.608,0,0,0.021,1.1179999999999999,0,0,0.20400000000000001,1.2359999999999998,0.0010366439819335938,0.6323449611663818
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,1.0,0,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0.0012781620025634766,0.6560661792755127
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,1.0,0.3333333333333333,0,0.13,0,0,0.015,0.015,0,0,0.056,0.056,0,0,0.13,0.13,0.0010356903076171875,0.6683511734008789
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.7714285714285715,0.2857142857142857,0,1.276,0,0,0.006,0.01,0,0,0.014,0.123,0,0,0.024,1.144,0.0012142658233642578,0.09877300262451172
