cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
66338dd9c4bf1e76be830749d9bc93c7be35cb2a,1,1.0,0.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0011167526245117188,0.025954246520996094
d50feb67569fb5881b8a2ff5996f656c5f207c2e,29,0.7103448275862071,0.27586206896551724,0,3.0039999999999996,0,0,0.007,2.146,0,0,0.075,2.448000000000001,0,0,0.237,2.8020000000000005,0.001338958740234375,0.6205308437347412
2a95bf89813ebf321955d191afda7e0b08d69710,23,0.7123034227567068,0.6521739130434783,0,2.959999999999999,0,0,0.035,2.204,0,0,0.10600000000000001,2.358,0,0,0.21999999999999997,2.537,0.0011148452758789062,0.038926124572753906
58fa9a673547c884cd1f11a8927414e563480358,27,0.7907647907647908,0.4444444444444444,0,0.32699999999999996,0,0,0.0,0.162,0,0,0.0,0.169,0,0,0.007,0.233,0.0010890960693359375,0.631505012512207
0d53852d80cc686b47b4b0c1b2069f880a09b451,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.0010950565338134766,0.6298818588256836
0f540f0f5848f2262e1b8937c39e269a79731efc,1,1.0,0.0,1,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,0.001055002212524414,0.6381471157073975
0bbe5b59af443da2c3101cb9259e7ad68152dd13,35,0.8397048960429241,0.7714285714285715,2,6.029,2,0,0.14200000000000002,0.095,2,2,0.207,2.355,2,2,0.342,4.705,0.0011010169982910156,0.66329026222229
5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,10,0.7246753246753248,0.9,0,0.714,0,0,0.009000000000000001,0.088,0,0,0.031,0.58,0,0,0.061,0.612,0.0010840892791748047,0.6685168743133545
f8bf45444c49053a92f6f560c5008d5ac43aa27f,12,0.8061538461538461,0.9166666666666666,0,2.6279999999999997,0,0,0.005,0.018000000000000002,0,0,0.024,0.35900000000000004,0,0,0.14600000000000002,2.419,0.0011920928955078125,0.6806850433349609
af1f8163af8b52bc28a18109858744967935d828,33,0.7294277276718014,0.6666666666666666,1,3.7369999999999997,1,0,0.02,0.243,1,1,0.042,0.503,1,1,0.126,0.8680000000000001,0.0017590522766113281,0.02380228042602539
c12c48ce91c6b5cceb61043a914d0b438b7a6900,3,0.9285714285714285,0.3333333333333333,2,0.31,2,2,0.155,0.155,2,2,0.155,0.31,2,2,0.31,0.31,0.0015039443969726562,0.7362699508666992
31b546aecd87725c8a1274d1485cee89bdddfdce,21,0.7209302325581397,0.7619047619047619,0,2.8579999999999997,0,0,0.01,2.1019999999999994,0,0,0.064,2.5319999999999996,0,0,0.144,2.7789999999999995,0.0011262893676757812,0.11005711555480957
6e8bb88263dd64b703679bf853c15f40ac07e347,9,0.7403508771929825,0.5555555555555556,0,0.256,0,0,0.009000000000000001,0.03,0,0,0.034,0.064,0,0,0.068,0.23,0.0011708736419677734,0.4887716770172119
24a3100e9897837b513a0d9f2ae26fd02ec91246,21,0.8508003624282694,0.8571428571428571,0,2.9139999999999997,0,0,0.011,0.311,0,0,0.071,0.371,0,0,0.16699999999999998,0.466,0.0012059211730957031,0.3664581775665283
3c4a09bf28e7cd600b919b8c799fbbfd19a94c0b,21,0.8483841739655694,0.8095238095238095,0,2.903,0,0,0.016,0.064,0,0,0.075,0.136,0,0,0.184,2.4770000000000003,0.001107931137084961,0.3861808776855469
9b3e389fc692513cc701b886a9dcdab6ebf32453,21,0.8511023859861071,0.8571428571428571,0,2.8890000000000002,0,0,0.012,0.268,0,0,0.06899999999999999,0.509,0,0,0.15799999999999997,0.738,0.0010957717895507812,0.7922849655151367
b72b5c716ac18150396d05988d9eab745bea02b9,9,0.8421052631578947,1.0,0,0.264,0,0,0.009000000000000001,0.021,0,0,0.031,0.125,0,0,0.062,0.155,0.001094818115234375,0.525249719619751
8271475f973945e776ca91142349b8618c6f619e,9,0.7438596491228069,0.8888888888888888,0,0.268,0,0,0.008,0.034,0,0,0.03,0.059,0,0,0.062,0.181,0.0010559558868408203,0.38246703147888184
8682c8d4f2281f838765a213d0241366255c99a0,24,0.7275510204081633,0.75,1,1.838,1,1,0.022000000000000006,0.23700000000000004,1,1,0.065,1.5130000000000001,1,1,0.235,1.5600000000000003,0.0010581016540527344,0.6908249855041504
c9259fd82546bbacf9606509e5883bedde7fb062,8,0.8725490196078431,1.0,0,0.278,0,0,0.018000000000000002,0.034,0,0,0.045,0.069,0,0,0.09,0.09,0.001046895980834961,0.40564799308776855
a73d5f2e9b1f415201b312af8ff4af6a0f7623e1,38,0.8290130921709866,0.7631578947368421,1,4.109999999999999,1,0,0.031000000000000003,0.163,1,0,0.10999999999999999,1.125,1,1,0.28700000000000003,1.5979999999999999,0.0011451244354248047,0.39544081687927246
9ebe7bbd313efb49f3496b8af7d4b4b78f73a5b7,26,0.7513304305757136,0.8461538461538461,1,1.845,1,0,0.02,0.18800000000000003,1,1,0.061000000000000006,1.4490000000000003,1,1,0.168,1.532,0.0010690689086914062,0.6671910285949707
171c3ac8d32ed884392b057800e691a621585d2a,31,0.7878264208909372,0.7741935483870968,1,4.119,1,1,0.022000000000000002,3.2449999999999997,1,1,0.067,3.4399999999999995,1,1,0.19,3.608,0.0011010169982910156,0.24611306190490723
f25588258e520cbf1d388d3d9b48a4942d3d7c28,26,0.846153846153846,0.8076923076923077,1,1.6360000000000001,1,1,0.024000000000000004,0.045000000000000005,1,1,0.069,0.903,1,1,0.17200000000000001,1.306,0.0010972023010253906,0.3986818790435791
9e1ac89660190ec4d895855655891ad16d790fc4,72,0.729892930247205,0.75,1,7.512,1,0,0.013,2.46,1,0,0.037000000000000005,6.056999999999999,1,1,0.24000000000000007,7.239000000000001,0.0011067390441894531,0.610429048538208
1dcab3f854e6fffa16c842b8a10a6fa2163795ea,21,0.7988523104802175,0.9047619047619048,0,2.875,0,0,0.01,0.339,0,0,0.065,0.48000000000000004,0,0,0.163,0.753,0.0010371208190917969,0.6385002136230469
e6e24766377e705e89358fb9cf6253e2e9e645db,1,1.0,0.0,0,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0,0,0.037000000000000005,0.037000000000000005,0.0010540485382080078,0.3009800910949707
1930eed89459d1ea726762e362143a5aa2ccaeb4,21,0.7215342796738147,0.8095238095238095,0,2.955,0,0,0.011,2.3950000000000005,0,0,0.069,2.4240000000000004,0,0,0.165,2.863,0.00102996826171875,0.3069748878479004
a2cda30be14b3da01cbbbedc41b70daf6d88da8b,24,0.7965306122448981,0.9166666666666666,0,1.7240000000000002,0,0,0.009000000000000001,0.8230000000000001,0,0,0.052000000000000005,1.0090000000000001,0,0,0.21000000000000002,1.401,0.00113677978515625,0.3782029151916504
ca55bc4cfaead7376599c281abfff94a936f5bf5,22,0.6861660079051384,0.9090909090909091,0,1.4629999999999996,0,0,0.003,0.356,0,0,0.013999999999999999,1.233,0,0,0.074,1.4200000000000002,0.0011088848114013672,0.6252820491790771
6eac426de89fe077a181f39452dee6f6ca4c2f52,22,0.7675889328063241,0.9090909090909091,0,3.042,0,0,0.024,0.24100000000000002,0,0,0.086,2.381,0,0,0.215,2.5229999999999992,0.001096963882446289,0.2753148078918457
7aa8e75a91013d51348b2e15745972cd6e9aad50,21,0.7357293868921777,0.7619047619047619,0,2.887,0,0,0.011,0.23100000000000004,0,0,0.067,2.361,0,0,0.155,2.392,0.001110076904296875,0.49666309356689453
1239917ec625a84ca27cf3769ff297b3a158e8d9,19,0.6842105263157894,0.9473684210526315,0,1.3400000000000003,0,0,0.002,0.9720000000000001,0,0,0.012,1.07,0,0,0.06,1.104,0.001093149185180664,0.4719991683959961
c9b96aaf7a69ebb3f8f84808dfce7c83117e1e91,19,0.7218623481781374,0.8947368421052632,0,1.4029999999999998,0,0,0.002,0.782,0,0,0.016,0.885,0,0,0.064,1.1270000000000002,0.0011408329010009766,0.4507930278778076
5d027c32c97eaf43c5f296afce98f1e4afc7baca,17,0.8229691876750701,0.8235294117647058,0,2.9600000000000004,0,0,0.026,0.056999999999999995,0,0,0.09999999999999999,2.424,0,0,0.21599999999999997,2.6559999999999997,0.001085042953491211,0.5077171325683594
ce9e0cefd5be63ca46ff45460464d0d391d037db,21,0.7804288734521295,0.7142857142857143,0,2.8819999999999997,0,0,0.011,0.125,0,0,0.06399999999999999,2.469,0,0,0.15,2.5749999999999997,0.0011420249938964844,1.5544321537017822
68db5fa9ed38fb599c59be98d561daefc541d7da,21,0.786771368166717,0.7142857142857143,0,2.7939999999999996,0,0,0.011,0.068,0,0,0.059,2.3129999999999997,0,0,0.141,2.461999999999999,0.0012431144714355469,0.6495950222015381
61db5ea79b6bb932c09b89812772eec67c05956a,24,0.8244897959183672,0.8333333333333334,0,1.7080000000000002,0,0,0.009000000000000001,0.272,0,0,0.05600000000000001,0.293,0,0,0.22999999999999998,1.2469999999999999,0.0014047622680664062,0.2890958786010742
30f1ac1dcf7c333bbf5f2aa77e143f001216130c,9,0.7649122807017544,0.4444444444444444,0,0.398,0,0,0.022,0.117,0,0,0.056999999999999995,0.23700000000000002,0,0,0.10200000000000001,0.259,0.0010869503021240234,1.0849871635437012
7a6e507dcd5788e3c41e6c249f505283c9f4adf0,18,0.7482219061166431,1.0,0,1.53,0,0,0.004,0.845,0,0,0.022000000000000002,1.1099999999999999,0,0,0.101,1.2989999999999995,0.0014736652374267578,0.566162109375
1fb42987de0d21c9b6777272320b64230eadb277,12,0.803076923076923,0.8333333333333334,0,2.582,0,0,0.003,0.15199999999999997,0,0,0.019,0.414,0,0,0.16699999999999998,0.425,0.001249074935913086,0.3444490432739258
b67a14697fcf363bc2d7f18407e51b12ca05c1a9,20,0.8731707317073171,0.7,0,5.255000000000002,0,0,0.026000000000000002,0.139,0,0,0.097,0.22100000000000003,0,0,0.357,3.2880000000000003,0.0013270378112792969,0.2773921489715576
9b852f382500ba4edc778edd2bbb0d54563d4307,1,1.0,1.0,0,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0,0,0.006999999999999999,0.006999999999999999,0.0011677742004394531,0.1824028491973877
51eb0f22b20b94fc635ecc64cdcb5f72e0ed0186,21,0.8021745696164302,0.7619047619047619,0,2.8389999999999995,0,0,0.012,0.19500000000000003,0,0,0.062,0.31700000000000006,0,0,0.142,0.5140000000000001,0.0011227130889892578,0.37982177734375
36335e3face4b866c7bb88b39fa8a99959d0a907,19,0.8125506072874492,0.8947368421052632,0,2.8489999999999998,0,0,0.01,0.19,0,0,0.05,0.47400000000000003,0,0,0.115,0.7180000000000001,0.0010900497436523438,0.39090704917907715
b4805bb1f3ed74ff260e73f571195102f435f55d,19,0.7194331983805666,0.8421052631578947,0,2.851,0,0,0.01,0.362,0,0,0.052000000000000005,2.4469999999999996,0,0,0.126,2.682999999999999,0.0011129379272460938,0.6831591129302979
9431b16c58a3fbb320cf13af80cb36430f2aea79,1,1.0,1.0,0,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0.0010890960693359375,0.9038043022155762
