cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
8274993e293a79fc75829df398233915a6387a4b,1,1.0,1.0,0,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0,0,0.09,0.09,0.001051187515258789,0.5622828006744385
e2dbe55d56bd6c1209276050f527d36717e33e1d,3,0.9285714285714285,0.6666666666666666,0,0.11399999999999999,0,0,0.011,0.011,0,0,0.053000000000000005,0.072,0,0,0.114,0.11399999999999999,0.0011179447174072266,0.425670862197876
10325422e5a4735aa87a4d47bdb377e09fe963d2,6,0.7252747252747254,0.3333333333333333,0,0.179,0,0,0.012,0.044,0,0,0.026000000000000002,0.057999999999999996,0,0,0.047,0.08199999999999999,0.0010161399841308594,0.4257690906524658
a945ecbbdda782b51d5c2c670345fbf4dffacab7,56,0.6881529043848561,0.8928571428571429,0,7.305,0,0,0.0,0.6240000000000001,0,0,0.029,1.253,0,0,0.19399999999999998,7.190999999999999,0.0011811256408691406,0.9082481861114502
e4c72a5522aabfa6a660088aa9262d849756e464,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.001028299331665039,0.34767985343933105
8c5335e6c67f88568099622cf37667d69db06524,56,0.7371415263823277,0.8214285714285714,0,7.479000000000001,0,0,0.0,5.947,0,0,0.038000000000000006,6.341,0,0,0.22299999999999998,6.823,0.0011620521545410156,0.20882916450500488
4f82195afdc4279c05826fc20f8642bfdaaafec3,111,0.7344499368041967,0.8378378378378378,0,13.857,0,0,0.0,1.466,0,0,0.012,9.284,0,0,0.199,10.835999999999999,0.001119852066040039,0.04768824577331543
607e3447c92754d871a3f2eb8c472e45afed6c1c,37,0.78475106685633,0.35135135135135137,0,3.401,0,0,0.0,0.34700000000000003,0,0,0.009000000000000001,0.38300000000000006,0,0,0.08399999999999999,1.025,0.001071929931640625,0.2630782127380371
aadb9a31ed969fc72cc87d486ec02383faa5bd06,98,0.7709520356365894,0.826530612244898,0,15.248999999999999,0,0,0.0,3.1239999999999997,0,0,0.028,11.165,0,0,0.223,12.260999999999997,0.0010819435119628906,0.3294520378112793
eb2b89efbe15ab0b70fd94f0ecd0aa03866fb4d2,102,0.7262637377944312,0.8431372549019608,0,12.621,0,0,0.0,1.519,0,0,0.017,3.226,0,0,0.18500000000000005,6.202,0.0010700225830078125,0.6630918979644775
151f2cd3d80c006f4ec228cdf610c3a35feb195d,7,0.7785714285714286,0.7142857142857143,0,1.272,0,0,0.006,0.083,0,0,0.015000000000000001,0.092,0,0,0.026000000000000002,0.113,0.0010721683502197266,0.2869999408721924
33884b226454324f27700f9069f4702b44ef8ced,7,0.7999999999999999,0.42857142857142855,0,1.408,0,0,0.009000000000000001,1.144,0,0,0.019000000000000003,1.154,0,0,0.034,1.178,0.0009961128234863281,0.24721884727478027
23108b1bd90de315aed37fa3fc1f38f8a56ab9ba,4,0.7999999999999999,0.5,0,0.23600000000000004,0,0,0.006999999999999999,0.1,0,0,0.057,0.10700000000000001,0,0,0.136,0.15700000000000003,0.0010402202606201172,0.5219099521636963
d6644e4fbe3d125eed2d85e58fc7133466042f10,56,0.7507651873045446,0.9107142857142857,0,7.399,0,0,0.0,0.4240000000000001,0,0,0.029,1.172,0,0,0.22199999999999998,1.429,0.0010581016540527344,0.513401985168457
96c8ea2fb3719e2f6e3d7a4d7b46718f26515a86,66,0.6733455075953112,0.8636363636363636,0,4.244,0,0,0.002,1.2610000000000001,0,0,0.036000000000000004,1.5350000000000001,0,0,0.193,1.588,0.0010721683502197266,0.5196490287780762
dc53e49b4afa5d59c533cf2b4918402c37411fbd,1,1.0,0.0,0,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0,0,0.036000000000000004,0.036000000000000004,0.0011250972747802734,0.3211851119995117
f9cab271b3bc8c2fb6e2c51449ad3bc07e62e174,7,0.8928571428571427,0.42857142857142855,0,1.4009999999999998,0,0,0.006,0.006,0,0,0.015000000000000001,0.111,0,0,0.027000000000000003,0.123,0.0009930133819580078,0.604698896408081
383bc8eefae7e17d0bb0349ab2300488c655ec42,7,0.75,0.5714285714285714,0,0.278,0,0,0.006,0.08199999999999999,0,0,0.015000000000000001,0.091,0,0,0.027000000000000003,0.219,0.001068115234375,0.8723337650299072
eafeca43268f16aa9d4a179e44b9e7747699c1eb,1,1.0,0.0,0,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0,0,0.053,0.053,0.001065969467163086,1.0611767768859863
61bc7f27b498d919d0a534d00de2aa6d0ebf7447,44,0.7722846441947567,0.8863636363636364,0,3.549999999999999,0,0,0.0,0.642,0,0,0.019,3.3419999999999996,0,0,0.126,3.4269999999999996,0.0011298656463623047,0.09225797653198242
9b481a97010a19e375cf423ffe25dda1b40e0e47,56,0.7272938984629718,0.7321428571428571,0,7.476,0,0,0.007,0.6280000000000001,0,0,0.05299999999999999,1.906,0,0,0.255,6.906,0.0010247230529785156,0.6269419193267822
cfdc3f767c0063224622af168e78c6b2d2c77388,20,0.6912891986062718,0.65,0,0.326,0,0,0.005,0.113,0,0,0.026,0.241,0,0,0.092,0.29400000000000004,0.0010809898376464844,0.5817079544067383
4733cb5b798cd72aed82a9118648b4a86c91539f,7,0.8142857142857143,0.8571428571428571,0,0.8160000000000001,0,0,0.0,0.025,0,0,0.003,0.132,0,0,0.009000000000000001,0.135,0.0009489059448242188,0.42539095878601074
3f103f8c9b72ef6ada41684c122ef7bd3cc90d22,1,1.0,1.0,0,0.11,0,0,0.11,0.11,0,0,0.11,0.11,0,0,0.11,0.11,0.001039266586303711,0.2987949848175049
1f73bbeb67683e8852f889e8f11c8fb1b4d963a2,1,1.0,1.0,0,0.059,0,0,0.059,0.059,0,0,0.059,0.059,0,0,0.059,0.059,0.0009388923645019531,0.6211593151092529
1e5c2b87792b58f45fd3b33f1373925ebfe879a0,6,0.6923076923076923,0.16666666666666666,0,0.189,0,0,0.013,0.026,0,0,0.03,0.095,0,0,0.047,0.112,0.0010616779327392578,0.21702885627746582
a40b2a907a69e51675d7d0502b2608833c4da343,56,0.7248818950029944,0.8928571428571429,0,7.503000000000002,0,0,0.004,5.384,0,0,0.041999999999999996,5.565000000000002,0,0,0.22899999999999998,6.974,0.0012211799621582031,0.2898287773132324
c37a911d3a1541adc25c8d76f717015b2266d123,56,0.7499667309867591,0.9107142857142857,0,7.680000000000001,0,0,0.0,0.16499999999999998,0,0,0.035,6.601000000000001,0,0,0.22499999999999998,6.683000000000001,0.00096893310546875,0.5704407691955566
2dd459003e19e4bbc2811b10d38337f295fc5a19,1,1.0,0.0,0,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0,0,0.051,0.051,0.0009629726409912109,0.2773141860961914
a069c490e8119189fa2b43d3b597b79b3d42a367,56,0.7628252046044314,0.9464285714285714,0,7.682999999999999,0,0,0.002,0.179,0,0,0.04,7.028999999999997,0,0,0.22399999999999998,7.409000000000001,0.0010192394256591797,0.4182748794555664
d79e43216faba4b3e73536915bfddc550cc0f20f,56,0.8197817552731387,0.8571428571428571,0,7.3660000000000005,0,0,0.0,0.35100000000000003,0,0,0.035,0.42000000000000004,0,0,0.21999999999999997,5.489000000000001,0.0010440349578857422,0.4326620101928711
ff4497aff8cc9de4e0b2c6e5e23e5b6550f76f29,56,0.7511311464501963,0.8928571428571429,0,7.257,0,0,0.0,0.403,0,0,0.031,5.523999999999999,0,0,0.205,6.13,0.0011010169982910156,0.25194692611694336
ea666d523021a3c33294030e7c6ac49a77be543a,1,1.0,1.0,0,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0,0,0.086,0.086,0.000985860824584961,0.49028515815734863
05647d46e9ac2bf674b320e8467616aa72954f3e,56,0.7530773837247988,0.8928571428571429,0,7.452,0,0,0.001,0.4140000000000001,0,0,0.031,0.829,0,0,0.21699999999999997,6.241,0.001299142837524414,0.052661895751953125
8d95ae41975a2307501aa0f4a7eba296c59edce9,45,0.7315496098104795,0.7555555555555555,0,1.1549999999999998,0,0,0.005,0.128,0,0,0.056999999999999995,0.32600000000000007,0,0,0.186,0.938,0.0011157989501953125,0.3979921340942383
8d601ab71228f7c3dff950540e7ee6e4043e9053,45,0.6786749482401658,0.8222222222222222,0,1.0170000000000001,0,0,0.006,0.24300000000000002,0,0,0.056,0.852,0,0,0.181,0.93,0.0009739398956298828,0.439298152923584
0095d8adf26b9469115b1be0358cb09d1fcb5fd4,18,0.7899478425794216,0.8333333333333334,0,0.8160000000000001,0,0,0.008,0.052000000000000005,0,0,0.042,0.127,0,0,0.10300000000000001,0.258,0.0009620189666748047,0.039968013763427734
0f6a292a29fedd49741310cd517ac4ba907bf8d4,18,0.8183973447131342,0.6666666666666666,0,0.8510000000000002,0,0,0.01,0.085,0,0,0.043000000000000003,0.101,0,0,0.11100000000000002,0.646,0.0010197162628173828,0.4568748474121094
c14890f08b9bb47ab8ad27f4dd4c714e32961d0d,15,0.8379032258064517,0.7333333333333333,0,5.478,0,0,0.003,0.7249999999999999,0,0,0.027,0.8859999999999999,0,0,0.251,1.2269999999999996,0.0010142326354980469,0.34971189498901367
f3d2d55ab9b783af65f2050272cd0318a9ad23a2,15,0.7548387096774194,0.8666666666666667,0,5.359,0,0,0.005,0.404,0,0,0.030000000000000002,1.188,0,0,0.279,1.607,0.0012290477752685547,0.3307640552520752
efdff37fbacefe35c6f459b6f8a7483d3da85f8c,11,0.7766798418972333,0.6363636363636364,0,2.9339999999999997,0,0,0.006,0.975,0,0,0.027000000000000003,1.4699999999999998,0,0,0.251,1.5519999999999996,0.0009469985961914062,0.39067697525024414
33c104e1b4aee768558c63b2a43a88132ff93f6b,14,0.870935960591133,0.8571428571428571,0,5.528,0,0,0.004,0.455,0,0,0.094,0.5820000000000001,0,0,0.5030000000000001,4.007000000000001,0.0009489059448242188,0.479341983795166
c0771cbc3c445a9d1d2a43ac4ce3c0edbc806957,1,1.0,1.0,0,1.177,0,0,1.177,1.177,0,0,1.177,1.177,0,0,1.177,1.177,0.0010182857513427734,0.174454927444458
3aface95813003ff75505e2ed7d75b072228d3f8,1,1.0,1.0,0,0.207,0,0,0.207,0.207,0,0,0.207,0.207,0,0,0.207,0.207,0.0010142326354980469,0.5285530090332031
2c437a12bbc578442daaef85ab486d1e55763853,1,1.0,0.0,0,0.146,0,0,0.146,0.146,0,0,0.146,0.146,0,0,0.146,0.146,0.0010418891906738281,0.5926158428192139
ec700cf69db225654aadce932dc000bdab302ccd,15,0.728225806451613,0.9333333333333333,0,5.390000000000001,0,0,0.004,1.042,0,0,0.026,2.005,0,0,0.253,4.7410000000000005,0.0011188983917236328,0.05484294891357422
ab0570e63aae3027239dcd5d22caab95111a5de8,15,0.7161290322580645,0.5333333333333333,0,5.62,0,0,0.004,1.1219999999999999,0,0,0.025,1.672,0,0,0.29100000000000004,5.047,0.001081228256225586,0.5898380279541016
f015fb2b31a5621689a57ce9d2d300e5f32357e1,1,1.0,0.0,0,0.083,0,0,0.083,0.083,0,0,0.083,0.083,0,0,0.083,0.083,0.0009338855743408203,0.5947210788726807
0f87dceb80b432b434dbd81ed4f1ab97c740efc1,64,0.812600626118068,0.90625,0,7.677000000000001,0,0,0.001,0.213,0,0,0.037000000000000005,0.8580000000000001,0,0,0.22,1.5100000000000002,0.0009748935699462891,0.34853196144104004
c9a5e54a7c0b4c0be46940d136677a2c9f052ed7,56,0.715766185374942,0.9285714285714286,0,7.339999999999999,0,0,0.005,0.384,0,0,0.043,5.630999999999999,0,0,0.21899999999999997,7.258999999999998,0.0010008811950683594,0.23981404304504395
23c706ff915c4be7d371d3098fc8de2cc3aa2b67,5,0.7636363636363634,0.4,0,0.18000000000000002,0,0,0.0,0.042,0,0,0.018000000000000002,0.060000000000000005,0,0,0.05,0.14800000000000002,0.0010380744934082031,0.28648805618286133
71a1c49eb3610984173728751b1a5e78ddf40c6f,1,1.0,0.0,0,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0,0,0.095,0.095,0.0009369850158691406,0.4143040180206299
cf950e7365848130c5c2d57c871652e6f83e96a8,1,1.0,1.0,0,0.655,0,0,0.655,0.655,0,0,0.655,0.655,0,0,0.655,0.655,0.001039266586303711,0.739844799041748
b836907ddbc53d8c47d2e2a6a36a690faa2d82e6,54,0.7651561486423872,0.8703703703703703,0,8.556000000000001,0,0,0.0,3.405,0,0,0.019,3.861,0,0,0.161,4.1049999999999995,0.0013577938079833984,1.2419860363006592
46c42fcdaa16542b0f167ea429b613fd653e6fc8,1,1.0,1.0,0,1.254,0,0,1.254,1.254,0,0,1.254,1.254,0,0,1.254,1.254,0.001009225845336914,0.5194187164306641
e6b830bf95f712672cb9e77cd852606cd134c5fc,11,0.7687747035573123,0.9090909090909091,0,2.881,0,0,0.008,0.02,0,0,0.028,1.242,0,0,0.273,2.239,0.0010330677032470703,0.34432291984558105
050b67d4f88d60e03a57fa5cf2177088b8224092,10,0.8909090909090909,0.8,0,2.928,0,0,0.005,0.192,0,0,0.109,0.829,0,0,0.414,1.238,0.0009529590606689453,0.4837040901184082
5df67bf13af9a044f3bf7d8df3bd2daa763843a7,10,0.7792207792207794,0.9,0,3.129,0,0,0.006,0.395,0,0,0.124,1.923,0,0,0.47200000000000003,2.035,0.0009562969207763672,0.31514501571655273
695342cb1cef42f30fd1a8496f181c92b21ae82d,1,1.0,1.0,0,0.157,0,0,0.157,0.157,0,0,0.157,0.157,0,0,0.157,0.157,0.0009369850158691406,0.4643871784210205
b6d35656f4b0dde16c2e6e5a04c1487e244708a8,56,0.7515303746090892,0.8392857142857143,0,7.391,0,0,0.0,1.161,0,0,0.027000000000000003,1.242,0,0,0.204,6.108,0.0010302066802978516,0.32714223861694336
09c52410e62b0e1e221d413d7ab18feefcca6bf7,14,0.799014778325123,0.9285714285714286,0,0.899,0,0,0.0,0.023000000000000003,0,0,0.006,0.624,0,0,0.060000000000000005,0.744,0.0010609626770019531,0.26110410690307617
429c847b24d2c4adb0b9768d1e38bf05e5bafb7b,56,0.7363597045711624,0.9285714285714286,0,7.397,0,0,0.003,1.6429999999999998,0,0,0.037,1.8299999999999998,0,0,0.22499999999999998,2.255,0.0011031627655029297,0.047026872634887695
9dcd87f9c46786f3da54af7ac1ba4696840dffa8,14,0.8137931034482757,0.5714285714285714,0,0.946,0,0,0.001,0.596,0,0,0.009000000000000001,0.673,0,0,0.07500000000000001,0.734,0.0010297298431396484,0.5577590465545654
f55530a2ffd3c481f6554d98e9d73f2e8c62ec8d,14,0.7852216748768472,0.8571428571428571,0,0.976,0,0,0.002,0.037000000000000005,0,0,0.015,0.10900000000000001,0,0,0.08299999999999999,0.786,0.0010068416595458984,0.26955509185791016
dfd69e038cc7035031d1807c4ade870d2a7e2ece,25,0.7022624434389139,0.84,0,1.6420000000000001,0,0,0.004,1.2550000000000001,0,0,0.038,1.339,0,0,0.13899999999999998,1.5150000000000001,0.0010371208190917969,0.5256309509277344
7d54a14a75b55568a59760382a0a56e8cd3428f3,1,1.0,1.0,0,0.904,0,0,0.904,0.904,0,0,0.904,0.904,0,0,0.904,0.904,0.0010738372802734375,0.5731351375579834
db12f89ad2e153d8494a92ee3a50a23faeb14912,46,0.7453671928620454,0.8695652173913043,0,1.0749999999999997,0,0,0.011000000000000001,0.184,0,0,0.063,0.278,0,0,0.183,0.446,0.001032114028930664,0.3475031852722168
a49ea7a65b7990b3e6e625bc8bfff7396ee49300,2,0.8,0.5,0,0.084,0,0,0.014,0.07,0,0,0.084,0.084,0,0,0.084,0.084,0.0010292530059814453,0.17969989776611328
aa75c23b2e51c8d42730c8b410e6a7148a7bb094,26,0.8259958071278825,0.6538461538461539,0,1.7719999999999998,0,0,0.01,0.049,0,0,0.051000000000000004,0.201,0,0,0.171,0.579,0.0010058879852294922,0.4900970458984375
2d6dea18b08caf615329eef0032f16911c5388d0,47,0.8108902575587905,0.8085106382978723,0,1.082,0,0,0.01,0.075,0,0,0.066,0.24900000000000003,0,0,0.189,0.376,0.0010159015655517578,0.39374375343322754
41bc4cd029fc486b5570ec344cdeae049bbca860,1,1.0,0.0,0,0.07400000000000001,0,0,0.07400000000000001,0.07400000000000001,0,0,0.07400000000000001,0.07400000000000001,0,0,0.07400000000000001,0.07400000000000001,0.0010638236999511719,0.17123007774353027
51b2cabf2c3737de06fc889b39d40240d1b134c2,1,1.0,1.0,0,0.12,0,0,0.12,0.12,0,0,0.12,0.12,0,0,0.12,0.12,0.001027822494506836,0.3313910961151123
8a05e0b0f640289c32f2f261f35450532cc2a1aa,1,1.0,1.0,0,0.087,0,0,0.087,0.087,0,0,0.087,0.087,0,0,0.087,0.087,0.0009419918060302734,0.3004188537597656
82d76aca8b4d845ed7bc5c74280f089c35447637,56,0.7803413400758535,0.8571428571428571,0,7.265,0,0,0.0,0.454,0,0,0.033,1.0940000000000003,0,0,0.21199999999999997,7.105999999999999,0.0011012554168701172,0.18394804000854492
1b362986bc99c04941d046ebb36e19c370435b1f,56,0.7396533368820283,0.7678571428571429,0,7.307000000000001,0,0,0.0,0.384,0,0,0.027,5.720000000000001,0,0,0.18999999999999997,6.117000000000001,0.0010309219360351562,0.050039052963256836
a08ec31dbf212a033953dc6916a743dccbb93e37,2,1.0,1.0,0,0.194,0,0,0.0,0.0,0,0,0.194,0.194,0,0,0.194,0.194,0.0009872913360595703,0.4398188591003418
