cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
daeb07457183232eb9a9fb71bfb31a3700404427,20,0.6926829268292682,0.85,21,4.223,0,16,0.034,2.344,21,16,0.27,3.2239999999999998,21,19,0.4460000000000001,3.9939999999999998,0.0009670257568359375,0.450153112411499
94197a7b6c5c616b19ee532da23d8911d5deefd6,53,0.69660455729932,0.8490566037735849,27,5.554,0,2,0.017,3.1510000000000002,7,8,0.118,4.148000000000001,27,19,0.38400000000000006,5.331,0.001064300537109375,0.5804769992828369
d8fc27b40be0c71090fb11d47aba813ce87f3d8b,19,0.7186234817813764,0.8421052631578947,7,1.7589999999999997,5,2,0.006,1.032,5,2,0.05,1.1549999999999998,7,3,0.22899999999999998,1.2519999999999998,0.0009672641754150391,0.4892539978027344
cd235a8d951e12cae9152a2b80e128d7e6d9f8f3,19,0.7344129554655869,0.9473684210526315,3,1.6879999999999995,0,0,0.008,0.052000000000000005,0,0,0.052000000000000005,0.38,3,0,0.52,1.2739999999999996,0.0009527206420898438,0.6688399314880371
dec527d66d568f516d1e778548c12ce2a48c90a8,33,0.7588793997924814,0.7272727272727273,0,5.274,0,0,0.022,0.268,0,0,0.135,2.766,0,0,0.42700000000000005,2.8320000000000003,0.0009710788726806641,0.6140940189361572
7e35f57ae9ba9e716da122dfa0bec418b1e2b6e8,32,0.7691433566433566,0.9375,0,4.057,0,0,0.011,0.515,0,0,0.11000000000000001,1.4709999999999999,0,0,0.36700000000000005,3.6530000000000005,0.0009679794311523438,0.4242429733276367
57511f57d8ec53663f3ad964582431d6e9c00d9e,31,0.7937788018433184,0.6774193548387096,28,3.9749999999999996,2,2,0.015000000000000001,0.18300000000000005,28,2,2.154,1.3319999999999999,28,26,2.3449999999999993,3.628,0.001088857650756836,0.3547241687774658
6a5014ed5847a99b9574a2dd1332c1f91d36defb,33,0.7585601404741005,0.8181818181818182,16,5.6899999999999995,7,1,0.020999999999999998,2.432,16,7,0.242,3.367,16,14,0.505,4.763,0.0009629726409912109,0.35579991340637207
e926d99b192110cb53332ab932bcb43e0d947d19,2,0.8,0.5,0,0.9299999999999999,0,0,0.0,0.0,0,0,0.063,0.867,0,0,0.063,0.867,0.0010409355163574219,0.41557908058166504
09edbd8f1945cd6a2ecc267f4e466862227e2355,4,0.9666666666666668,0.75,19,1.7520000000000002,19,19,0.7290000000000001,0.7290000000000001,19,19,0.7730000000000001,0.7730000000000001,19,19,0.8220000000000002,1.7030000000000003,0.0010480880737304688,0.5768418312072754
1e0957d571b8f36693ea6ac305947884938f1df6,19,0.7295546558704452,0.9473684210526315,14,1.6009999999999995,0,0,0.005,0.295,7,5,0.039999999999999994,1.115,14,13,0.224,1.1839999999999997,0.0009632110595703125,0.5762579441070557
