cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ee7ee35245d3863d16c884a8e1c381ea8ab3472b,2,0.8,0.5,59,0.8190000000000001,59,0,0.8190000000000001,0.0,59,59,0.8190000000000001,0.8190000000000001,59,59,0.8190000000000001,0.8190000000000001,0.001007080078125,1.1307580471038818
5590b9510bfec5b0803f6d6bc5f78fd851564c34,4,0.7000000000000001,0.75,1,1.205,1,0,0.968,0.125,1,0,0.968,0.125,1,0,1.08,0.237,0.0010318756103515625,1.1514439582824707
a07852203d041ab68438262d0803cae7659e4ee2,4,0.9,1.0,0,1.173,0,0,0.0,0.0,0,0,0.099,0.109,0,0,0.20800000000000002,1.074,0.0012319087982177734,0.7515847682952881
c76e008480a8230cd2a21226a5fbd9e7ac50f39a,1,1.0,0.0,3,0.789,3,3,0.789,0.789,3,3,0.789,0.789,3,3,0.789,0.789,0.0010030269622802734,1.309391975402832
ae5df796be80dfafb523072e4efb30e34dbee46e,1,1.0,0.0,8,0.309,8,8,0.309,0.309,8,8,0.309,0.309,8,8,0.309,0.309,0.001110076904296875,1.4293582439422607
7e19596505676c5b300bddc39792289441634f02,6,0.7142857142857142,0.8333333333333334,0,1.11,0,0,0.0,0.076,0,0,0.013000000000000001,0.983,0,0,0.040999999999999995,0.996,0.001027822494506836,1.5316338539123535
752d64769a5ec69b832d974dd679448ae45088e1,6,0.7912087912087912,0.5,13,1.1849999999999998,6,0,0.032,0.975,13,0,0.11,0.975,13,7,0.11,1.053,0.0011508464813232422,1.3154399394989014
55e9d25f779a3ba726a9904641e656de93a1fac3,6,0.7912087912087912,0.8333333333333334,0,1.164,0,0,0.0,0.032,0,0,0.015,0.111,0,0,0.047,0.208,0.0010809898376464844,2.200517177581787
3b6468ac4f765262f68d3d289d25bea3da521c16,6,0.7802197802197801,0.6666666666666666,1,1.115,1,0,0.1,0.077,1,1,0.1,0.177,1,1,0.112,1.076,0.001110076904296875,1.0618419647216797
d47ef8f7b5447d0a0baa8be70c5183161e63068f,6,0.8021978021978022,0.6666666666666666,0,1.0090000000000001,0,0,0.0,0.794,0,0,0.012,0.794,0,0,0.036000000000000004,0.877,0.0012538433074951172,0.9582719802856445
89b1661fde38bd12c4d83b9fbe696db0c8657a78,1,1.0,0.0,1,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,1,1,0.6659999999999999,0.6659999999999999,0.0013899803161621094,1.4243180751800537
f054152346cbd7c8afcdcdaf55c39f9967edacf1,1,1.0,1.0,0,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0.0010519027709960938,1.5539519786834717
346009fc677b252d052e9ee22c6a4cd2be10a032,6,0.6813186813186813,1.0,0,0.87,0,0,0.0,0.076,0,0,0.012,0.726,0,0,0.047,0.823,0.00113677978515625,1.9432477951049805
a3816d270fdd2d9d5db285e21b74897df7f2a755,6,0.6923076923076923,1.0,0,0.978,0,0,0.0,0.725,0,0,0.018000000000000002,0.832,0,0,0.05500000000000001,0.832,0.0011458396911621094,1.364283800125122
4c84e204cbce349f3c5722750561b91607d3fcae,2,1.0,0.5,0,0.78,0,0,0.0,0.0,0,0,0.78,0.78,0,0,0.78,0.78,0.001007080078125,0.8372139930725098
53fd5f39f2897a27e06526db41aa7a4499f4ce16,2,0.8,0.5,0,0.778,0,0,0.156,0.622,0,0,0.778,0.778,0,0,0.778,0.778,0.001004934310913086,1.7824649810791016
c353239c4fd22b8991e1488ce81218b1c9769bf9,8,0.9019607843137255,0.625,13,1.363,13,0,0.413,0.020999999999999998,13,0,0.434,0.045,13,13,0.53,1.197,0.0011150836944580078,2.0487301349639893
3753e3c699e48f5879dce182f2bae12d409f3650,6,0.7582417582417582,0.8333333333333334,0,0.903,0,0,0.0,0.08199999999999999,0,0,0.013999999999999999,0.09599999999999999,0,0,0.041999999999999996,0.775,0.0010209083557128906,2.7460029125213623
516f6889c9153a59110d3ee9bdd907e95e10cc08,1,1.0,1.0,0,0.256,0,0,0.256,0.256,0,0,0.256,0.256,0,0,0.256,0.256,0.0011031627655029297,1.4147038459777832
8bac2b6a1bd110cd171c89e75f68cd9a69624315,2,1.0,0.5,0,0.8,0,0,0.001,0.001,0,0,0.8,0.8,0,0,0.8,0.8,0.0010111331939697266,1.2650949954986572
5fe700afb8bcc989a6778f61fe6d15c0fa08f862,4,0.8333333333333334,1.0,0,0.9319999999999999,0,0,0.0,0.125,0,0,0.09699999999999999,0.125,0,0,0.22199999999999998,0.835,0.001168966293334961,1.6720671653747559
a2fb29d03eee1b396253804e6c0b21e4781e2487,1,1.0,1.0,0,0.332,0,0,0.332,0.332,0,0,0.332,0.332,0,0,0.332,0.332,0.0009989738464355469,1.376446008682251
67e19adab2c2da1306020d251ac18689a4387a09,7,0.9357142857142857,0.7142857142857143,0,3.3539999999999996,0,0,0.0,0.031,0,0,0.013000000000000001,0.031,0,0,0.044,0.044,0.0012819766998291016,1.7807180881500244
