cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f9e08f8eed413e17c5d7655c686e7f4019779950,1,1.0,0.0,5,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011360645294189453,0.6862869262695312
e263a7cf75537a505a69015bdf2312d4a1a0fc41,21,0.6988825128360012,0.23809523809523808,33,27.305,33,0,0.41200000000000003,0.09,33,0,0.433,2.751,33,4,0.521,2.7979999999999996,0.001134634017944336,0.22094106674194336
b0a68dbc52507dfff51eed7ff625cc37dbebde0e,1,1.0,0.0,1,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011248588562011719,0.29894304275512695
fe0db49d62f50afabf12da2b9077ed87c0f37ed1,42,0.7365643931991404,0.5,0,52.32099999999999,0,0,0.061,18.92,0,0,0.30600000000000005,21.564999999999994,0,0,0.8230000000000001,48.969,0.0011510848999023438,0.6351559162139893
db23207891d4c88a828cacff06f799c39dd29c2c,10,0.8935064935064935,0.8,0,29.736999999999995,0,0,0.022,0.063,0,0,0.06899999999999999,0.123,0,0,0.157,14.795,0.0012009143829345703,0.43015313148498535
7233bf46d9008b026e822053d793d38c0f6d92c4,10,0.8649350649350649,0.4,10,29.986,6,0,1.271,0.021,10,5,15.898,0.06,10,9,15.922,14.709,0.0010368824005126953,0.6963999271392822
354f627aaff8fe98d3c71fcf0a7205164fe24068,26,0.8184163844541202,0.5,38,51.064,38,0,0.326,0.267,38,38,0.5290000000000001,10.221000000000002,38,38,0.9259999999999999,32.027,0.001127004623413086,0.9324798583984375
f98a1ddc19803559812d70b4326db9c70404f0fc,2,1.0,0.5,8,21.868000000000002,0,0,0.0,0.0,8,8,21.85,21.85,8,8,21.85,21.85,0.0010099411010742188,0.6252572536468506
1de6355b694ed9d9e2074c3dfb5bb4f3d39e6611,4,0.9666666666666668,0.5,40,0.19599999999999998,13,13,0.046,0.046,40,40,0.16399999999999998,0.16399999999999998,40,40,0.172,0.18799999999999997,0.0010230541229248047,0.9706540107727051
db1419aa5f6e97ae6a8e97b3ad4dea6e063d5c23,1,1.0,1.0,0,2.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009980201721191406,0.647611141204834
efc754a67cddd2dfd0015498b2ee5218c6025ef3,1,1.0,1.0,28,2.438,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011200904846191406,1.0184710025787354
4f8452880afc3fbedeb1f16e1b72035c9305be30,21,0.8716399879190577,0.7142857142857143,0,27.11,0,0,0.015,0.059000000000000004,0,0,0.078,0.225,0,0,0.24600000000000002,2.933,0.0011720657348632812,0.3859410285949707
f4e275e781db855eda690fb3d3b48ceb9476adf1,1,1.0,0.0,1,0.23,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000990152359008789,0.6543128490447998
97aad922da38e9640bafe2011d1f437bd7ad7c95,26,0.7331075632962425,0.7307692307692307,0,51.297000000000004,0,0,0.08199999999999999,30.228,0,0,0.309,30.691,0,0,0.8049999999999999,33.068000000000005,0.0010437965393066406,0.7204139232635498
6bfff9055ba3db5df39445712f28f3142de2f92d,1,1.0,0.0,27,0.532,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010790824890136719,0.5861108303070068
676aa790441780aeada06499fad9b3321618ebff,1,1.0,0.0,8,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010640621185302734,0.46349596977233887
047c2346766d8ac087dc6573b9bd2b26cc26ab51,1,1.0,0.0,0,0.124,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00109100341796875,0.37294840812683105
a39385a500fc0e8993d967a8025b931d3337ea04,1,1.0,0.0,2,0.122,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010480880737304688,1.0915918350219727
750d338864a92521f4daec993af7ef0aba9d609b,1,1.0,0.0,0,0.174,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011589527130126953,1.1233699321746826
0f09727be891a123005992eedb16963ec14578d5,1,1.0,0.0,0,0.117,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011510848999023438,0.020207881927490234
9f0c54042226e1b19f4eb48b8f09885ac2aa221a,1,1.0,1.0,0,0.116,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012631416320800781,0.9179060459136963
5f3e1cecb76c4eef043607ee231f50d7d68c9108,1,1.0,1.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011298656463623047,0.9742951393127441
bbb4c8810247c0f8697bd677eee0c9895235afcf,1,1.0,0.0,16,0.118,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011219978332519531,0.352802038192749
05fdca32c087afeff5f0f0901c52cfb1264a74cd,1,1.0,0.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010018348693847656,0.6974451541900635
7197abfd17530a5417097268a1e18a685edc5889,1,1.0,0.0,19,0.112,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010781288146972656,0.6626889705657959
5d3269b1c5d2bfed8720814b439830a00f64b36a,1,1.0,0.0,0,0.116,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010979175567626953,0.4462721347808838
