cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.8998778998778998,0.23076923076923078,0,0.996,0,0,0.009000000000000001,0.059000000000000004,0,0,0.039,0.125,0,0,0.14,0.165,0.0010139942169189453,0.4353947639465332
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.8666666666666667,0.5,0,0.742,0,0,0.0,0.0,0,0,0.004,0.423,0,0,0.319,0.738,0.0010030269622802734,0.014294147491455078
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.7142857142857142,0.3333333333333333,0,0.125,0,0,0.0,0.0,0,0,0.006999999999999999,0.08800000000000001,0,0,0.037,0.11800000000000001,0.001184225082397461,0.3330531120300293
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7789473684210526,0.6666666666666666,0,1.425,0,0,0.032,0.32800000000000007,0,0,0.201,0.4190000000000001,0,0,0.5149999999999999,0.9680000000000001,0.001013040542602539,0.21485328674316406
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.7928919182083741,0.6923076923076923,0,10.582999999999998,0,0,0.037000000000000005,0.42199999999999993,0,0,0.23099999999999998,7.219,0,0,1.079,9.860000000000001,0.0012297630310058594,0.390775203704834
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7182817182817184,0.8157894736842105,0,11.271999999999998,0,0,0.041,1.4300000000000002,0,0,0.23399999999999999,9.873999999999999,0,0,0.986,10.445000000000002,0.0010488033294677734,0.9310040473937988
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.0,0.0,0,0,0.006999999999999999,0.032,0,0,0.039,0.12100000000000001,0.0012118816375732422,0.6728849411010742
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.0,0.0,0,0,0.008,0.034,0,0,0.042,0.125,0.0010921955108642578,0.8464577198028564
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.0,0.0,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0.0018360614776611328,0.6186249256134033
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.7928571428571427,0.42857142857142855,1,0.835,1,0,0.094,0.004,1,1,0.094,0.398,1,1,0.10200000000000001,0.835,0.0010988712310791016,0.8587870597839355
