cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
66338dd9c4bf1e76be830749d9bc93c7be35cb2a,1,1.0,0.0,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010042190551757812,0.030120849609375
d50feb67569fb5881b8a2ff5996f656c5f207c2e,29,0.9202805376972533,0.41379310344827586,7,3.0040000000000004,7,5,0.033,0.154,7,7,0.075,0.203,7,7,0.237,0.30800000000000005,0.0010499954223632812,0.6208701133728027
2a95bf89813ebf321955d191afda7e0b08d69710,23,0.7964847363552265,0.6956521739130435,0,2.9599999999999995,0,0,0.035,2.3839999999999995,0,0,0.125,2.516,0,0,0.3,2.7929999999999997,0.0010499954223632812,0.9128251075744629
58fa9a673547c884cd1f11a8927414e563480358,27,0.7747474747474747,0.5185185185185185,16,0.327,16,6,0.037000000000000005,0.219,16,9,0.037000000000000005,0.264,16,16,0.04600000000000001,0.274,0.0010576248168945312,0.8235659599304199
0d53852d80cc686b47b4b0c1b2069f880a09b451,1,1.0,1.0,0,0.073,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011210441589355469,0.03974509239196777
0f540f0f5848f2262e1b8937c39e269a79731efc,1,1.0,0.0,4,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011320114135742188,0.8815290927886963
0bbe5b59af443da2c3101cb9259e7ad68152dd13,35,0.7350771294433266,0.34285714285714286,38,6.028999999999999,38,1,2.4849999999999994,3.118,38,32,2.534,3.702,38,35,2.658,5.845000000000001,0.0010619163513183594,0.026694774627685547
5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,10,0.8363636363636364,0.7,0,0.714,0,0,0.009000000000000001,0.028,0,0,0.04300000000000001,0.11900000000000001,0,0,0.08100000000000002,0.611,0.0011641979217529297,0.7597854137420654
f8bf45444c49053a92f6f560c5008d5ac43aa27f,12,0.646153846153846,0.6666666666666666,0,2.6279999999999992,0,0,0.005,0.45199999999999996,0,0,0.024,2.5069999999999997,0,0,0.14600000000000002,2.6079999999999997,0.0011179447174072266,1.0609581470489502
af1f8163af8b52bc28a18109858744967935d828,33,0.7350147657434752,0.6060606060606061,1,3.736999999999999,1,0,0.02,0.511,1,1,0.042,3.385,1,1,0.126,3.4559999999999995,0.001096963882446289,0.9149420261383057
c12c48ce91c6b5cceb61043a914d0b438b7a6900,3,0.9285714285714285,0.6666666666666666,2,0.31,0,0,0.0,0.0,2,2,0.155,0.155,2,2,0.155,0.31,0.0011637210845947266,1.1153857707977295
31b546aecd87725c8a1274d1485cee89bdddfdce,21,0.6822712171549382,0.6666666666666666,21,2.857999999999999,21,5,0.069,2.1999999999999997,21,5,0.093,2.5059999999999993,21,5,0.16000000000000003,2.797999999999999,0.0011630058288574219,0.12369203567504883
6e8bb88263dd64b703679bf853c15f40ac07e347,9,0.7754385964912281,0.3333333333333333,5,0.256,5,2,0.022,0.027,5,2,0.035,0.113,5,2,0.068,0.155,0.0011141300201416016,0.3843812942504883
24a3100e9897837b513a0d9f2ae26fd02ec91246,21,0.8323769254001812,0.8571428571428571,0,2.914,0,0,0.011,2.0749999999999997,0,0,0.071,2.397,0,0,0.16699999999999998,2.4699999999999993,0.0010509490966796875,0.5319199562072754
3c4a09bf28e7cd600b919b8c799fbbfd19a94c0b,21,0.825128360012081,0.7142857142857143,9,2.9030000000000005,9,0,0.10600000000000001,0.054000000000000006,9,0,0.15800000000000003,0.20900000000000002,9,1,0.24300000000000008,0.7060000000000001,0.001100778579711914,0.35474395751953125
9b3e389fc692513cc701b886a9dcdab6ebf32453,21,0.8701298701298703,0.8571428571428571,0,2.8889999999999993,0,0,0.012,0.137,0,0,0.069,0.21400000000000002,0,0,0.158,0.26700000000000007,0.0011992454528808594,0.5539951324462891
