cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.8043478260869567,0.36363636363636365,0,2.683,0,0,0.006,0.525,0,0,0.10200000000000001,1.036,0,0,0.7939999999999999,1.214,0.0010268688201904297,0.7006940841674805
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.875,0.7333333333333333,0,5.629,0,0,0.004,0.7010000000000001,0,0,0.08,0.8800000000000001,0,0,0.754,1.3920000000000001,0.001035928726196289,0.021953105926513672
1d1883f0e20215720eb583fd43eee088808c616b,85,0.7636738906088752,0.32941176470588235,156,11.262,156,7,0.398,0.23199999999999998,156,28,0.405,4.947,156,86,0.506,6.107000000000001,0.0011970996856689453,0.7698709964752197
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.8774703557312254,0.5454545454545454,119,2.7520000000000007,119,0,0.4930000000000001,0.138,119,119,0.5140000000000001,0.7850000000000001,119,119,0.8840000000000001,1.2320000000000002,0.0010421276092529297,0.3218569755554199
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,1.0,0.5,131,0.11699999999999999,0,0,0.0,0.0,131,131,0.11699999999999999,0.11699999999999999,131,131,0.11699999999999999,0.11699999999999999,0.0011179447174072266,0.9215109348297119
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,20,0.046,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00113677978515625,0.019041061401367188
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.7549407114624507,0.2727272727272727,0,2.841,0,0,0.003,1.006,0,0,0.08600000000000001,1.3570000000000002,0,0,0.797,2.466,0.001756906509399414,0.7280681133270264
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,0.0,93,0.114,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001035928726196289,0.970710039138794
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,0.7857142857142856,0.0,2,0.13,0,0,0.0,0.0,2,0,0.07400000000000001,0.040999999999999995,2,2,0.08900000000000001,0.115,0.0010139942169189453,1.0516033172607422
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.9571428571428571,0.5714285714285714,31,1.276,31,0,0.022000000000000002,0.006,31,31,0.036000000000000004,0.036000000000000004,31,31,0.14200000000000002,1.067,0.0010330677032470703,1.0162618160247803
