cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.8094919786096255,0.1875,1,12.451,1,0,0.12100000000000001,0.752,1,1,0.14100000000000001,0.927,1,1,0.276,1.038,0.0010669231414794922,0.6547799110412598
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.81951871657754,0.5,0,11.656,0,0,0.007,0.159,0,0,0.042,0.86,0,0,0.23800000000000002,11.546999999999999,0.00115203857421875,0.3072850704193115
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7129674142731085,0.5217391304347826,0,33.997,0,0,0.014000000000000002,11.33,0,0,0.162,20.994,0,0,0.8150000000000001,24.183,0.0015811920166015625,0.633389949798584
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.7580213903743315,0.4375,1,11.679,1,1,0.09600000000000002,10.778,1,1,0.11300000000000002,11.365,1,1,0.245,11.477,0.001104116439819336,0.2765209674835205
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7829455708039635,0.5527950310559007,234,33.653,234,40,4.001,10.379999999999997,234,139,4.045999999999999,13.942999999999998,234,155,4.454999999999999,19.623999999999995,0.0013470649719238281,1.224034070968628
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.6356951871657754,0.625,0,11.383000000000003,0,0,0.006,11.075000000000001,0,0,0.034,11.241000000000001,0,0,0.21200000000000002,11.353000000000003,0.0010991096496582031,1.1335930824279785
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7429286737029823,0.6434782608695652,1,145.54600000000002,1,0,6.082,16.017,1,0,6.321,123.17900000000002,1,1,7.729,137.71699999999998,0.0019278526306152344,0.475477933883667
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001249074935913086,0.3623690605163574
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,0.0,8,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011191368103027344,0.548724889755249
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.7000000000000001,0.5,2,0.182,2,0,0.085,0.016,2,0,0.095,0.087,2,0,0.111,0.09699999999999999,0.0011401176452636719,0.91861891746521
