cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.6640316205533597,0.2727272727272727,0,2.683,0,0,0.006,0.5470000000000002,0,0,0.10200000000000001,1.889,0,0,0.7939999999999999,2.665,0.0012202262878417969,0.7205650806427002
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.7629032258064518,0.3333333333333333,0,5.6290000000000004,0,0,0.004,0.72,0,0,0.08,3.791,0,0,0.754,5.233,0.0010340213775634766,0.9313688278198242
1d1883f0e20215720eb583fd43eee088808c616b,85,0.7691458468332254,0.6,156,11.262,156,51,0.398,5.534000000000001,156,94,0.405,9.211000000000002,156,101,0.506,10.08,0.001148223876953125,1.048813819885254
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.8458498023715415,0.5454545454545454,119,2.7520000000000002,119,0,0.4930000000000001,0.154,119,119,0.5140000000000001,1.6210000000000002,119,119,0.8840000000000001,2.2760000000000002,0.0011572837829589844,0.6310310363769531
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,1.0,0.5,131,0.11699999999999999,0,0,0.0,0.0,131,131,0.11699999999999999,0.11699999999999999,131,131,0.11699999999999999,0.11699999999999999,0.0010609626770019531,0.42464303970336914
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,20,0.046,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011169910430908203,0.5886430740356445
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.8122529644268773,0.6363636363636364,0,2.8409999999999997,0,0,0.003,0.608,0,0,0.08600000000000001,1.236,0,0,0.797,1.54,0.0014069080352783203,1.1287271976470947
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,0.0,93,0.114,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012350082397460938,1.0087769031524658
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,0.7857142857142856,0.0,2,0.13,0,0,0.0,0.0,2,0,0.07400000000000001,0.015,2,0,0.08900000000000001,0.055999999999999994,0.0011341571807861328,0.8745040893554688
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.8857142857142858,0.2857142857142857,31,1.276,31,31,0.022000000000000002,0.022000000000000002,31,31,0.036000000000000004,0.04,31,31,0.14200000000000002,0.249,0.0011458396911621094,0.9667139053344727
7e85d1cf54b1e467607a0019b56f91577ebe2e4f,57,0.7015387043320446,0.3333333333333333,282,7.238999999999999,282,2,0.15000000000000002,5.207999999999999,282,15,0.154,5.907,282,35,0.25100000000000006,7.079000000000001,0.00125885009765625,0.14830994606018066
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,6,0.9010989010989011,0.5,8,0.17800000000000002,8,8,0.022000000000000002,0.022000000000000002,8,8,0.025,0.057,8,8,0.028,0.059000000000000004,0.001107931137084961,0.3543720245361328
648eebba22d6398a01b0924975bedced8469ac80,57,0.6903022173123964,0.6491228070175439,17,7.497999999999999,17,0,0.015,0.43000000000000005,17,0,0.04100000000000001,6.191999999999999,17,17,0.17400000000000004,7.406999999999999,0.0011739730834960938,0.4380989074707031
eaa9269ac80c2a957cabed0c46173149a4137c24,57,0.6286277913674742,0.7017543859649122,11,7.170000000000001,11,0,0.001,1.9829999999999997,11,5,0.025,2.1309999999999993,11,11,0.181,2.378,0.001238107681274414,0.6457469463348389
4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,45,0.8473005255613952,0.4888888888888889,27,1.1199999999999999,27,25,0.12300000000000001,0.14500000000000002,27,25,0.16700000000000004,0.7430000000000001,27,26,0.281,0.8940000000000001,0.0013000965118408203,0.7016959190368652
e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,7,0.8785714285714286,0.42857142857142855,0,1.3840000000000001,0,0,0.006,0.013999999999999999,0,0,0.03,1.169,0,0,0.132,1.199,0.0011053085327148438,0.8542170524597168
fbb5d31a581c24e925c442a7754358d2b62a669d,38,0.7132867132867133,0.7105263157894737,0,5.761000000000002,0,0,0.0,4.937000000000001,0,0,0.023,5.590000000000001,0,0,0.134,5.676000000000001,0.0011603832244873047,0.3407769203186035
ec2fa6bd5695b36435cc66ca4cdd8183d077a0cf,1,1.0,1.0,0,0.12300000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001043081283569336,0.622373104095459
a06c99b9c094d66f0d33bd69e15fe01ba52a8b05,1,1.0,1.0,0,0.126,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011110305786132812,0.46669483184814453
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,19,0.7425101214574897,0.7368421052631579,54,0.8260000000000002,54,0,0.018000000000000002,0.548,54,47,0.044000000000000004,0.6370000000000001,54,47,0.122,0.7920000000000001,0.0011029243469238281,0.36421799659729004
c7c85ee39892df3ca007c6596c41654865be7e43,9,0.8210526315789475,0.6666666666666666,0,0.179,0,0,0.0,0.0,0,0,0.002,0.057999999999999996,0,0,0.011,0.16999999999999998,0.0011508464813232422,0.3870811462402344
1f56bd103d53c8c6ba7502c6586c26be01bfdb80,45,0.7825131390348782,0.4,142,1.057,142,31,0.067,0.23700000000000002,142,132,0.09800000000000003,0.37500000000000006,142,140,0.22099999999999997,0.49900000000000005,0.0010678768157958984,1.3793401718139648
2d61e349dbd3e2e81450c9ac531218220b7e422d,23,0.7745143385753931,0.8260869565217391,13,2.516,13,0,0.037000000000000005,0.07100000000000001,13,0,0.04100000000000001,0.08100000000000002,13,0,0.059000000000000004,2.406,0.0011448860168457031,0.538506031036377
c503d742f094dc2048b72c3f78f5e2e6070a44e1,21,0.7487163998791907,0.7619047619047619,0,0.8690000000000001,0,0,0.009000000000000001,0.6120000000000001,0,0,0.045,0.63,0,0,0.133,0.7280000000000001,0.0012369155883789062,0.8370211124420166
a2d41db55aa46bd4fedb215c978f03e282cf1ffb,21,0.7538508003624284,0.7142857142857143,0,0.8500000000000001,0,0,0.005,0.048999999999999995,0,0,0.036,0.633,0,0,0.11900000000000001,0.7440000000000001,0.0011048316955566406,0.4268062114715576
71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,21,0.7589852008456661,0.5238095238095238,41,0.8290000000000001,41,0,0.475,0.07700000000000001,41,0,0.5,0.14900000000000002,41,32,0.5710000000000001,0.271,0.0010900497436523438,0.8716318607330322
0b11c6043467e9d06880a069bba68d90fbcbb018,1,1.0,0.0,36,0.08900000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010728836059570312,0.6670582294464111
a81791c093ffb27150c98585aa3bebeabd3586d5,3,0.7142857142857142,0.6666666666666666,0,0.11900000000000001,0,0,0.0,0.0,0,0,0.013000000000000001,0.085,0,0,0.034,0.10600000000000001,0.00109100341796875,0.8463959693908691
291eaf16bf208e1012dc5da722a53fb5870c3035,2,1.0,0.5,2,0.17099999999999999,0,0,0.0,0.0,2,2,0.065,0.065,2,2,0.065,0.065,0.0011241436004638672,0.3795289993286133
d772e171d64c9dc617f16cbb8475d13792538e15,6,0.7692307692307692,0.0,5,0.337,5,0,0.244,0.01,5,0,0.263,0.064,5,5,0.277,0.308,0.0010190010070800781,0.4845139980316162
d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,22,0.7762845849802372,0.8181818181818182,7,0.8170000000000001,7,7,0.007,0.12,7,7,0.043000000000000003,0.6789999999999999,7,7,0.132,0.74,0.001161813735961914,0.2422783374786377
ab60f735c721103ac888d8d7b801055921336687,3,0.7142857142857142,0.3333333333333333,5,0.14600000000000002,0,0,0.0,0.0,5,0,0.077,0.055,5,0,0.091,0.069,0.0010678768157958984,0.3265979290008545
ecf6de89ba1a6542c68194e95d14ea944b6c92b7,1,1.0,1.0,0,0.092,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010519027709960938,0.19316577911376953
a2660687980b36003a612eb89b40d6fdecb4b153,1,1.0,0.0,87,0.11800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011069774627685547,0.3333718776702881
b3c31a379e9ad7cd22cb7f0669b82361ced84992,21,0.7037148897614015,0.8095238095238095,0,0.922,0,0,0.004,0.557,0,0,0.034999999999999996,0.726,0,0,0.144,0.8360000000000001,0.0010941028594970703,0.4737379550933838
4ff5974c4ab78f82ab43ff6e518fab72b366c1f6,2,1.0,0.5,10,0.11900000000000001,0,0,0.0,0.0,10,10,0.001,0.001,10,10,0.001,0.001,0.0011441707611083984,0.49731016159057617
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,1,1.0,0.0,21,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010540485382080078,0.3848540782928467
ae91ab56ac68bdb2a42b694167c8e6d77026210a,4,0.9333333333333332,0.5,30,0.8160000000000001,30,0,0.318,0.006,30,30,0.324,0.324,30,30,0.342,0.798,0.0011589527130126953,0.8627772331237793
be21e8fc35f564abe742026bc234d3bc59e84bf4,11,0.9189723320158103,0.7272727272727273,0,2.778,0,0,0.006,0.014000000000000002,0,0,0.10399999999999998,0.646,0,0,0.839,1.252,0.0014221668243408203,0.46019673347473145
05a6beba76b3195b26f2b15919d4f3a95b22c580,10,0.7350649350649351,0.7,0,3.068,0,0,0.002,0.6890000000000001,0,0,0.217,2.415,0,0,0.7909999999999999,2.4899999999999998,0.0012159347534179688,0.5022549629211426
e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,21,0.7680459075807915,0.6190476190476191,78,0.868,78,12,0.024,0.5840000000000001,78,27,0.049999999999999996,0.6480000000000001,78,78,0.138,0.7280000000000002,0.0011830329895019531,0.6577730178833008
dad86bc0a29689fd29bf03b382a39621718e8b05,102,0.7697482971403101,0.696078431372549,691,11.263999999999998,691,16,0.687,1.0839999999999999,691,602,0.6950000000000001,9.022,691,675,0.842,9.440999999999999,0.0014691352844238281,0.7441070079803467
9c506279188a90dbbe124386cc52016682d17b5c,24,0.7520408163265306,0.875,15,7.405000000000001,15,15,0.01,6.538,15,15,0.07,6.691999999999999,15,15,0.22900000000000004,7.275,0.001232147216796875,0.631403923034668
b9f04d9be3e7ff300520da194fe29ed5c1861787,32,0.762325174825175,0.78125,0,1.1179999999999999,0,0,0.0,0.129,0,0,0.021,0.403,0,0,0.135,0.464,0.0011858940124511719,0.7965748310089111
ad1b72b7ece0166c5fbe0c6136213589eeed9945,113,0.6995787585997469,0.7964601769911505,157,15.102,157,14,0.202,3.895000000000001,157,16,0.21300000000000002,10.021999999999998,157,130,0.31300000000000006,14.314999999999998,0.0014081001281738281,0.4967360496520996
8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,33,0.7636682895682018,0.7575757575757576,17,1.102,17,2,0.07900000000000001,0.131,17,6,0.09500000000000001,0.871,17,6,0.17400000000000002,1.0390000000000001,0.0012242794036865234,0.5475280284881592
72bbbbc559992e5e6bf17279d8194aaa80c62e85,15,0.8129032258064516,0.5333333333333333,77,5.577,54,0,0.27999999999999997,0.41400000000000003,77,30,0.578,0.883,77,77,0.723,1.776,0.0011157989501953125,0.7751190662384033
