cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
226489c0f04d427f7a75468d12b7ccbdcf4c7ccf,1,1.0,1.0,0,0.203,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010921955108642578,0.8296592235565186
48d7def9df1e789b5c354167f84c406b550859bb,14,0.7073891625615764,0.9285714285714286,0,1.7099999999999997,0,0,0.009,0.23199999999999998,0,0,0.08499999999999999,0.85,0,0,0.23399999999999999,1.6489999999999998,0.0011439323425292969,0.9442920684814453
2820db32e3fdeff47fbf6cb4be39eeebc1ed287e,13,0.8144078144078144,0.9230769230769231,0,1.9550000000000003,0,0,0.019,0.201,0,0,0.085,1.1079999999999999,0,0,0.344,1.5270000000000001,0.0011262893676757812,1.4199590682983398
bd0b4b60676525a5eb6733a6ad27c67319bec59f,10,0.8207792207792208,0.7,0,9.424999999999997,0,0,0.001,0.304,0,0,0.157,0.648,0,0,0.706,1.744,0.0011608600616455078,1.424408197402954
22252ae11d08dcb02a89b295e227e9a5a39e0d67,10,0.8831168831168832,0.9,0,9.540000000000001,0,0,0.003,0.061,0,0,0.176,7.790000000000001,0,0,0.775,8.389000000000001,0.0011138916015625,1.317863941192627
0eef29b38c209b7af55d9d867adb280ef079a15d,10,0.6987012987012987,1.0,0,9.421999999999999,0,0,0.001,0.368,0,0,0.172,8.59,0,0,0.729,8.603,0.0013587474822998047,0.9558508396148682
c0932797ed15a9e0f49617b5b96bcb0f7827bc35,52,0.8019075264358287,0.8269230769230769,0,4.988,0,0,0.004,0.7410000000000001,0,0,0.086,1.2790000000000001,0,0,0.481,4.175000000000001,0.0013308525085449219,1.1457240581512451
76d913a3cd2224a1e6a13af77f77709ee1b265c6,14,0.741871921182266,0.9285714285714286,0,1.831,0,0,0.005,0.426,0,0,0.08700000000000001,1.3619999999999999,0,0,0.324,1.606,0.001155853271484375,1.1269950866699219
176cd18fb69464d036697cf7c83788eb367ae904,15,0.8943548387096775,0.8,0,2.4059999999999997,0,0,0.015000000000000001,0.097,0,0,0.079,0.329,0,0,0.379,1.357,0.0013680458068847656,1.4199070930480957
9dc8d30995c35ea47772ec0370e0034d8f7374ea,13,0.8876678876678877,0.9230769230769231,0,2.189,0,0,0.028999999999999998,0.196,0,0,0.095,0.312,0,0,0.256,0.561,0.0010309219360351562,1.0149719715118408
68fa68928bf3d431209dc0342126b9023de02c93,13,0.7582417582417582,0.7692307692307693,0,2.3810000000000002,0,0,0.019,1.8090000000000002,0,0,0.08399999999999999,1.9330000000000003,0,0,0.242,2.1130000000000004,0.0013799667358398438,1.1906378269195557
12b7b4d93b945c77b801a26dab153d7f871aee49,13,0.766788766788767,0.9230769230769231,0,2.665,0,0,0.023,0.07600000000000001,0,0,0.076,0.442,0,0,0.225,2.532,0.001463174819946289,1.566330909729004
