cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
229ed00b517f1cc0e1262c6903d9e4e3f22d7896,1,1.0,0.0,0,0.061,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001065969467163086,0.5581607818603516
28cb227f3b335fd11422e0579ed715624f6ed670,1,1.0,0.0,6,0.061,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010750293731689453,1.1321449279785156
9869cfec93717e4a74433b5b954903a87e6e0868,1,1.0,0.0,3,0.073,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012090206146240234,0.021728038787841797
a68102b3a67cab09f0898ee05cc7547e12061b82,1,1.0,0.0,0,0.059000000000000004,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011339187622070312,1.1861958503723145
60cd70bcee64829c4756e0e7403f43fb385f99e6,1,1.0,0.0,0,0.061,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010368824005126953,1.1526548862457275
e84f6f467fdf5a29bbbc14543d4da92deb5dc39a,1,1.0,0.0,0,0.062,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011069774627685547,0.6800880432128906
0980312c6c4a3c29b5612e68c85d5d8056925974,1,1.0,0.0,0,0.057999999999999996,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010938644409179688,0.04940009117126465
86beeafa9acb781ddd7cfd82c60f9bcb94743264,1,1.0,0.0,0,0.062,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010800361633300781,0.08303308486938477
642477acc96b92a5eb594037c1a01cc5df03193e,1,1.0,0.0,21,0.055999999999999994,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010919570922851562,0.11323690414428711
00530c91c80b6b926beb5b6f9c11127403407543,30,0.8071919619249077,0.5,43,3.897,43,16,0.317,0.032,43,16,0.328,0.29900000000000004,43,22,0.39300000000000007,3.565,0.0011410713195800781,0.11814093589782715
1471bc37d5db8921ba044cc150d49a05890b50e6,1,1.0,0.0,0,0.079,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011529922485351562,0.27860093116760254
058b9726a927501f069f2ce0699dda7ab87ddead,2,0.8,0.5,3,0.276,0,0,0.0,0.0,3,0,0.14,0.136,3,0,0.14,0.136,0.0011239051818847656,0.3832249641418457
1e2151c26bccea33125da79e7c616c2c55edc855,8,0.8431372549019607,0.375,46,0.531,46,46,0.02,0.148,46,46,0.029,0.275,46,46,0.223,0.35100000000000003,0.0010671615600585938,0.2800328731536865
fb78cbb077f6b0b6405ab0c7d74c7c3cce29bf9b,8,0.8431372549019607,0.625,5,0.681,5,0,0.003,0.29300000000000004,5,5,0.032,0.39,5,5,0.256,0.41000000000000003,0.00115203857421875,0.41917920112609863
2697108cc9f1c7b089053143097c9f8843185462,1,1.0,1.0,0,0.175,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.4851372241973877
10d8fc1dad1191f593c79cf6dad79af5cabe3ccf,1,1.0,1.0,0,0.158,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012810230255126953,0.7887580394744873
403a784b81c5fb845aef1b34aefd56d0d3056964,2,1.0,1.0,0,3.048,0,0,0.0,0.0,0,0,0.161,0.161,0,0,0.161,0.161,0.0010559558868408203,0.5807528495788574
61dcb07513fbb32c90e5ae90fa376bdf7705e2db,1,1.0,1.0,0,0.145,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001051187515258789,0.3600180149078369
caa142d0399f10ce3ec6fb843e679e2d8c07c43f,2,0.8,0.5,0,0.273,0,0,0.0,0.0,0,0,0.121,0.152,0,0,0.121,0.152,0.001055002212524414,0.9573922157287598
1fc451c79779bdbf788e8bfbec6dc031a47495d8,2,1.0,0.5,16,0.22,0,0,0.0,0.0,16,16,0.10800000000000001,0.10800000000000001,16,16,0.10800000000000001,0.10800000000000001,0.0010790824890136719,0.47131896018981934
fe56886f6d4c6f872caa23faa4b94e34b0b221a1,2,1.0,0.5,14,0.21500000000000002,0,0,0.0,0.0,14,14,0.111,0.111,14,14,0.111,0.111,0.0011510848999023438,0.3186149597167969
29220884e616c750cf8bed06ad939d1c366b8c94,2,0.8,1.0,0,0.024,0,0,0.0,0.0,0,0,0.002,0.022000000000000002,0,0,0.002,0.022000000000000002,0.0011048316955566406,0.7447609901428223
bc1c22bcb690e9a906abc6a42fa258b39edd9449,1,1.0,1.0,0,0.115,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010461807250976562,0.85965895652771
c4b947d96eb273089b6753534f673640efa77703,2,1.0,1.0,0,0.224,0,0,0.0,0.0,0,0,0.109,0.109,0,0,0.109,0.109,0.001058816909790039,0.32004308700561523
4bbc660332f3e751ff7e68bdb2756e9d964f4858,2,0.8,0.5,2,0.22999999999999998,0,0,0.0,0.0,2,0,0.113,0.11699999999999999,2,0,0.113,0.11699999999999999,0.0010540485382080078,0.3993558883666992
25f149ae9564876c5459dcbb80feb1467a063ab9,1,1.0,0.0,5,0.172,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011022090911865234,0.4660673141479492
ab27defc0f3a3ac9b797c23bdc32f35052492b1d,2,0.8,0.5,19,0.158,0,0,0.0,0.0,19,0,0.133,0.025,19,0,0.133,0.025,0.0011088848114013672,0.7465689182281494
f0ee4661a5e66274eb513902639f0a16edec1b0a,1,1.0,0.0,0,0.133,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001046895980834961,0.4657552242279053
c3c58f29b440392739dcce3c385048649ae735b1,1,1.0,0.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010418891906738281,0.5634360313415527
67c60388b44697df1d86bff42ddfc314d75e86bf,3,0.9285714285714285,1.0,0,2.9679999999999995,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.009000000000000001,2.9589999999999996,0.001055002212524414,1.0860631465911865
65d05e0fd832de4fd148ad4668c3a4d110488cb8,1,1.0,1.0,0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.9165871143341064
453c56cff0dbbc0ecefaa7f20b8df6d11d6d12ec,14,0.7862068965517242,0.8571428571428571,0,0.822,0,0,0.004,0.238,0,0,0.033,0.366,0,0,0.22399999999999998,0.532,0.0010938644409179688,0.7357587814331055
90caed967e6d24a4acd8a9f0739b75f6bb2e7b37,3,1.0,0.6666666666666666,0,0.33999999999999997,0,0,0.0,0.0,0,0,0.02,0.02,0,0,0.16099999999999998,0.16099999999999998,0.0010612010955810547,0.7414829730987549
7bf19f98e6debf76ace944034f7e5d376d4870fd,3,0.7142857142857142,1.0,0,0.013000000000000001,0,0,0.0,0.0,0,0,0.001,0.008,0,0,0.005,0.012,0.0011262893676757812,1.663902759552002
d66b439c93f7d370d42b21b0d9b86446919880a8,18,0.6088193456614509,0.8333333333333334,0,0.868,0,0,0.003,0.382,0,0,0.015,0.843,0,0,0.151,0.85,0.001077890396118164,0.8072381019592285
759b3707f3f4a1e5eedbce479dccb0ec70237656,31,0.7517281105990785,0.6451612903225806,56,4.027,56,14,3.633,0.384,56,47,3.635,0.7220000000000001,56,47,3.662999999999999,0.8410000000000002,0.0011200904846191406,0.6038000583648682
e23e8e1df17a81b42073334a80fb896c67704522,20,0.6341463414634145,0.8,4,0.92,4,0,0.016000000000000004,0.522,4,0,0.043000000000000003,0.6970000000000001,4,4,0.223,0.8820000000000001,0.0010900497436523438,0.7942090034484863
b0083b6f74be80bcf7b8bba77ad1dc56688a152f,19,0.694331983805668,0.8947368421052632,0,0.9990000000000001,0,0,0.005,0.21300000000000002,0,0,0.04,0.7190000000000001,0,0,0.24000000000000002,0.9400000000000001,0.0010921955108642578,0.6786859035491943
4f7912d16b286daf1e0db27ad23c6b693a2db72f,1,1.0,0.0,6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011048316955566406,0.7150850296020508
5dae4d949e1ce53048fdb817ce6e2a76cb3a25ee,2,0.8,1.0,0,0.022,0,0,0.0,0.0,0,0,0.002,0.02,0,0,0.002,0.02,0.0011339187622070312,0.32666707038879395
c5eeceac028ebb4332792f96221058097179d0ca,2,1.0,0.5,3,0.017,0,0,0.0,0.0,3,3,0.002,0.002,3,3,0.002,0.002,0.0010528564453125,0.6475820541381836
12359b373d93cbb3cee653447115cd766f0425ba,2,1.0,0.5,13,0.009000000000000001,0,0,0.0,0.0,13,13,0.008,0.008,13,13,0.008,0.008,0.001123189926147461,0.534630298614502
f282e951f122c9d4a8d65d92cab1949a98da786c,17,0.7775910364145658,0.7058823529411765,0,0.5960000000000001,0,0,0.007,0.019,0,0,0.021,0.24000000000000005,0,0,0.079,0.558,0.0011339187622070312,0.4496488571166992
7c622a0022c15d145decebe7bb9a6c8055b4557c,9,0.7543859649122807,0.7777777777777778,18,0.28300000000000003,18,0,0.131,0.006999999999999999,18,0,0.133,0.112,18,4,0.14500000000000002,0.263,0.0010991096496582031,0.3685297966003418
8f868d0c53820812f0298e53ee60c0cdddfbf8b2,10,0.7818181818181819,0.6,18,3.025,18,0,0.013000000000000001,0.003,18,0,0.021,0.19699999999999998,18,2,0.059000000000000004,0.242,0.001071929931640625,0.34512996673583984
9f7dffd9b9addc7999a01ba4378ea347bf6718f1,1,1.0,0.0,18,0.01,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001107931137084961,0.3770020008087158
5819f2dbf638dd4befb1803e0e99dfe48a84f73d,21,0.678042887345213,0.9047619047619048,5,3.5129999999999995,5,0,0.014000000000000002,3.1020000000000003,5,0,0.026,3.4160000000000004,5,0,0.083,3.4610000000000003,0.0010881423950195312,0.6079072952270508
778eb5418ac6627e67ffd69252d45f8f9fb2284a,12,0.8215384615384614,0.75,13,0.818,13,11,0.081,0.168,13,11,0.099,0.358,13,11,0.36200000000000004,0.613,0.0011188983917236328,0.5354390144348145
622088ba07b5b9452b73e2b2867549540e431732,6,0.7032967032967032,0.8333333333333334,17,0.05,17,0,0.021,0.003,17,0,0.024,0.016,17,0,0.027,0.028,0.0010607242584228516,0.24253487586975098
0a7bbe29d8ecc70ecb84c7f515ffc2e9394b0a75,36,0.7687276317413303,0.6111111111111112,52,3.9149999999999996,52,0,0.46499999999999997,3.03,52,22,0.472,3.126,52,40,0.512,3.6090000000000004,0.0011942386627197266,0.5431861877441406
5cd45cca92b4ba31d55f2e5d28aacf2a5d3fca22,36,0.719733432062199,0.9444444444444444,0,3.9899999999999998,0,0,0.005,3.0360000000000005,0,0,0.025,3.6369999999999996,0,0,0.114,3.8999999999999995,0.001207113265991211,0.925616979598999
1ade8d502aacc1ab023cd01e751ace895cd753a1,36,0.7724299642107859,0.9722222222222222,0,3.9769999999999994,0,0,0.005,0.491,0,0,0.025,3.4659999999999997,0,0,0.114,3.8430000000000004,0.0011138916015625,1.1193578243255615
9a2c8207033ef96ba390009ac971a0c0bbc797f7,2,1.0,1.0,0,0.20600000000000002,0,0,0.0,0.0,0,0,0.099,0.099,0,0,0.099,0.099,0.0010640621185302734,1.042220115661621
d7b0b793a919c9f58eeaac692194cb62a71b8e18,2,0.8,1.0,0,0.20700000000000002,0,0,0.0,0.0,0,0,0.1,0.107,0,0,0.1,0.107,0.0010597705841064453,0.7044229507446289
3f41cf1609fae7c8848beb0655bcf67132c7a277,9,0.8350877192982457,0.7777777777777778,13,0.526,13,0,0.136,0.010000000000000002,13,6,0.138,0.08800000000000001,13,13,0.16400000000000003,0.338,0.0010788440704345703,1.400846004486084
e04ddcf7426d617036064e9b99d824eb4201d470,2,1.0,1.0,0,0.239,0,0,0.0,0.0,0,0,0.11800000000000001,0.11800000000000001,0,0,0.11800000000000001,0.11800000000000001,0.0010578632354736328,0.617668867111206
c683f14ef654ac62480d6f5bce9609106e09d5e2,4,0.9666666666666668,0.75,3,0.503,3,3,0.11699999999999999,0.11699999999999999,3,3,0.23199999999999998,0.23199999999999998,3,3,0.361,0.374,0.0010559558868408203,0.85579514503479
