cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
49f6547038ca5e0c9aed0db061dff518cfaf240e,20,0.6905923344947734,0.9,0,3.26,0,0,0.038,2.437,0,0,0.127,2.5780000000000003,0,0,0.27599999999999997,3.2070000000000007,0.0010907649993896484,0.6999640464782715
90d775ce2270c35a7c514f5638b8a3b23d5a4f3c,2,1.0,1.0,0,0.44299999999999995,0,0,0.09,0.09,0,0,0.44299999999999995,0.44299999999999995,0,0,0.44299999999999995,0.44299999999999995,0.0011026859283447266,1.4520559310913086
e8720d6a93e80aa77ad5a66f217a362a512ba93c,2,1.0,1.0,0,0.44099999999999995,0,0,0.092,0.092,0,0,0.44099999999999995,0.44099999999999995,0,0,0.44099999999999995,0.44099999999999995,0.0010881423950195312,0.595073938369751
738c708be3dbfd99a6ef5c0b486bf0b55e315406,5,0.9272727272727272,0.8,0,2.121,0,0,0.0,0.0,0,0,0.0,0.926,0,0,0.07400000000000001,1.0,0.0011892318725585938,0.9314723014831543
c66db899cb061c79934986f0efa19a50ca33703f,24,0.7657142857142859,0.8333333333333334,0,3.739,0,0,0.036000000000000004,2.3369999999999997,0,0,0.175,2.7689999999999997,0,0,0.482,3.134,0.0011839866638183594,1.6909351348876953
43e8d3d5f13209ee0c0bcf4b5a7d785fcae796da,27,0.785858585858586,0.9259259259259259,0,4.356999999999999,0,0,0.013000000000000001,1.017,0,0,0.054,1.0929999999999997,0,0,0.235,2.677,0.0010998249053955078,1.1945810317993164
8efea833ed5fb8143c49d6d6fb3f3fcd7524bd8c,22,0.7038208168642951,0.9545454545454546,0,2.307,0,0,0.013000000000000001,1.55,0,0,0.054000000000000006,1.901,0,0,0.223,2.1329999999999996,0.0010857582092285156,1.0641322135925293
b2fac804f5e867099cd84fe525d52bd77fa4ff19,27,0.7658008658008658,0.9259259259259259,0,4.419999999999999,0,0,0.009000000000000001,1.2269999999999999,0,0,0.056,3.3209999999999997,0,0,0.23900000000000005,3.9419999999999993,0.0013051033020019531,0.7669618129730225
c30de4b2259b04ced7917589dbcaa827d0f11ca3,30,0.7712321523003705,0.8666666666666667,0,6.666999999999999,0,0,0.012,1.184,0,0,0.079,5.9750000000000005,0,0,0.345,6.458999999999999,0.0012180805206298828,1.2486960887908936
eb816f66486a7eec9cb544bbb1637be81636ad71,25,0.6910407239819004,0.76,0,8.113000000000001,0,0,0.018000000000000002,6.011999999999999,0,0,0.078,6.240000000000001,0,0,0.42799999999999994,7.730999999999999,0.001107931137084961,1.1348121166229248
0194bb8ca57e5a4a3fd5fe3c39b0ccdeb4711043,20,0.8236933797909409,0.9,0,3.2870000000000004,0,0,0.025,0.176,0,0,0.10800000000000001,0.491,0,0,0.28800000000000003,0.876,0.0010828971862792969,0.9663097858428955
f21a7054086522e3d34b569d8d05d5caa6297f69,65,0.8065766294773925,0.8307692307692308,0,6.801,0,0,0.019000000000000003,0.451,0,0,0.138,1.4980000000000002,0,0,0.578,4.857,0.0019190311431884766,0.5845918655395508
f8e33e702ca0570076c58eaa7a83baeefece9553,50,0.7301805474665111,0.72,0,6.645999999999999,0,0,0.027,2.7639999999999993,0,0,0.14400000000000002,3.702,0,0,0.5900000000000001,5.0889999999999995,0.0012269020080566406,0.6835100650787354
6c203ab46b24751c285f021caad9d8969cf2f45f,22,0.5949934123847167,0.8181818181818182,0,2.2289999999999996,0,0,0.009000000000000001,1.4249999999999998,0,0,0.047,1.7690000000000001,0,0,0.194,1.987,0.0011379718780517578,0.6775650978088379
e816ab756d3296d6de6c80b8589ba6fd2669b04b,5,0.9090909090909092,1.0,0,2.012,0,0,0.001,0.001,0,0,0.003,0.05500000000000001,0,0,0.05700000000000001,1.2029999999999998,0.0010640621185302734,0.8283030986785889
5b56985334a63d63cdd9bbea30f225013302a7d3,17,0.7747899159663866,0.5882352941176471,0,2.1430000000000002,0,0,0.04,0.23800000000000002,0,0,0.122,0.476,0,0,0.41300000000000003,1.7080000000000002,0.001132965087890625,0.5879580974578857
f43590aaf5416ce79cb1aad770c83096ddf2a5c2,75,0.6956849076333217,0.8533333333333334,0,13.213,0,0,0.008,3.675,0,0,0.08900000000000002,8.36,0,0,0.39600000000000013,12.548999999999998,0.0011849403381347656,0.7695550918579102
bf0dd95b52e0627c10c072f8b05fbad3f86fda71,13,0.6813186813186812,0.9230769230769231,0,0.933,0,0,0.005,0.395,0,0,0.036000000000000004,0.44400000000000006,0,0,0.094,0.683,0.0012469291687011719,1.0865981578826904
bfbe9966ab45dc4787fdbc55735241023d826d95,4,0.9,1.0,0,0.255,0,0,0.0,0.0,0,0,0.012,0.026,0,0,0.038,0.243,0.00131988525390625,1.0814979076385498
271e0a76d4e41171ace14bb802c990d4998dd621,1,1.0,1.0,0,0.079,0,0,0.079,0.079,0,0,0.079,0.079,0,0,0.079,0.079,0.0010480880737304688,0.663722038269043
d5f61b4398e6572d974ee13d01f47f82744fb495,12,0.8323076923076923,0.6666666666666666,0,1.4929999999999997,0,0,0.014,0.027,0,0,0.061,0.9009999999999999,0,0,0.24,1.2769999999999997,0.0012149810791015625,1.371290922164917
0367fb31efae4535e15f01f6c27ea814a0739b81,50,0.7571112405358182,0.9,0,9.452000000000002,0,0,0.028999999999999998,2.6220000000000003,0,0,0.108,4.561999999999999,0,0,0.5760000000000001,8.751999999999999,0.0019741058349609375,0.7159087657928467
0e1e80c2ab0db3e66445b469cc7deeba8dc40864,2,1.0,0.5,0,0.44799999999999995,0,0,0.093,0.093,0,0,0.44799999999999995,0.44799999999999995,0,0,0.44799999999999995,0.44799999999999995,0.0015439987182617188,0.5646121501922607
c1470f52ed67a82abcadb0333ea2620f11e475c5,12,0.9046153846153846,0.8333333333333334,0,1.4759999999999998,0,0,0.004,0.047,0,0,0.045,0.219,0,0,0.184,1.152,0.0012836456298828125,0.7487287521362305
3c452f77969b3578c0f678a08f6fb0549cc27b2e,39,0.8555014605647517,0.8717948717948718,0,3.722,0,0,0.025,0.198,0,0,0.113,0.6240000000000001,0,0,0.443,1.5579999999999996,0.0010759830474853516,0.7809617519378662
34a1f829c3b465d031a875b9c1e409bd05de7ff6,39,0.7565238558909445,0.8461538461538461,0,4.051000000000001,0,0,0.03,0.8029999999999999,0,0,0.136,1.188,0,0,0.49100000000000005,2.888,0.0010750293731689453,0.675123929977417
beb43a5558593bf6afa39295124777373781dc13,22,0.7338603425559949,0.7727272727272727,0,3.2339999999999995,0,0,0.022,2.423,0,0,0.099,2.688,0,0,0.23099999999999998,2.784,0.0009779930114746094,1.1556396484375
