cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
1355d448bd7311cb827c3cc101a26bf2678d373a,2,0.8,0.5,1,0.848,0,0,0.0,0.0,1,0,0.847,0.001,1,0,0.847,0.001,0.0010712146759033203,2.0468838214874268
c327179ea81b9d4ec0f433dec6224737ffeed5ae,1,1.0,1.0,0,0.653,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010480880737304688,1.3612825870513916
ad466374e3172f019eb5b903dda4038dba333056,1,1.0,0.0,1,0.608,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001068115234375,2.072253942489624
ae3aa1394f8916e8292eb54815ed296c5542ecf1,1,1.0,1.0,1,0.731,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010461807250976562,1.6619071960449219
f7c57dba509651625cf5a6657fcd7eba9d8eb431,1,1.0,0.0,0,0.067,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010180473327636719,1.0199642181396484
2bf6b9e7c5af4e76f49ae6d5ffecae115b8b0045,3,0.7857142857142856,1.0,0,0.643,0,0,0.0,0.0,0,0,0.0,0.642,0,0,0.001,0.642,0.0012197494506835938,1.6662189960479736
7c0645879e27b2038ff3b1a9d92dac80e0504ef6,2,1.0,1.0,0,0.6869999999999999,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0012359619140625,1.2320489883422852
e7a3d57b5e7fbaa59ce452308cf42341769b663d,2,1.0,1.0,0,0.627,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011110305786132812,0.8973848819732666
83e98089e5d93e800d58ff6a33cce38b4684ebe8,1,1.0,0.0,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010442733764648438,1.549170970916748
d5375654e13f08a27955d1bd351ea5eb69515719,1,1.0,0.0,1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011708736419677734,1.68165922164917
d328b7f1c3c7e597f4d0c5fa9adb01f8a5a1193a,2,0.8,1.0,0,0.653,0,0,0.0,0.0,0,0,0.0,0.653,0,0,0.0,0.653,0.0013039112091064453,1.3793132305145264
9ddc4c45847d48ab4835c3cf38b307d7083886e9,15,0.7846774193548386,0.8666666666666667,5,3.332,5,0,0.155,0.459,5,0,0.179,0.5800000000000001,5,0,0.446,2.6959999999999997,0.0010900497436523438,1.1307401657104492
a38f0e082fe095afbb09cef14e1e5d64e452667b,7,0.7214285714285713,0.7142857142857143,0,1.188,0,0,0.002,0.501,0,0,0.107,0.73,0,0,0.448,0.971,0.0010707378387451172,1.262829065322876
df6ae68ead603e39f827275b3055adf43c5f3145,2,1.0,0.5,1,1.0879999999999999,0,0,0.0,0.0,1,1,1.087,1.087,1,1,1.087,1.087,0.0010650157928466797,1.6468758583068848
52c2fb1e8bc606d8b51fde8eb67ac9fc888b8cfc,50,0.6977285963890507,0.9,1,36.247,1,0,0.08500000000000002,10.405000000000001,1,0,0.39599999999999996,26.621,1,1,1.834,34.007999999999996,0.0011162757873535156,2.140437126159668
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.6862026862026862,0.07692307692307693,0,0.9959999999999999,0,0,0.009000000000000001,0.437,0,0,0.039,0.58,0,0,0.14,0.9239999999999999,0.0014688968658447266,0.5944523811340332
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.7999999999999999,0.5,0,0.742,0,0,0.0,0.004,0,0,0.004,0.319,0,0,0.319,0.742,0.0011420249938964844,0.5717229843139648
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.7142857142857142,0.6666666666666666,0,0.125,0,0,0.0,0.0,0,0,0.006999999999999999,0.08800000000000001,0,0,0.037,0.11800000000000001,0.0011088848114013672,0.5744767189025879
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7263157894736842,0.6666666666666666,0,1.4250000000000003,0,0,0.032,0.401,0,0,0.201,0.9510000000000001,0,0,0.5149999999999999,1.0610000000000002,0.001085042953491211,0.5901260375976562
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.8303797468354429,0.5897435897435898,0,10.583,0,0,0.037000000000000005,0.566,0,0,0.23099999999999998,1.418,0,0,1.079,8.55,0.0012049674987792969,0.6204700469970703
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7476208002523794,0.868421052631579,0,11.271999999999998,0,0,0.041,0.768,0,0,0.23399999999999999,1.5999999999999999,0,0,0.986,3.421,0.0011060237884521484,0.668463945388794
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.0,0.0,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0.0010712146759033203,0.6680371761322021
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.0,0.0,0,0,0.008,0.034,0,0,0.042,0.125,0.001241922378540039,0.601945161819458
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.0,0.0,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0.001071929931640625,0.375380277633667
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.657142857142857,0.42857142857142855,1,0.835,1,0,0.094,0.433,1,0,0.094,0.737,1,0,0.10200000000000001,0.737,0.0011987686157226562,0.6662847995758057
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.9071428571428571,1.0,0,0.849,0,0,0.0,0.003,0,0,0.003,0.098,0,0,0.10300000000000001,0.40900000000000003,0.0014410018920898438,0.5997529029846191
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036000000000000004,0.036000000000000004,0.0011589527130126953,0.37363386154174805
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.0,0.0,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0.0010800361633300781,0.6977391242980957
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.0,0.0,0,0,0.029,0.094,0,0,0.029,0.094,0.0012660026550292969,0.3740663528442383
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714287,0.3333333333333333,1,0.125,0,0,0.0,0.0,1,0,0.084,0.008,1,1,0.092,0.092,0.0012030601501464844,0.7015867233276367
