cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.7687747035573124,0.18181818181818182,0,2.6830000000000003,0,0,0.006,0.9660000000000002,0,0,0.027000000000000003,1.1370000000000002,0,0,0.21700000000000003,1.1480000000000001,0.001024007797241211,0.7586240768432617
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.8524193548387097,0.4,0,5.6290000000000004,0,0,0.004,0.023000000000000003,0,0,0.027000000000000003,3.045,0,0,0.24500000000000002,3.272,0.0011181831359863281,0.8822627067565918
1d1883f0e20215720eb583fd43eee088808c616b,85,0.769107447140423,0.5529411764705883,0,11.262,0,0,0.0,8.081000000000001,0,0,0.023999999999999997,8.677999999999999,0,0,0.18900000000000006,9.483,0.0012810230255126953,0.4161038398742676
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.8596837944664034,0.5454545454545454,0,2.7520000000000002,0,0,0.003,0.164,0,0,0.022,0.604,0,0,0.239,1.104,0.0011508464813232422,0.4211411476135254
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,0.8,0.5,0,0.117,0,0,0.0,0.117,0,0,0.117,0.117,0,0,0.117,0.117,0.0011169910430908203,0.5148811340332031
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,0,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0,0,0.046,0.046,0.0011780261993408203,0.8197071552276611
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.774703557312253,0.7272727272727273,0,2.841,0,0,0.003,0.366,0,0,0.021,0.484,0,0,0.20400000000000001,1.4899999999999998,0.0012860298156738281,0.3712940216064453
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,0.0,0,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0,0,0.114,0.114,0.0013761520385742188,0.49169206619262695
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,1.0,0.3333333333333333,0,0.13,0,0,0.015,0.015,0,0,0.056,0.056,0,0,0.13,0.13,0.0011529922485351562,0.9872298240661621
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.8142857142857144,0.5714285714285714,0,1.276,0,0,0.006,0.096,0,0,0.014,0.106,0,0,0.024,0.128,0.0013897418975830078,0.3370828628540039
7e85d1cf54b1e467607a0019b56f91577ebe2e4f,57,0.7572792551092875,0.6140350877192983,0,7.238999999999999,0,0,0.0,1.298,0,0,0.029,1.567,0,0,0.17800000000000002,2.089,0.0011439323425292969,0.1231989860534668
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,6,0.846153846153846,0.5,0,0.178,0,0,0.001,0.022,0,0,0.003,0.023,0,0,0.006,0.026,0.0011610984802246094,0.221876859664917
648eebba22d6398a01b0924975bedced8469ac80,57,0.7206817643809674,0.7192982456140351,0,7.498,0,0,0.0,1.312,0,0,0.03,1.6,0,0,0.17400000000000004,2.643,0.0010819435119628906,0.5718631744384766
eaa9269ac80c2a957cabed0c46173149a4137c24,57,0.7014440148346879,0.7543859649122807,0,7.17,0,0,0.0,1.435,0,0,0.025,6.522,0,0,0.181,6.611000000000001,0.0011277198791503906,0.4560210704803467
4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,45,0.7563306258958433,0.6666666666666666,0,1.1199999999999999,0,0,0.006,0.681,0,0,0.068,0.7860000000000001,0,0,0.20400000000000001,0.9250000000000002,0.0011560916900634766,0.22923707962036133
