cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
66338dd9c4bf1e76be830749d9bc93c7be35cb2a,1,1.0,1.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.0010609626770019531,0.8450949192047119
d50feb67569fb5881b8a2ff5996f656c5f207c2e,29,0.8014026884862655,0.3103448275862069,0,3.0040000000000004,0,0,0.007,0.20900000000000002,0,0,0.075,0.32000000000000006,0,0,0.237,0.489,0.0012340545654296875,0.8849380016326904
2a95bf89813ebf321955d191afda7e0b08d69710,23,0.7548566142460683,0.6956521739130435,0,2.959999999999999,0,0,0.035,2.173,0,0,0.10600000000000001,2.3430000000000004,0,0,0.21999999999999997,2.4620000000000006,0.0011761188507080078,0.2933681011199951
58fa9a673547c884cd1f11a8927414e563480358,27,0.8350649350649352,0.48148148148148145,0,0.327,0,0,0.0,0.07800000000000001,0,0,0.0,0.07800000000000001,0,0,0.007,0.14800000000000002,0.001107931137084961,0.7252869606018066
0d53852d80cc686b47b4b0c1b2069f880a09b451,1,1.0,1.0,0,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0,0,0.073,0.073,0.0010509490966796875,0.494793176651001
0f540f0f5848f2262e1b8937c39e269a79731efc,1,1.0,0.0,1,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,1,1,0.052000000000000005,0.052000000000000005,0.0014450550079345703,0.945817232131958
0bbe5b59af443da2c3101cb9259e7ad68152dd13,35,0.8080482897384301,0.6857142857142857,2,6.029,2,2,0.14200000000000002,0.28300000000000003,2,2,0.207,0.491,2,2,0.342,4.861,0.0011303424835205078,0.6297769546508789
5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,10,0.7974025974025973,0.7,0,0.714,0,0,0.009000000000000001,0.08000000000000002,0,0,0.031,0.579,0,0,0.061,0.591,0.0010251998901367188,0.02517390251159668
f8bf45444c49053a92f6f560c5008d5ac43aa27f,12,0.7369230769230769,0.6666666666666666,0,2.6279999999999997,0,0,0.005,2.137,0,0,0.024,2.4090000000000003,0,0,0.14600000000000002,2.415,0.0011479854583740234,0.6429896354675293
af1f8163af8b52bc28a18109858744967935d828,33,0.755207917631096,0.6363636363636364,1,3.737,1,0,0.02,2.2100000000000004,1,0,0.042,3.095,1,1,0.126,3.4459999999999997,0.0011811256408691406,1.098987102508545
