cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.7754010695187166,0.0,0,12.450999999999999,0,0,0.006,11.378,0,0,0.039,12.16,0,0,0.23600000000000004,12.17,0.0011138916015625,0.131972074508667
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.7887700534759358,0.5,0,11.655999999999999,0,0,0.007,0.085,0,0,0.042,0.23900000000000005,0,0,0.23800000000000002,11.526,0.0011699199676513672,0.2747349739074707
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7716242866330366,0.5590062111801242,0,33.997,0,0,0.014000000000000002,13.63,0,0,0.162,27.007,0,0,0.815,28.223,0.0012631416320800781,1.0507619380950928
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.751336898395722,0.625,0,11.679,0,0,0.005,0.665,0,0,0.035,11.317999999999998,0,0,0.245,11.503999999999998,0.0010249614715576172,0.20878005027770996
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7710053764704462,0.6894409937888198,0,33.653000000000006,0,0,0.012,1.444,0,0,0.143,20.363,0,0,0.774,26.637999999999998,0.0012617111206054688,0.5612502098083496
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.7038770053475936,0.75,0,11.383000000000001,0,0,0.006,10.556000000000003,0,0,0.033999999999999996,11.256000000000002,0,0,0.21199999999999997,11.271000000000003,0.001149892807006836,0.5978879928588867
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7511287542976685,0.717391304347826,1,145.546,1,0,6.082,7.7940000000000005,1,0,6.313,11.547,1,1,7.673,46.641000000000005,0.0015079975128173828,0.6084721088409424
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0,0,10.64,10.64,0.000990152359008789,0.7087910175323486
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0,0,10.515,10.515,0.0010986328125,0.4588778018951416
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.7666666666666666,0.75,0,0.182,0,0,0.01,0.085,0,0,0.026000000000000002,0.095,0,0,0.097,0.16599999999999998,0.001001119613647461,0.27228403091430664
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,0.5,0,0.22699999999999998,0,0,0.011,0.087,0,0,0.034,0.09799999999999999,0,0,0.121,0.121,0.001135110855102539,0.2981879711151123
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,0,0.21100000000000002,0,0,0.033,0.033,0,0,0.21100000000000002,0.21100000000000002,0,0,0.21100000000000002,0.21100000000000002,0.0009980201721191406,0.8546559810638428
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,0.75,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,3.327,0,0,2.709,5.6850000000000005,0.0010199546813964844,0.4850349426269531
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7566844919786097,0.625,0,11.405000000000001,0,0,0.005,0.198,0,0,0.037,0.782,0,0,0.23299999999999998,0.902,0.0010190010070800781,0.8402581214904785
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7707219251336899,1.0,0,11.999,0,0,0.008,0.15200000000000002,0,0,0.041,0.35100000000000003,0,0,0.22200000000000003,11.921,0.0011320114135742188,0.830714225769043
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7511667774152633,0.6086956521739131,1,82.955,1,1,6.389,18.083000000000002,1,1,6.652,48.468,1,1,8.17,65.161,0.0013010501861572266,0.5594382286071777
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.7700534759358287,0.75,0,11.691000000000003,0,0,0.005,0.654,0,0,0.039,0.757,0,0,0.22800000000000004,0.884,0.0011630058288574219,0.5864017009735107
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7448884664558242,0.7864583333333334,0,32.699999999999996,0,0,0.01,11.774,0,0,0.154,20.727999999999998,0,0,1.012,25.134999999999998,0.0015130043029785156,1.2035629749298096
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.8438735177865612,0.8181818181818182,0,5.957999999999999,0,0,0.009000000000000001,0.056,0,0,0.057,0.173,0,0,0.196,5.475,0.0010411739349365234,1.0068669319152832
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.9285714285714287,0.6666666666666666,0,0.389,0,0,0.044,0.114,0,0,0.158,0.158,0,0,0.389,0.389,0.0010786056518554688,0.6430442333221436
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,1.0,0,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0,0,0.205,0.205,0.0009870529174804688,0.6932399272918701
