cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
5a9c79f6d7f0c2849320d573fc1f92fd89c570b8,3,0.9285714285714285,0.6666666666666666,0,0.23900000000000002,0,0,0.0,0.0,0,0,0.011,0.011,0,0,0.071,0.17900000000000002,0.0010180473327636719,0.48279786109924316
d61d1cf0652ef679bf18e3668ebe99a17a0d0f85,3,0.7142857142857142,0.6666666666666666,0,0.23199999999999998,0,0,0.0,0.0,0,0,0.011,0.16699999999999998,0,0,0.065,0.22099999999999997,0.0009870529174804688,0.022363901138305664
925e8044356673d0bd6bd5caa8cfabe37c7c1337,2,0.8,0.5,0,0.218,0,0,0.0,0.0,0,0,0.009000000000000001,0.209,0,0,0.009000000000000001,0.209,0.0009400844573974609,0.01667618751525879
591a2ecaf3fd08b8f77d2f1e2e15f2258b583fae,1,1.0,1.0,0,0.184,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009989738464355469,0.01961207389831543
a5faa6d74944aaa8afd245190fa9b8aede6248b1,2,0.8,0.5,0,0.22,0,0,0.0,0.0,0,0,0.006999999999999999,0.213,0,0,0.006999999999999999,0.213,0.0013937950134277344,0.025828123092651367
567b8e5a9b1ee42e2709ba7d32d452a712564101,1,1.0,0.0,0,0.182,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010869503021240234,0.2245619297027588
87c482725e50eadf01d7312c8eac1be2e7d50ce9,1,1.0,1.0,0,0.18,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009961128234863281,0.37531089782714844
0224a5efcca8f29db7faa71cef90ea5ed543ae46,2,0.8,0.0,0,0.217,0,0,0.0,0.0,0,0,0.011,0.206,0,0,0.011,0.206,0.0009369850158691406,0.24600791931152344
d85ae3aaaac18a8f672bab6c1b1acdc3f24ba0a4,3,0.7857142857142856,0.6666666666666666,0,0.215,0,0,0.0,0.0,0,0,0.011,0.149,0,0,0.066,0.16,0.0010149478912353516,0.19460821151733398
53f15e128a1b5fd872c68c922ec8aab1b1a8c578,2,0.8,0.5,0,0.219,0,0,0.0,0.0,0,0,0.011,0.208,0,0,0.011,0.208,0.0010449886322021484,0.01405787467956543
07e106fcd227cb0d5bbac3d18dc7f2ebd3906607,1,1.0,1.0,0,0.202,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010118484497070312,0.26427125930786133
437ae4586cadb054e2a7a078578a4213dd45d47e,2,0.8,0.5,0,0.228,0,0,0.0,0.0,0,0,0.01,0.218,0,0,0.01,0.218,0.0009322166442871094,0.2525949478149414
bd0a96e8f61c3a5209e60efe2d60962b98735300,3,1.0,0.6666666666666666,0,0.264,0,0,0.0,0.0,0,0,0.008,0.008,0,0,0.10999999999999999,0.10999999999999999,0.0009431838989257812,0.03889584541320801
a72621c3791a66090274bf5ae42e92114babb872,2,1.0,0.0,0,0.053000000000000005,0,0,0.0,0.0,0,0,0.017,0.017,0,0,0.017,0.017,0.0010190010070800781,0.013164043426513672
cec801e6b0050ab4d8d94872b92473b1a4cf0f2d,3,0.9285714285714287,0.3333333333333333,0,0.262,0,0,0.0,0.0,0,0,0.015,0.056,0,0,0.07100000000000001,0.07100000000000001,0.000978231430053711,0.34821605682373047
