cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.907114624505929,0.36363636363636365,0,2.6830000000000003,0,0,0.006,0.006,0,0,0.10200000000000001,0.543,0,0,0.7939999999999999,1.5180000000000002,0.0009610652923583984,0.5494551658630371
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.8758064516129032,0.6666666666666666,0,5.6290000000000004,0,0,0.004,0.015000000000000001,0,0,0.08,0.459,0,0,0.754,4.571,0.001153707504272461,0.2280278205871582
1d1883f0e20215720eb583fd43eee088808c616b,85,0.7635010919912641,0.5294117647058824,0,11.262,0,0,0.0,0.25900000000000006,0,0,0.023999999999999997,6.6209999999999996,0,0,0.18900000000000006,7.053999999999999,0.0011539459228515625,0.03520774841308594
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.7055335968379448,0.18181818181818182,0,2.752,0,0,0.003,0.47400000000000003,0,0,0.11199999999999999,1.4940000000000002,0,0,0.83,2.612,0.0010581016540527344,0.6359710693359375
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,0.8,0.5,0,0.117,0,0,0.0,0.0,0,0,0.0,0.117,0,0,0.0,0.117,0.0010139942169189453,0.6158630847930908
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,0,0.046,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010857582092285156,0.023028850555419922
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.8221343873517788,0.5454545454545454,0,2.8409999999999997,0,0,0.003,0.953,0,0,0.08600000000000001,1.4339999999999997,0,0,0.797,1.9379999999999997,0.0012280941009521484,0.5075230598449707
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,1.0,0,0.114,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009522438049316406,0.46970176696777344
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,1.0,0.3333333333333333,0,0.13,0,0,0.0,0.0,0,0,0.015,0.015,0,0,0.056,0.056,0.0010671615600585938,0.6209661960601807
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.7857142857142856,0.42857142857142855,0,1.2759999999999998,0,0,0.006,0.096,0,0,0.024,0.11399999999999999,0,0,0.14200000000000002,1.2479999999999998,0.0010528564453125,0.49850988388061523
7e85d1cf54b1e467607a0019b56f91577ebe2e4f,57,0.7642862779136749,0.3508771929824561,0,7.239000000000001,0,0,0.0,1.6609999999999998,0,0,0.029,1.765,0,0,0.17800000000000002,6.664000000000001,0.0010900497436523438,0.15789389610290527
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,6,0.8131868131868132,0.6666666666666666,0,0.178,0,0,0.001,0.022,0,0,0.006,0.056999999999999995,0,0,0.027999999999999997,0.059,0.0010838508605957031,0.15462207794189453
648eebba22d6398a01b0924975bedced8469ac80,57,0.9911465319971593,0.543859649122807,0,7.498,0,0,0.0,0.0,0,0,0.03,0.032,0,0,0.17400000000000004,0.187,0.0010819435119628906,0.19169926643371582
eaa9269ac80c2a957cabed0c46173149a4137c24,57,0.7091612088692495,0.8070175438596491,0,7.169999999999999,0,0,0.0,0.64,0,0,0.025,2.007,0,0,0.181,2.3080000000000003,0.0011322498321533203,0.3152909278869629
4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,45,0.7718426501035195,0.5555555555555556,0,1.1199999999999997,0,0,0.006,0.12200000000000003,0,0,0.068,0.6890000000000001,0,0,0.20400000000000001,0.8700000000000002,0.0011470317840576172,1.0571439266204834
e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,7,0.8928571428571428,0.42857142857142855,0,1.384,0,0,0.006,0.02,0,0,0.03,0.108,0,0,0.132,0.132,0.0010211467742919922,0.21794891357421875
fbb5d31a581c24e925c442a7754358d2b62a669d,38,0.7621326042378676,0.5789473684210527,0,5.761000000000001,0,0,0.0,0.069,0,0,0.023,4.9510000000000005,0,0,0.13399999999999998,5.597,0.001008749008178711,0.18919992446899414
ec2fa6bd5695b36435cc66ca4cdd8183d077a0cf,1,1.0,0.0,0,0.123,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009980201721191406,0.15952587127685547
a06c99b9c094d66f0d33bd69e15fe01ba52a8b05,1,1.0,1.0,0,0.126,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.09943723678588867
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,19,0.7700404858299593,0.3684210526315789,0,0.8260000000000001,0,0,0.006,0.10900000000000001,0,0,0.044,0.17400000000000002,0,0,0.122,0.7610000000000001,0.0010328292846679688,0.24841904640197754
c7c85ee39892df3ca007c6596c41654865be7e43,9,0.9017543859649123,0.6666666666666666,0,0.179,0,0,0.0,0.020000000000000004,0,0,0.002,0.020000000000000004,0,0,0.011,0.022000000000000006,0.0013041496276855469,0.3766520023345947
1f56bd103d53c8c6ba7502c6586c26be01bfdb80,45,0.7142220098741838,0.9111111111111111,0,1.057,0,0,0.01,0.6120000000000001,0,0,0.07,0.6900000000000001,0,0,0.21700000000000003,0.898,0.001046895980834961,0.1636819839477539
2d61e349dbd3e2e81450c9ac531218220b7e422d,23,0.8156799259944495,0.8695652173913043,0,2.5159999999999996,0,0,0.0,0.009000000000000001,0,0,0.005,0.08200000000000002,0,0,0.033,2.4189999999999996,0.0011789798736572266,0.23305511474609375
c503d742f094dc2048b72c3f78f5e2e6070a44e1,21,0.759589247961341,0.6666666666666666,0,0.8690000000000001,0,0,0.009000000000000001,0.059000000000000004,0,0,0.045,0.19,0,0,0.133,0.29400000000000004,0.0009899139404296875,0.3697640895843506
a2d41db55aa46bd4fedb215c978f03e282cf1ffb,21,0.7991543340380551,0.8095238095238095,0,0.85,0,0,0.005,0.101,0,0,0.036,0.187,0,0,0.119,0.7470000000000001,0.0010979175567626953,0.2561957836151123
71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,21,0.7094533373603142,0.7142857142857143,0,0.8290000000000001,0,0,0.007,0.08000000000000002,0,0,0.046000000000000006,0.647,0,0,0.14300000000000002,0.7550000000000001,0.0010280609130859375,0.22791290283203125
0b11c6043467e9d06880a069bba68d90fbcbb018,1,1.0,1.0,0,0.08900000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001010894775390625,0.26439499855041504
a81791c093ffb27150c98585aa3bebeabd3586d5,3,0.7142857142857142,0.6666666666666666,0,0.11900000000000001,0,0,0.0,0.0,0,0,0.013,0.085,0,0,0.034,0.10600000000000001,0.0011429786682128906,0.21141576766967773
291eaf16bf208e1012dc5da722a53fb5870c3035,2,1.0,0.5,0,0.17099999999999999,0,0,0.0,0.0,0,0,0.065,0.065,0,0,0.065,0.065,0.0010981559753417969,0.6835329532623291
d772e171d64c9dc617f16cbb8475d13792538e15,6,0.8241758241758241,0.3333333333333333,0,0.337,0,0,0.009000000000000001,0.009000000000000001,0,0,0.033,0.273,0,0,0.053000000000000005,0.313,0.0011250972747802734,0.23580574989318848
d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,22,0.8347826086956525,0.8636363636363636,0,0.8170000000000002,0,0,0.007,0.08,0,0,0.043000000000000003,0.15100000000000002,0,0,0.132,0.23600000000000002,0.0010440349578857422,0.29584193229675293
ab60f735c721103ac888d8d7b801055921336687,3,0.9285714285714287,0.6666666666666666,0,0.14600000000000002,0,0,0.0,0.0,0,0,0.014,0.055,0,0,0.069,0.069,0.0010170936584472656,0.25333118438720703
ecf6de89ba1a6542c68194e95d14ea944b6c92b7,1,1.0,1.0,0,0.092,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001107931137084961,0.23914504051208496
a2660687980b36003a612eb89b40d6fdecb4b153,1,1.0,1.0,0,0.118,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010709762573242188,0.22586297988891602
b3c31a379e9ad7cd22cb7f0669b82361ced84992,21,0.7964361220175176,0.9047619047619048,0,0.922,0,0,0.004,0.111,0,0,0.034999999999999996,0.20500000000000002,0,0,0.144,0.298,0.001049041748046875,0.3787682056427002
4ff5974c4ab78f82ab43ff6e518fab72b366c1f6,2,1.0,1.0,0,0.119,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.001300811767578125,0.32266688346862793
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,1,1.0,0.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009570121765136719,0.2298440933227539
ae91ab56ac68bdb2a42b694167c8e6d77026210a,4,0.9333333333333332,0.75,0,0.8160000000000001,0,0,0.006,0.018000000000000002,0,0,0.024,0.024,0,0,0.342,0.498,0.0010199546813964844,0.2532939910888672
be21e8fc35f564abe742026bc234d3bc59e84bf4,11,0.8616600790513835,0.45454545454545453,0,2.778,0,0,0.006,0.603,0,0,0.10399999999999998,1.045,0,0,0.839,2.1310000000000002,0.00110626220703125,0.22068500518798828
