cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
ce0c082898e3551d313fb5b73763f399232b3fd5,11,0.6956521739130435,0.09090909090909091,0,2.6830000000000003,0,0,0.006,0.087,0,0,0.10200000000000001,1.198,0,0,0.7939999999999999,2.5620000000000003,0.0009789466857910156,0.5519669055938721
5b98a73e4db8d0cb1f29138b2f14319df7840ce1,15,0.8346774193548386,0.5333333333333333,0,5.629,0,0,0.004,0.35300000000000004,0,0,0.08,1.685,0,0,0.754,2.4450000000000003,0.0010268688201904297,0.27959227561950684
1d1883f0e20215720eb583fd43eee088808c616b,85,0.766323469412245,0.4,0,11.262000000000002,0,0,0.0,5.726,0,0,0.023999999999999997,8.674,0,0,0.18900000000000006,9.844,0.001138925552368164,0.5860390663146973
bd9adbb637a8a4aa5eb61c6fde2c576d0ab3c4fa,11,0.7529644268774703,0.6363636363636364,0,2.752,0,0,0.003,0.47700000000000004,0,0,0.11199999999999999,1.935,0,0,0.83,2.382,0.0009558200836181641,0.44428205490112305
0fe9685c8a78ba2d780a3ec1e1a323990dc6d218,2,0.8,0.5,0,0.117,0,0,0.0,0.0,0,0,0.0,0.117,0,0,0.0,0.117,0.001062154769897461,0.6195268630981445
3899cc6570bd9176c84ad2d5d14febc6c0ddd964,1,1.0,0.0,0,0.046,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010721683502197266,0.6432371139526367
697329630f16ee37cab30004aab5b0831fc9ecc3,11,0.7351778656126484,0.7272727272727273,0,2.841,0,0,0.003,0.36,0,0,0.08600000000000001,1.912,0,0,0.797,2.761,0.0012309551239013672,0.46522092819213867
009e33bb5d2950ad46d80f0b84ac77f075378859,1,1.0,0.0,0,0.114,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011138916015625,0.02573084831237793
0223a4d4cd127a1e209a04d8e1eff3296c0ed8c1,3,1.0,0.0,0,0.13,0,0,0.0,0.0,0,0,0.015,0.015,0,0,0.056,0.056,0.0010750293731689453,0.24176788330078125
aa31bc6c313789c344d715b7c1aeea0cd8de47e2,7,0.7714285714285714,0.42857142857142855,0,1.276,0,0,0.006,0.008,0,0,0.024,1.142,0,0,0.14200000000000002,1.244,0.0010917186737060547,0.6230530738830566
7e85d1cf54b1e467607a0019b56f91577ebe2e4f,57,0.7424761303558748,0.6140350877192983,0,7.239,0,0,0.0,0.5820000000000001,0,0,0.029,0.86,0,0,0.17800000000000002,6.839000000000001,0.0011298656463623047,0.19350695610046387
13cd4e0ac3ab76a4dc091eda457f9a111727cba2,6,0.7362637362637363,0.5,0,0.178,0,0,0.001,0.003,0,0,0.006,0.056999999999999995,0,0,0.027999999999999997,0.175,0.0010368824005126953,0.20318198204040527
648eebba22d6398a01b0924975bedced8469ac80,57,0.7596149293774167,0.5614035087719298,0,7.498000000000001,0,0,0.0,0.154,0,0,0.03,0.34500000000000003,0,0,0.17400000000000004,5.903,0.0011298656463623047,0.16384410858154297
eaa9269ac80c2a957cabed0c46173149a4137c24,57,0.735500670717273,0.6842105263157895,0,7.17,0,0,0.0,0.3530000000000001,0,0,0.025,5.4830000000000005,0,0,0.181,5.998,0.0010678768157958984,0.1913752555847168
4a26a86d0c0d9a72a0505ceedc7f1e39b984c302,45,0.7484312788660615,0.5555555555555556,0,1.1199999999999999,0,0,0.006,0.639,0,0,0.068,0.7420000000000001,0,0,0.20400000000000001,0.9230000000000002,0.0010080337524414062,0.2087390422821045
e4b7ee81c1773eeb0bb71ca53bf722f046c16a16,7,0.757142857142857,0.2857142857142857,0,1.3840000000000001,0,0,0.006,1.149,0,0,0.03,1.258,0,0,0.132,1.35,0.0010390281677246094,0.26018285751342773
fbb5d31a581c24e925c442a7754358d2b62a669d,38,0.7449392712550608,0.7894736842105263,0,5.761000000000002,0,0,0.0,0.07500000000000001,0,0,0.023,0.7350000000000001,0,0,0.13399999999999998,0.912,0.0009829998016357422,0.1404879093170166
ec2fa6bd5695b36435cc66ca4cdd8183d077a0cf,1,1.0,0.0,0,0.123,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.17086315155029297
a06c99b9c094d66f0d33bd69e15fe01ba52a8b05,1,1.0,0.0,0,0.126,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010402202606201172,0.29895710945129395
b2c1afce7eb13ea44fc7d25562cc3bb83cc91b2f,19,0.7307692307692306,0.6842105263157895,0,0.8260000000000001,0,0,0.006,0.069,0,0,0.044,0.201,0,0,0.122,0.24800000000000003,0.0009679794311523438,0.21591997146606445
c7c85ee39892df3ca007c6596c41654865be7e43,9,0.7684210526315789,0.5555555555555556,0,0.179,0,0,0.0,0.018000000000000002,0,0,0.002,0.07600000000000001,0,0,0.011,0.08500000000000002,0.0014698505401611328,0.18491697311401367
1f56bd103d53c8c6ba7502c6586c26be01bfdb80,45,0.7266125179168657,0.7111111111111111,0,1.057,0,0,0.01,0.13499999999999998,0,0,0.07,0.75,0,0,0.21700000000000003,0.8690000000000001,0.001110076904296875,0.24820184707641602
2d61e349dbd3e2e81450c9ac531218220b7e422d,23,0.745837187789084,0.8260869565217391,0,2.5159999999999996,0,0,0.0,0.07300000000000001,0,0,0.005,2.4019999999999997,0,0,0.033,2.4379999999999997,0.000986337661743164,0.4383082389831543
c503d742f094dc2048b72c3f78f5e2e6070a44e1,21,0.755964965267291,0.7619047619047619,0,0.8690000000000001,0,0,0.009000000000000001,0.134,0,0,0.045,0.22199999999999998,0,0,0.133,0.756,0.0009768009185791016,0.12993907928466797
a2d41db55aa46bd4fedb215c978f03e282cf1ffb,21,0.7369374811235277,0.5714285714285714,0,0.8500000000000001,0,0,0.005,0.08,0,0,0.036,0.215,0,0,0.119,0.749,0.0010309219360351562,0.19021391868591309
71d9e00d42b278ce9d216b33bf1a9c8606fbcb49,21,0.8350951374207188,0.8095238095238095,0,0.8290000000000001,0,0,0.007,0.05500000000000001,0,0,0.046000000000000006,0.14,0,0,0.14300000000000002,0.272,0.0011179447174072266,0.1853959560394287
0b11c6043467e9d06880a069bba68d90fbcbb018,1,1.0,1.0,0,0.08900000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000985860824584961,0.19717073440551758
a81791c093ffb27150c98585aa3bebeabd3586d5,3,0.7142857142857142,0.6666666666666666,0,0.11900000000000001,0,0,0.0,0.0,0,0,0.013,0.085,0,0,0.034,0.10600000000000001,0.0010039806365966797,0.5423712730407715
291eaf16bf208e1012dc5da722a53fb5870c3035,2,1.0,0.5,0,0.17099999999999999,0,0,0.0,0.0,0,0,0.065,0.065,0,0,0.065,0.065,0.001062154769897461,0.2958641052246094
d772e171d64c9dc617f16cbb8475d13792538e15,6,0.6923076923076923,0.5,0,0.337,0,0,0.009000000000000001,0.244,0,0,0.033,0.274,0,0,0.053000000000000005,0.314,0.0009582042694091797,0.1946239471435547
d0049e1ac38c11d10431b2b9f76d03f3a62ab44b,22,0.7138339920948618,0.6818181818181818,0,0.8170000000000002,0,0,0.007,0.068,0,0,0.043000000000000003,0.6760000000000002,0,0,0.132,0.7650000000000001,0.001024007797241211,0.27350783348083496
ab60f735c721103ac888d8d7b801055921336687,3,0.9285714285714285,0.6666666666666666,0,0.146,0,0,0.0,0.0,0,0,0.014,0.014,0,0,0.069,0.091,0.0010671615600585938,0.18772578239440918
ecf6de89ba1a6542c68194e95d14ea944b6c92b7,1,1.0,1.0,0,0.092,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009348392486572266,0.2642388343811035
a2660687980b36003a612eb89b40d6fdecb4b153,1,1.0,1.0,0,0.118,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009338855743408203,0.19552993774414062
b3c31a379e9ad7cd22cb7f0669b82361ced84992,21,0.7780126849894292,0.6666666666666666,0,0.922,0,0,0.004,0.14200000000000002,0,0,0.034999999999999996,0.287,0,0,0.144,0.332,0.0009670257568359375,0.3939948081970215
4ff5974c4ab78f82ab43ff6e518fab72b366c1f6,2,1.0,1.0,0,0.119,0,0,0.0,0.0,0,0,0.001,0.001,0,0,0.001,0.001,0.0009438991546630859,0.181959867477417
204ed0048f4812201ef65c9a0c44fa54a7d1e04f,1,1.0,0.0,0,0.111,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009579658508300781,0.5048060417175293
ae91ab56ac68bdb2a42b694167c8e6d77026210a,4,0.7666666666666666,0.75,0,0.8160000000000001,0,0,0.006,0.474,0,0,0.024,0.48,0,0,0.342,0.798,0.0010600090026855469,0.17259502410888672
be21e8fc35f564abe742026bc234d3bc59e84bf4,11,0.8577075098814231,0.9090909090909091,0,2.778,0,0,0.006,0.516,0,0,0.10399999999999998,0.824,0,0,0.839,0.839,0.0010209083557128906,0.25041699409484863
05a6beba76b3195b26f2b15919d4f3a95b22c580,10,0.7454545454545454,0.8,0,3.068,0,0,0.002,0.209,0,0,0.217,1.9349999999999998,0,0,0.7909999999999999,2.3049999999999997,0.0009632110595703125,0.25334978103637695
e64b51c70fa9f5e2795e91e6729ebd895f7f3c01,21,0.7544548474781033,0.7619047619047619,0,0.868,0,0,0.005,0.126,0,0,0.042,0.178,0,0,0.138,0.322,0.0010881423950195312,0.15492606163024902
dad86bc0a29689fd29bf03b382a39621718e8b05,102,0.7325040743268657,0.696078431372549,0,11.264000000000001,0,0,0.0,8.908999999999999,0,0,0.023999999999999997,9.31,0,0,0.20300000000000004,9.485000000000001,0.0011687278747558594,0.34506702423095703
9c506279188a90dbbe124386cc52016682d17b5c,24,0.7502040816326532,0.9583333333333334,0,7.405,0,0,0.01,6.0040000000000004,0,0,0.07,6.606000000000001,0,0,0.229,7.302,0.00098419189453125,0.3318006992340088
b9f04d9be3e7ff300520da194fe29ed5c1861787,32,0.7930944055944058,0.71875,0,1.118,0,0,0.0,0.079,0,0,0.021,0.216,0,0,0.135,0.973,0.0010597705841064453,0.21718502044677734
ad1b72b7ece0166c5fbe0c6136213589eeed9945,113,0.7900625604008463,0.7876106194690266,0,15.102,0,0,0.0,2.933,0,0,0.016,5.031,0,0,0.15400000000000003,5.776,0.0011882781982421875,0.38638901710510254
8eace0187ea2c0c1a6e3a5b5e24e701f6e23ae94,33,0.7783542182137443,0.8181818181818182,0,1.1019999999999999,0,0,0.005,0.12700000000000003,0,0,0.025,0.35300000000000004,0,0,0.12,0.43300000000000005,0.0010619163513183594,0.5404829978942871
72bbbbc559992e5e6bf17279d8194aaa80c62e85,15,0.8685483870967741,0.7333333333333333,0,5.577,0,0,0.004,0.439,0,0,0.082,0.63,0,0,0.723,2.34,0.0009691715240478516,0.2199561595916748
