cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f9e08f8eed413e17c5d7655c686e7f4019779950,1,1.0,0.0,0,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010302066802978516,0.4367091655731201
e263a7cf75537a505a69015bdf2312d4a1a0fc41,21,0.8215040773180309,0.14285714285714285,0,27.305,0,0,0.018000000000000002,2.1449999999999996,0,0,0.08700000000000001,24.279999999999998,0,0,0.25,24.312999999999995,0.00109100341796875,0.014371871948242188
b0a68dbc52507dfff51eed7ff625cc37dbebde0e,1,1.0,1.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001008749008178711,0.4569430351257324
fe0db49d62f50afabf12da2b9077ed87c0f37ed1,42,0.8295876490130938,0.40476190476190477,0,52.321,0,0,0.061000000000000006,0.16899999999999998,0,0,0.30600000000000005,10.333,0,0,0.8230000000000001,25.230999999999998,0.0011141300201416016,0.1045680046081543
db23207891d4c88a828cacff06f799c39dd29c2c,10,0.7999999999999999,0.9,0,29.737,0,0,0.022000000000000002,1.2679999999999998,0,0,0.069,15.955,0,0,0.15700000000000003,29.637999999999998,0.0010471343994140625,0.024106740951538086
7233bf46d9008b026e822053d793d38c0f6d92c4,10,0.8077922077922078,0.3,0,29.986000000000004,0,0,0.021,0.021,0,0,0.06,28.652,0,0,0.14200000000000002,28.703000000000003,0.0010199546813964844,0.58896803855896
354f627aaff8fe98d3c71fcf0a7205164fe24068,26,0.7979358168037413,0.5,0,51.064,0,0,0.08,14.528,0,0,0.318,18.910000000000004,0,0,0.7909999999999999,46.246,0.0010921955108642578,0.6235671043395996
f98a1ddc19803559812d70b4326db9c70404f0fc,2,0.8,1.0,0,21.868000000000002,0,0,0.0,0.0,0,0,0.018000000000000002,21.85,0,0,0.018000000000000002,21.85,0.0010957717895507812,0.03830099105834961
1de6355b694ed9d9e2074c3dfb5bb4f3d39e6611,4,0.7999999999999999,0.25,0,0.196,0,0,0.008,0.024,0,0,0.032,0.07,0,0,0.078,0.188,0.001081228256225586,0.024042844772338867
db1419aa5f6e97ae6a8e97b3ad4dea6e063d5c23,1,1.0,1.0,0,2.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001071929931640625,0.5818970203399658
efc754a67cddd2dfd0015498b2ee5218c6025ef3,1,1.0,1.0,0,2.438,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009427070617675781,0.012480020523071289
4f8452880afc3fbedeb1f16e1b72035c9305be30,21,0.6306251887647237,0.23809523809523808,0,27.109999999999996,0,0,0.015,2.5709999999999997,0,0,0.078,24.637999999999998,0,0,0.246,27.06,0.0009837150573730469,0.027956008911132812
f4e275e781db855eda690fb3d3b48ceb9476adf1,1,1.0,0.0,0,0.23,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010881423950195312,0.6356728076934814
97aad922da38e9640bafe2011d1f437bd7ad7c95,26,0.7719722625383003,0.7692307692307693,0,51.297,0,0,0.08199999999999999,0.382,0,0,0.309,16.845000000000002,0,0,0.8049999999999999,45.219,0.0010519027709960938,0.32294774055480957
6bfff9055ba3db5df39445712f28f3142de2f92d,1,1.0,1.0,0,0.532,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010590553283691406,0.6772069931030273
676aa790441780aeada06499fad9b3321618ebff,1,1.0,0.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010519027709960938,0.6720778942108154
047c2346766d8ac087dc6573b9bd2b26cc26ab51,1,1.0,1.0,0,0.124,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012180805206298828,0.6926369667053223
a39385a500fc0e8993d967a8025b931d3337ea04,1,1.0,0.0,2,0.122,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001294851303100586,0.47612905502319336
750d338864a92521f4daec993af7ef0aba9d609b,1,1.0,1.0,0,0.174,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009942054748535156,0.01611924171447754
0f09727be891a123005992eedb16963ec14578d5,1,1.0,1.0,0,0.11699999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000982046127319336,0.01516413688659668
9f0c54042226e1b19f4eb48b8f09885ac2aa221a,1,1.0,1.0,0,0.11599999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009801387786865234,0.6707561016082764
5f3e1cecb76c4eef043607ee231f50d7d68c9108,1,1.0,1.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010542869567871094,0.7199721336364746
bbb4c8810247c0f8697bd677eee0c9895235afcf,1,1.0,1.0,0,0.11800000000000001,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010228157043457031,0.013659238815307617
05fdca32c087afeff5f0f0901c52cfb1264a74cd,1,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010120868682861328,0.03213691711425781
7197abfd17530a5417097268a1e18a685edc5889,1,1.0,0.0,0,0.11199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001077890396118164,0.4673750400543213
5d3269b1c5d2bfed8720814b439830a00f64b36a,1,1.0,0.0,0,0.11599999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001116037368774414,0.027666807174682617
e84d32281523bba86c06b457a78cf092902ab2b4,22,0.7947299077733863,0.45454545454545453,0,52.185,0,0,0.082,4.295000000000002,0,0,0.27999999999999997,6.965000000000002,0,0,1.447,51.266999999999996,0.0011687278747558594,0.1888442039489746
9c38fde99627d7d8cd7ffe3c7bd704824bab0960,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009987354278564453,0.19900107383728027
b2dbfb9bbec197bf57cca03f47253d9551769bf8,21,0.760797342192691,0.5238095238095238,0,51.300999999999995,0,0,0.08700000000000001,27.977,0,0,0.278,28.204,0,0,0.7240000000000001,42.514,0.0010280609130859375,0.14114165306091309
a1f4d43253ac11abe8cf3ed53876dabc885d7b30,1,1.0,1.0,0,0.23600000000000002,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010170936584472656,0.022438764572143555
d765941b4ff45091a2435e98a007d9131293e96f,1,1.0,1.0,0,0.254,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009851455688476562,0.36109209060668945
4271d0f15e0b675a83f20343eaa38fe642b09e65,1,1.0,1.0,0,0.258,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010471343994140625,0.015379905700683594
cbc5a146154ada255d491d6509497d0d57bad336,1,1.0,1.0,0,0.19699999999999998,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010249614715576172,0.32718896865844727
1d2efd6dd123884324098eee62871e007268333d,2,1.0,1.0,0,24.291,0,0,0.0,0.0,0,0,2.406,2.406,0,0,2.406,2.406,0.0010752677917480469,0.22205901145935059
09d8687ba1612f43769d72489a5c89d40d168718,37,0.7894736842105263,0.6216216216216216,0,23.099000000000004,0,0,0.039,6.329,0,0,0.175,7.716999999999999,0,0,0.534,8.059,0.0012352466583251953,0.5414657592773438
effe551657921069b871519156a934e4ef3ae916,61,0.7480362693632221,0.8688524590163934,0,53.84,0,0,0.039999999999999994,36.821,0,0,0.23100000000000007,42.78299999999999,0,0,0.7080000000000002,49.934000000000005,0.0012290477752685547,0.4577357769012451
586d223e8049873dfa350e5f575e3c03e714dbcf,1,1.0,1.0,0,0.175,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010838508605957031,1.0692541599273682
9afc2969a3b491476525e100a8a542027576952e,5,0.7818181818181817,0.8,0,0.398,0,0,0.018000000000000002,0.02,0,0,0.038000000000000006,0.269,0,0,0.05800000000000001,0.28900000000000003,0.0013179779052734375,0.2944767475128174
7705470ba1ca2bf95f6442f06f68f007f33a4aeb,1,1.0,1.0,0,21.15,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010390281677246094,1.0597190856933594
fe122baccecc1689d128482a45694a0c3e293796,22,0.7960474308300395,0.8636363636363636,0,51.705,0,0,0.07500000000000001,0.183,0,0,0.288,21.112,0,0,1.3230000000000002,49.034,0.0010118484497070312,1.2106001377105713
1e0666d90d8a12cb010265ca453a5cdfadf1ed77,22,0.7119894598155468,0.8181818181818182,0,51.589,0,0,0.07700000000000001,2.2990000000000004,0,0,0.294,22.934,0,0,1.936,51.339999999999996,0.0011067390441894531,0.1958000659942627
5a23a77eacd7f42931f2cacf81061792b5052040,22,0.7778656126482214,0.8181818181818182,0,52.055,0,0,0.089,1.3270000000000002,0,0,0.317,39.704,0,0,1.848,45.302,0.0011088848114013672,0.03032088279724121
