cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f9e08f8eed413e17c5d7655c686e7f4019779950,1,1.0,0.0,0,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011370182037353516,0.5539181232452393
e263a7cf75537a505a69015bdf2312d4a1a0fc41,21,0.7614013893083661,0.23809523809523808,0,27.305000000000007,0,0,0.018000000000000002,2.533,0,0,0.08700000000000001,2.8289999999999997,0,0,0.25,25.112,0.0010209083557128906,0.547950029373169
b0a68dbc52507dfff51eed7ff625cc37dbebde0e,1,1.0,1.0,0,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010640621185302734,0.2280900478363037
fe0db49d62f50afabf12da2b9077ed87c0f37ed1,42,0.7448114129372682,0.7380952380952381,0,52.32099999999999,0,0,0.061000000000000006,4.386,0,0,0.30600000000000005,26.579,0,0,0.8230000000000001,43.364999999999995,0.00109100341796875,0.029460906982421875
db23207891d4c88a828cacff06f799c39dd29c2c,10,0.7454545454545454,0.8,0,29.737,0,0,0.022000000000000002,14.709,0,0,0.069,16.011,0,0,0.15700000000000003,16.037,0.0010309219360351562,0.029882192611694336
7233bf46d9008b026e822053d793d38c0f6d92c4,10,0.8961038961038961,0.4,0,29.985999999999997,0,0,0.021,0.051000000000000004,0,0,0.06,0.087,0,0,0.14200000000000002,14.736,0.0010440349578857422,0.6176457405090332
354f627aaff8fe98d3c71fcf0a7205164fe24068,26,0.819706498951782,0.7307692307692307,0,51.064,0,0,0.08,21.772000000000006,0,0,0.318,26.338,0,0,0.7909999999999999,28.512,0.0012829303741455078,0.2555959224700928
f98a1ddc19803559812d70b4326db9c70404f0fc,2,0.8,0.5,0,21.868000000000002,0,0,0.0,0.0,0,0,0.018000000000000002,21.85,0,0,0.018000000000000002,21.85,0.0011630058288574219,0.6425199508666992
1de6355b694ed9d9e2074c3dfb5bb4f3d39e6611,4,0.8666666666666667,0.5,0,0.19599999999999998,0,0,0.008,0.008,0,0,0.032,0.126,0,0,0.078,0.172,0.0010330677032470703,0.6505579948425293
db1419aa5f6e97ae6a8e97b3ad4dea6e063d5c23,1,1.0,1.0,0,2.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010180473327636719,0.28107190132141113
efc754a67cddd2dfd0015498b2ee5218c6025ef3,1,1.0,1.0,0,2.438,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010380744934082031,0.011400938034057617
4f8452880afc3fbedeb1f16e1b72035c9305be30,21,0.8876472364844459,0.47619047619047616,0,27.11,0,0,0.015,0.066,0,0,0.078,2.4829999999999997,0,0,0.246,26.692999999999998,0.0010731220245361328,0.6481683254241943
f4e275e781db855eda690fb3d3b48ceb9476adf1,1,1.0,1.0,0,0.23,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009329319000244141,0.37171411514282227
97aad922da38e9640bafe2011d1f437bd7ad7c95,26,0.8443799387195614,0.8076923076923077,0,51.297,0,0,0.08199999999999999,0.40900000000000003,0,0,0.309,14.543000000000001,0,0,0.8049999999999999,44.75,0.0010960102081298828,0.15881705284118652
6bfff9055ba3db5df39445712f28f3142de2f92d,1,1.0,1.0,0,0.532,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010581016540527344,0.8459799289703369
676aa790441780aeada06499fad9b3321618ebff,1,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010459423065185547,0.666435718536377
