cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
5a9c79f6d7f0c2849320d573fc1f92fd89c570b8,3,1.0,0.0,0,0.239,0,0,0.0,0.0,0,0,0.011,0.011,0,0,0.071,0.071,0.001027822494506836,0.21883273124694824
d61d1cf0652ef679bf18e3668ebe99a17a0d0f85,3,0.7142857142857142,0.6666666666666666,0,0.23199999999999998,0,0,0.0,0.0,0,0,0.011,0.16699999999999998,0,0,0.065,0.22099999999999997,0.0010788440704345703,0.3833460807800293
925e8044356673d0bd6bd5caa8cfabe37c7c1337,2,0.8,0.5,0,0.218,0,0,0.0,0.0,0,0,0.009000000000000001,0.209,0,0,0.009000000000000001,0.209,0.0009679794311523438,0.30101609230041504
591a2ecaf3fd08b8f77d2f1e2e15f2258b583fae,1,1.0,0.0,0,0.184,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001191854476928711,0.020045995712280273
a5faa6d74944aaa8afd245190fa9b8aede6248b1,2,0.8,0.0,0,0.22,0,0,0.0,0.0,0,0,0.006999999999999999,0.213,0,0,0.006999999999999999,0.213,0.0011987686157226562,0.027158021926879883
567b8e5a9b1ee42e2709ba7d32d452a712564101,1,1.0,0.0,0,0.182,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010561943054199219,0.02106785774230957
87c482725e50eadf01d7312c8eac1be2e7d50ce9,1,1.0,0.0,0,0.18,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011339187622070312,0.4566481113433838
0224a5efcca8f29db7faa71cef90ea5ed543ae46,2,0.8,0.0,0,0.217,0,0,0.0,0.0,0,0,0.011,0.206,0,0,0.011,0.206,0.0009589195251464844,0.42671990394592285
d85ae3aaaac18a8f672bab6c1b1acdc3f24ba0a4,3,1.0,0.3333333333333333,0,0.215,0,0,0.0,0.0,0,0,0.011,0.011,0,0,0.066,0.066,0.0012829303741455078,0.020718812942504883
53f15e128a1b5fd872c68c922ec8aab1b1a8c578,2,0.8,0.5,0,0.219,0,0,0.0,0.0,0,0,0.011,0.208,0,0,0.011,0.208,0.001194000244140625,0.015332937240600586
07e106fcd227cb0d5bbac3d18dc7f2ebd3906607,1,1.0,1.0,0,0.202,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010528564453125,0.5095930099487305
437ae4586cadb054e2a7a078578a4213dd45d47e,2,0.8,0.5,0,0.228,0,0,0.0,0.0,0,0,0.01,0.218,0,0,0.01,0.218,0.0010771751403808594,0.4167602062225342
bd0a96e8f61c3a5209e60efe2d60962b98735300,3,0.7857142857142856,0.3333333333333333,0,0.264,0,0,0.0,0.0,0,0,0.008,0.154,0,0,0.10999999999999999,0.162,0.0010907649993896484,0.42009592056274414
a72621c3791a66090274bf5ae42e92114babb872,2,1.0,0.0,0,0.053000000000000005,0,0,0.0,0.0,0,0,0.017,0.017,0,0,0.017,0.017,0.001009225845336914,0.3462488651275635
cec801e6b0050ab4d8d94872b92473b1a4cf0f2d,3,0.7142857142857142,1.0,0,0.262,0,0,0.0,0.0,0,0,0.015,0.191,0,0,0.07100000000000001,0.247,0.001051187515258789,0.011484861373901367
b7d0dab28185046ffc64b8f36d231a2274b839c6,1,1.0,0.0,0,0.188,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012691020965576172,0.4625570774078369
ddc7143ed89a6c92bbafb89bbe8e1fc4937a878c,3,0.9285714285714287,0.3333333333333333,0,0.367,0,0,0.0,0.0,0,0,0.08900000000000001,0.121,0,0,0.21000000000000002,0.21000000000000002,0.0010142326354980469,0.20932888984680176
fee232d8cd73010fdcfee15ef1d3cb54a716a437,3,0.9285714285714287,0.3333333333333333,0,0.333,0,0,0.0,0.0,0,0,0.095,0.111,0,0,0.20600000000000002,0.20600000000000002,0.0010230541229248047,0.015813827514648438
ae537ccef18ed5d78c89a750f99258e87d409948,2,0.8,0.0,0,0.35000000000000003,0,0,0.0,0.0,0,0,0.117,0.233,0,0,0.117,0.233,0.0010809898376464844,0.5518121719360352
feb22812e14df3863e7b8d3156def7e0379abc01,3,0.7857142857142856,0.6666666666666666,0,3.7420000000000004,0,0,0.0,0.0,0,0,0.087,0.14,0,0,0.227,3.6550000000000002,0.001049041748046875,0.33405017852783203
40dee74b30d97410fa0e31b08d484be489afa510,1,1.0,1.0,0,0.456,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011000633239746094,0.5600361824035645
cc17109d2cce8ca52f484dde84c38f8ae51a2f63,2,1.0,1.0,0,2.118,0,0,0.0,0.0,0,0,0.222,0.222,0,0,0.222,0.222,0.0010807514190673828,0.03206491470336914
c35dcd2b488f4d2368d8db6d0f92c27b03794cc8,3,0.9285714285714285,1.0,0,17.096999999999998,0,0,0.0,0.0,0,0,0.084,0.084,0,0,0.22499999999999998,16.956,0.0010018348693847656,0.5270938873291016
5ecb2b8549ea8677d450d16d387ec9f4cbcbbc1a,1,1.0,1.0,0,5.176,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010440349578857422,0.5530149936676025
377691c6a2c8e7f4798584d1bd4f2c8749f2fc11,1,1.0,1.0,0,12.502,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0009930133819580078,0.011096954345703125
54f7ca3483251eab0621f75a3373231129753767,1,1.0,1.0,0,2.494,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011410713195800781,0.020425796508789062
c714697cb1a79c30ec4a30adc14d8efbdd9933c7,4,0.7666666666666666,0.25,0,0.29500000000000004,0,0,0.032,0.034,0,0,0.066,0.158,0,0,0.17099999999999999,0.263,0.0010409355163574219,0.0180208683013916
0bc53db8bdba6c605fec29fd2c55ad847e14b2a2,2,0.8,0.0,0,1.537,0,0,0.0,0.0,0,0,0.206,1.331,0,0,0.206,1.331,0.0010271072387695312,0.5422301292419434
6e2c9e115d9a3f37f47fc4162c20aa4e70f23e7b,1,1.0,1.0,0,0.765,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000997781753540039,0.012825965881347656
43f0bf573406415b578aae341b08af949ea031ce,1,1.0,0.0,0,4.396,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.000988006591796875,0.016624927520751953
d202ba3b9b4a294499231446b7abe351ede0f997,2,1.0,0.0,0,4.213,0,0,0.0,0.0,0,0,0.207,0.207,0,0,0.207,0.207,0.0010099411010742188,0.014744043350219727
161677911f5ab798708503eb13859e8403281c7f,4,0.6666666666666666,0.75,0,3.052,0,0,0.003,2.749,0,0,0.113,2.939,0,0,0.303,3.049,0.0010309219360351562,0.34566283226013184
6677acc3d03e2b68c6f0298285d35443c4ee0e3a,4,0.9666666666666667,0.75,0,3.781,0,0,0.002,0.002,0,0,0.088,0.122,0,0,0.208,0.208,0.0010209083557128906,0.582827091217041
e04a7e54a68bb76a7bf5c00c5c6f1efc83680e9c,3,0.7857142857142856,0.6666666666666666,0,3.09,0,0,0.0,0.0,0,0,0.042,2.867,0,0,0.223,2.909,0.00102996826171875,0.030550003051757812
1c7dec13b004f8c248ffb9203265f0d67bfe04ae,3,0.9285714285714285,1.0,0,3.764,0,0,0.0,0.0,0,0,0.038,0.038,0,0,0.2,3.602,0.0010113716125488281,0.023348093032836914
9272992fc5edfae9ef806e5dd5ff926cded07cfe,3,0.9285714285714285,1.0,0,2.849,0,0,0.0,0.0,0,0,0.036000000000000004,0.036000000000000004,0,0,0.208,2.677,0.0010399818420410156,0.4279029369354248
e3b7364d4d48f71f2583f2215da3bde8d890b359,4,0.8666666666666667,0.75,0,2.972,0,0,0.002,0.123,0,0,0.089,0.21,0,0,0.212,0.212,0.0012710094451904297,0.2986440658569336
92fab79e30573bd8fbe3aad4a37ae3c6e6c38871,1,1.0,0.0,0,0.041,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001065969467163086,0.027477025985717773
dfff43abfeb97d5b34f6c7a3e779f1ba804b6631,3,0.7857142857142856,1.0,0,2.683,0,0,0.0,0.0,0,0,0.036000000000000004,0.163,0,0,0.199,2.647,0.0010309219360351562,0.36169886589050293
