cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.8028074866310161,0.25,0,12.450999999999999,0,0,0.006,11.344,0,0,0.039,11.588999999999999,0,0,0.23600000000000004,11.598999999999998,0.0010371208190917969,0.11024999618530273
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.7680481283422459,0.4375,0,11.655999999999999,0,0,0.007,11.193999999999999,0,0,0.042,11.373999999999999,0,0,0.23800000000000002,11.403999999999998,0.0010449886322021484,0.21288394927978516
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.7486291745276804,0.5900621118012422,0,33.99700000000001,0,0,0.014000000000000002,9.786,0,0,0.162,25.102000000000004,0,0,0.815,29.886,0.0011892318725585938,0.3598909378051758
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.8502673796791442,0.5,0,11.679,0,0,0.005,0.014,0,0,0.035,10.713999999999999,0,0,0.245,11.522999999999998,0.0011620521545410156,0.1807858943939209
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.687754481401002,0.6459627329192547,0,33.653000000000006,0,0,0.012,21.630000000000003,0,0,0.143,25.37,0,0,0.774,26.874000000000002,0.0011641979217529297,0.212921142578125
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.9110962566844919,0.6875,0,11.383000000000003,0,0,0.006,0.023,0,0,0.033999999999999996,0.176,0,0,0.21199999999999997,0.235,0.0011081695556640625,0.31253600120544434
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7739297013464697,0.6217391304347826,1,145.546,1,0,6.082,9.19,1,1,6.321,32.549,1,1,7.729,42.179,0.0011730194091796875,0.2209920883178711
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010061264038085938,0.3765110969543457
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,1.0,0,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001050710678100586,0.3628208637237549
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.7666666666666666,1.0,0,0.182,0,0,0.01,0.085,0,0,0.026000000000000002,0.095,0,0,0.097,0.16599999999999998,0.0011746883392333984,0.30934691429138184
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9333333333333332,0.75,0,0.227,0,0,0.011,0.023,0,0,0.034,0.034,0,0,0.121,0.14,0.001153707504272461,0.35273027420043945
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,0,0.21100000000000002,0,0,0.0,0.0,0,0,0.033,0.033,0,0,0.033,0.033,0.001026153564453125,0.48447299003601074
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.9,0.5,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,2.629,0,0,2.709,2.709,0.0010390281677246094,0.21343421936035156
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.7286096256684492,0.75,0,11.405,0,0,0.005,0.652,0,0,0.037,11.253,0,0,0.23299999999999998,11.315000000000001,0.0010988712310791016,0.6892919540405273
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7640374331550802,0.5,0,11.999000000000002,0,0,0.008,0.151,0,0,0.041,0.786,0,0,0.22200000000000003,0.9220000000000002,0.0009598731994628906,0.7081987857818604
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7381867570318237,0.7142857142857143,1,82.95500000000001,1,0,6.389,11.865,1,0,6.652,44.531000000000006,1,0,8.17,57.574,0.0012128353118896484,0.3633148670196533
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.6824866310160428,0.625,0,11.691,0,0,0.005,11.305000000000001,0,0,0.039,11.413000000000002,0,0,0.22800000000000004,11.553000000000003,0.0011072158813476562,0.18871712684631348
f25a61670e378dd7f24ac45f55df00632979192e,192,0.7426750386918783,0.75,0,32.699999999999996,0,0,0.01,20.033,0,0,0.154,24.116999999999997,0,0,1.012,29.599999999999998,0.001146078109741211,0.24138689041137695
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.7332015810276681,0.6363636363636364,0,5.957999999999999,0,0,0.009000000000000001,0.37000000000000005,0,0,0.113,2.6510000000000002,0,0,0.375,5.819999999999999,0.0009679794311523438,0.1958773136138916
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.7142857142857142,0.0,0,0.389,0,0,0.0,0.0,0,0,0.044,0.231,0,0,0.158,0.34500000000000003,0.0017061233520507812,0.3010749816894531
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,0,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001013040542602539,0.37882423400878906
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,1.0,0,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010349750518798828,0.4822349548339844
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7183879930885072,0.75,1,52.698,1,1,6.642,12.813,1,1,6.82,36.05,1,1,8.197000000000001,46.218,0.0013248920440673828,0.3546907901763916
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7350564016248848,0.6288659793814433,0,28.110000000000003,0,0,0.023,11.324000000000002,0,0,0.184,19.123000000000005,0,0,0.7830000000000001,24.246000000000002,0.0011661052703857422,0.27049803733825684
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010759830474853516,0.5471570491790771
4080feff61e8dc1cd4af2361990c33c9f1014147,2,0.8,0.0,0,0.308,0,0,0.0,0.0,0,0,0.062,0.246,0,0,0.062,0.246,0.0009458065032958984,0.48767614364624023
