cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
66338dd9c4bf1e76be830749d9bc93c7be35cb2a,1,1.0,0.0,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0014469623565673828,0.5587871074676514
d50feb67569fb5881b8a2ff5996f656c5f207c2e,29,0.7484511981297488,0.5517241379310345,0,3.004,0,0,0.007,0.399,0,0,0.075,0.608,0,0,0.237,0.765,0.0015659332275390625,0.5669238567352295
2a95bf89813ebf321955d191afda7e0b08d69710,23,0.7460684551341351,0.6956521739130435,0,2.9599999999999995,0,0,0.035,2.399,0,0,0.125,2.6090000000000004,0,0,0.3,2.763,0.001132965087890625,0.5771310329437256
58fa9a673547c884cd1f11a8927414e563480358,27,0.7506493506493508,0.5925925925925926,0,0.327,0,0,0.0,0.008,0,0,0.0,0.134,0,0,0.015,0.21000000000000002,0.0011878013610839844,0.027992963790893555
0d53852d80cc686b47b4b0c1b2069f880a09b451,1,1.0,0.0,0,0.073,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001043081283569336,0.601370096206665
0f540f0f5848f2262e1b8937c39e269a79731efc,1,1.0,0.0,1,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001058816909790039,0.5384948253631592
0bbe5b59af443da2c3101cb9259e7ad68152dd13,35,0.7745137491616363,0.5142857142857142,2,6.029,2,0,0.14200000000000002,3.0460000000000003,2,0,0.218,3.3949999999999996,2,2,0.41000000000000003,3.7219999999999995,0.0010519027709960938,0.6378419399261475
5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,10,0.8337662337662338,0.9,0,0.714,0,0,0.009000000000000001,0.092,0,0,0.043,0.124,0,0,0.081,0.20400000000000001,0.0010368824005126953,0.6386148929595947
f8bf45444c49053a92f6f560c5008d5ac43aa27f,12,0.7492307692307691,0.75,0,2.628,0,0,0.005,0.101,0,0,0.024,2.3529999999999998,0,0,0.14600000000000002,2.37,0.0010840892791748047,0.6498167514801025
af1f8163af8b52bc28a18109858744967935d828,33,0.7334982839811639,0.6666666666666666,1,3.737,1,1,0.02,2.5500000000000003,1,1,0.042,2.6319999999999997,1,1,0.126,2.8720000000000003,0.0010669231414794922,0.01665210723876953
c12c48ce91c6b5cceb61043a914d0b438b7a6900,3,0.9285714285714285,0.6666666666666666,2,0.31,0,0,0.0,0.0,2,2,0.155,0.155,2,2,0.155,0.31,0.0011167526245117188,0.6996579170227051
31b546aecd87725c8a1274d1485cee89bdddfdce,21,0.7725762609483541,0.8095238095238095,0,2.857999999999999,0,0,0.01,0.439,0,0,0.064,0.498,0,0,0.144,2.602,0.0010716915130615234,0.11373400688171387
6e8bb88263dd64b703679bf853c15f40ac07e347,9,0.8456140350877194,0.5555555555555556,0,0.256,0,0,0.009000000000000001,0.03,0,0,0.034,0.062,0,0,0.068,0.089,0.0011012554168701172,0.2838709354400635
24a3100e9897837b513a0d9f2ae26fd02ec91246,21,0.7752944729688916,0.8571428571428571,0,2.9139999999999997,0,0,0.011,2.0919999999999996,0,0,0.071,2.34,0,0,0.16699999999999998,2.5329999999999995,0.0010559558868408203,0.13912701606750488
3c4a09bf28e7cd600b919b8c799fbbfd19a94c0b,21,0.7967381455753549,0.7619047619047619,0,2.903,0,0,0.016,2.319,0,0,0.075,2.623,0,0,0.184,2.7279999999999998,0.001050710678100586,0.49374890327453613
9b3e389fc692513cc701b886a9dcdab6ebf32453,21,0.7789187556629418,0.8571428571428571,0,2.889,0,0,0.012,0.15500000000000003,0,0,0.06899999999999999,0.24800000000000005,0,0,0.15799999999999997,0.5200000000000001,0.001071929931640625,0.3735039234161377
b72b5c716ac18150396d05988d9eab745bea02b9,9,0.8877192982456141,0.8888888888888888,0,0.264,0,0,0.009000000000000001,0.029,0,0,0.031,0.051000000000000004,0,0,0.062,0.14400000000000002,0.0010399818420410156,0.3686549663543701
8271475f973945e776ca91142349b8618c6f619e,9,0.8385964912280701,1.0,0,0.268,0,0,0.008,0.025,0,0,0.03,0.062,0,0,0.062,0.08399999999999999,0.0010678768157958984,0.5603277683258057
8682c8d4f2281f838765a213d0241366255c99a0,24,0.7948979591836736,0.875,1,1.838,1,1,0.022000000000000006,0.23000000000000004,1,1,0.065,0.7210000000000001,1,1,0.235,0.7820000000000001,0.0010471343994140625,0.29285478591918945
c9259fd82546bbacf9606509e5883bedde7fb062,8,0.6862745098039216,0.875,0,0.278,0,0,0.018000000000000002,0.095,0,0,0.045,0.21200000000000002,0,0,0.09,0.257,0.001149892807006836,0.9322371482849121
a73d5f2e9b1f415201b312af8ff4af6a0f7623e1,38,0.7915242652084757,0.7631578947368421,1,4.11,1,0,0.031000000000000003,0.268,1,0,0.12399999999999999,2.53,1,1,0.332,2.738,0.0010607242584228516,0.38100409507751465
9ebe7bbd313efb49f3496b8af7d4b4b78f73a5b7,26,0.8221254636348976,0.8076923076923077,1,1.8450000000000002,1,1,0.02,0.15000000000000002,1,1,0.07,0.587,1,1,0.20800000000000002,0.653,0.0012307167053222656,0.035362958908081055
171c3ac8d32ed884392b057800e691a621585d2a,31,0.7462557603686637,0.5483870967741935,1,4.119,1,0,0.022000000000000002,1.069,1,0,0.079,3.731,1,1,0.271,3.999,0.0011129379272460938,0.3137853145599365
f25588258e520cbf1d388d3d9b48a4942d3d7c28,26,0.784873407514917,0.7692307692307693,1,1.636,1,1,0.024000000000000004,0.25599999999999995,1,1,0.079,0.3550000000000001,1,1,0.20600000000000002,1.182,0.0010700225830078125,0.39348912239074707
9e1ac89660190ec4d895855655891ad16d790fc4,72,0.7435049598488429,0.7638888888888888,1,7.5120000000000005,1,0,0.013,2.837,1,0,0.037000000000000005,4.726000000000001,1,0,0.24000000000000007,7.263,0.0010848045349121094,0.3450350761413574
1dcab3f854e6fffa16c842b8a10a6fa2163795ea,21,0.8293566898218062,0.9523809523809523,0,2.875,0,0,0.01,0.113,0,0,0.065,0.261,0,0,0.163,0.522,0.0010318756103515625,0.5419628620147705
e6e24766377e705e89358fb9cf6253e2e9e645db,1,1.0,0.0,0,0.037000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001024007797241211,0.20615100860595703
1930eed89459d1ea726762e362143a5aa2ccaeb4,21,0.7514346118997284,0.8571428571428571,0,2.9549999999999996,0,0,0.011,0.35300000000000004,0,0,0.069,0.5,0,0,0.165,0.7650000000000001,0.0010209083557128906,0.7824909687042236
a2cda30be14b3da01cbbbedc41b70daf6d88da8b,24,0.7802040816326533,0.9166666666666666,0,1.724,0,0,0.009000000000000001,0.16,0,0,0.052000000000000005,0.558,0,0,0.21000000000000002,0.905,0.0010249614715576172,0.7264282703399658
