cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.8058608058608058,0.23076923076923078,0,0.996,0,0,0.009000000000000001,0.098,0,0,0.039,0.14900000000000002,0,0,0.14,0.627,0.0012221336364746094,0.5671777725219727
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.9666666666666667,0.75,0,0.742,0,0,0.0,0.0,0,0,0.004,0.315,0,0,0.319,0.319,0.0010380744934082031,0.01236581802368164
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.7142857142857142,0.6666666666666666,0,0.125,0,0,0.0,0.0,0,0,0.006999999999999999,0.08800000000000001,0,0,0.037,0.11800000000000001,0.0009837150573730469,0.5325357913970947
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.8140350877192981,0.3333333333333333,0,1.425,0,0,0.032,0.34400000000000003,0,0,0.201,0.43400000000000005,0,0,0.5149999999999999,0.6460000000000001,0.0010879039764404297,0.5582008361816406
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.7757546251217137,0.5384615384615384,0,10.582999999999998,0,0,0.037000000000000005,2.0869999999999997,0,0,0.231,2.6809999999999996,0,0,1.079,3.9549999999999996,0.0011179447174072266,0.5020086765289307
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7559808612440192,0.7894736842105263,0,11.271999999999998,0,0,0.041,1.202,0,0,0.23399999999999999,2.449,0,0,0.986,3.9410000000000003,0.001088857650756836,0.39823102951049805
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.0,0.0,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0.0010690689086914062,0.5185937881469727
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.0,0.0,0,0,0.008,0.034,0,0,0.042,0.125,0.0010111331939697266,0.6193878650665283
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.0,0.0,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0.0010533332824707031,0.2675027847290039
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.8785714285714286,0.5714285714285714,0,0.835,0,0,0.0,0.004,0,0,0.004,0.437,0,0,0.10200000000000001,0.737,0.0011119842529296875,0.18658924102783203
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.8285714285714284,0.8571428571428571,0,0.849,0,0,0.0,0.003,0,0,0.003,0.438,0,0,0.10300000000000001,0.749,0.0010290145874023438,0.6551558971405029
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036,0.036,0.0010218620300292969,0.37114787101745605
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.0,0.0,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0.0011501312255859375,0.3331871032714844
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.0,0.0,0,0,0.028999999999999998,0.094,0,0,0.028999999999999998,0.094,0.0010590553283691406,0.6088242530822754
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.0,0.0,0,0,0.008,0.008,0,0,0.041,0.092,0.0011610984802246094,0.47515296936035156
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.9285714285714285,0.6666666666666666,0,0.127,0,0,0.0,0.0,0,0,0.006999999999999999,0.006999999999999999,0,0,0.038,0.096,0.0010097026824951172,0.01651787757873535
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.9285714285714285,0.6666666666666666,0,0.133,0,0,0.0,0.0,0,0,0.008,0.008,0,0,0.047,0.094,0.0012867450714111328,0.6323699951171875
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.0,0.0,0,0,0.008,0.087,0,0,0.038,0.095,0.0010790824890136719,0.5220749378204346
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.9,0.75,0,0.8320000000000001,0,0,0.001,0.001,0,0,0.008,0.528,0,0,0.305,0.535,0.0011169910430908203,0.38462114334106445
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.778998778998779,0.5384615384615384,0,0.9640000000000001,0,0,0.01,0.041,0,0,0.043,0.197,0,0,0.14600000000000002,0.889,0.0010676383972167969,0.034240007400512695
699fd3871a3f1868df7fed091ebc589fae736fa6,3,1.0,0.3333333333333333,0,0.132,0,0,0.0,0.0,0,0,0.008,0.008,0,0,0.043000000000000003,0.043000000000000003,0.0011019706726074219,0.011566877365112305
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.8103896103896104,0.5,0,0.843,0,0,0.004,0.051000000000000004,0,0,0.031,0.351,0,0,0.112,0.43199999999999994,0.0010581016540527344,0.0343167781829834
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.8883116883116884,0.6,0,0.8550000000000001,0,0,0.001,0.005,0,0,0.027000000000000003,0.096,0,0,0.11400000000000002,0.405,0.0010499954223632812,0.39985203742980957
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.8499999999999999,1.0,0,0.772,0,0,0.001,0.001,0,0,0.009000000000000001,0.028,0,0,0.036000000000000004,0.323,0.0010366439819335938,0.11275482177734375
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.7454545454545454,1.0,0,0.7709999999999999,0,0,0.002,0.46399999999999997,0,0,0.004,0.46599999999999997,0,0,0.012,0.7609999999999999,0.0011019706726074219,0.1632862091064453
cee67126a7859cb615e84041e07c111874d62376,5,0.8363636363636362,1.0,0,0.769,0,0,0.002,0.322,0,0,0.004,0.33,0,0,0.012,0.332,0.0010287761688232422,0.18614482879638672
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.8714285714285714,0.8571428571428571,0,0.807,0,0,0.003,0.003,0,0,0.012,0.027000000000000003,0,0,0.038000000000000006,0.49000000000000005,0.0010120868682861328,0.07899093627929688
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.6727272727272727,1.0,0,0.772,0,0,0.002,0.311,0,0,0.004,0.763,0,0,0.009000000000000001,0.768,0.0010402202606201172,0.16204595565795898
