cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.8473748473748474,0.15384615384615385,0,0.9960000000000001,0,0,0.009000000000000001,0.056,0,0,0.039,0.38299999999999995,0,0,0.14,0.8200000000000001,0.0010612010955810547,0.5901291370391846
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.8333333333333334,0.5,0,0.742,0,0,0.0,0.315,0,0,0.004,0.315,0,0,0.319,0.738,0.0011858940124511719,0.5914111137390137
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.006999999999999999,0.006999999999999999,0,0,0.037,0.095,0,0,0.125,0.125,0.001088857650756836,0.5854587554931641
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7789473684210526,0.3333333333333333,0,1.425,0,0,0.032,0.343,0,0,0.201,0.5350000000000001,0,0,0.5149999999999999,0.7620000000000001,0.0010478496551513672,0.5778770446777344
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.7518013631937682,0.6153846153846154,0,10.582999999999998,0,0,0.037000000000000005,0.8,0,0,0.20299999999999999,1.6079999999999999,0,0,0.78,9.294,0.0012531280517578125,0.6062471866607666
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.8131342341868656,0.8421052631578947,0,11.272,0,0,0.041,0.762,0,0,0.205,2.292,0,0,0.835,3.7259999999999995,0.0013213157653808594,0.6387968063354492
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0,0,0.128,0.128,0.0012249946594238281,0.6315371990203857
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.008,0.034,0,0,0.042,0.125,0,0,0.133,0.133,0.0010449886322021484,0.4526221752166748
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0,0,0.128,0.128,0.001210927963256836,0.6217551231384277
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.8071428571428572,0.42857142857142855,1,0.835,1,0,0.094,0.004,1,0,0.094,0.004,1,0,0.094,0.004,0.0010747909545898438,0.4921839237213135
