cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
1da722275c6780c253d1026f39c9dddcbc9ccef1,3,1.0,1.0,1,0.026000000000000002,1,1,0.0,0.0,1,1,0.002,0.002,1,1,0.026000000000000002,0.026000000000000002,0.0010290145874023438,0.86944580078125
6c870782ecd20e5d460f8454fff316834710d4f2,1,1.0,0.0,7,0.066,7,7,0.066,0.066,7,7,0.066,0.066,7,7,0.066,0.066,0.0010089874267578125,0.587482213973999
2df53eb9e85e7151b0115e3d293398f4b8b6a2b8,1,1.0,0.0,11,0.052000000000000005,11,11,0.052000000000000005,0.052000000000000005,11,11,0.052000000000000005,0.052000000000000005,11,11,0.052000000000000005,0.052000000000000005,0.001096963882446289,1.078758955001831
2541eb43d2716599ab687bce2a61751a3ebdbe9d,1,1.0,0.0,0,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0,0,0.003,0.003,0.0010259151458740234,0.5013759136199951
e191b9ca9486f2b4273ed5effba490c27a096ddc,22,0.7812911725955205,0.8181818181818182,7,54.386999999999986,7,0,0.182,3.721,7,0,0.363,28.896999999999995,7,7,0.7899999999999999,33.153999999999996,0.0010209083557128906,0.7090020179748535
35ea189f533c703906d9f770dff684c4557b18a7,1,1.0,1.0,0,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0,0,0.038,0.038,0.0010530948638916016,0.9422850608825684
afe78a030b57e3f74825e134d6615ef4878778cc,21,0.8674116581093329,0.7619047619047619,0,53.464,0,0,0.105,2.2969999999999997,0,0,0.329,16.859000000000005,0,0,0.812,19.481000000000005,0.0021729469299316406,0.6136040687561035
76e45d6a50da6228c44b04a565dca96432c4b197,21,0.7952280277861674,0.7142857142857143,0,53.37900000000002,0,0,0.098,8.206000000000001,0,0,0.322,8.592,0,0,0.8420000000000001,25.827,0.0010759830474853516,0.66684889793396
6a3aad23990b7965e726f76653ba3513e5adc836,6,0.7252747252747254,0.8333333333333334,0,0.353,0,0,0.001,0.051,0,0,0.003,0.08199999999999999,0,0,0.006,0.08399999999999999,0.0010139942169189453,0.7536556720733643
5d072ef89fbc2532f621a5a0b4d6791cb926a997,21,0.7961340984596799,0.8095238095238095,107,53.029999999999994,107,100,2.545,32.142,107,100,2.6969999999999996,32.429,107,107,3.0949999999999993,32.584,0.0010881423950195312,0.6965100765228271
c01e3e48a823c4e913ebe3c6694a127019560aa5,50,0.7947582993593476,0.9,0,54.581,0,0,0.024,0.412,0,0,0.101,30.49100000000001,0,0,0.49399999999999994,35.34300000000001,0.0012562274932861328,0.7155530452728271
b9c2c119c18dea618854e43639284a6eb799c925,22,0.6874835309617918,0.9090909090909091,0,54.96399999999999,0,0,0.101,8.625,0,0,0.305,49.226,0,0,0.817,49.468,0.0010838508605957031,0.9847607612609863
e76397c0c7f7889f82a0a59203ad16a673f1e704,1,1.0,0.0,2,25.162,2,2,25.162,25.162,2,2,25.162,25.162,2,2,25.162,25.162,0.000949859619140625,0.3402438163757324
b34408aa82918b6fa8cd4033921d0331d8ef2b5a,1,1.0,1.0,0,25.716,0,0,25.716,25.716,0,0,25.716,25.716,0,0,25.716,25.716,0.0009779930114746094,0.5202550888061523
abb0fc08e7014d8e20e957e5c43ef04b22353d2c,54,0.7254007969604299,0.7592592592592593,76,55.578999999999986,76,28,26.875000000000004,19.802,76,74,26.919,50.538,76,75,27.228000000000005,55.27200000000001,0.0015048980712890625,0.6682369709014893
57f493adef716d49ed1fd2f4e857febfe0a48aa8,1,1.0,1.0,0,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0,0,0.08199999999999999,0.08199999999999999,0.001016855239868164,0.5744900703430176
