cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
9c5dc5b6ac43c7de108277a71a9279364efd4193,13,0.8229548229548229,0.15384615384615385,0,0.9959999999999999,0,0,0.009000000000000001,0.07200000000000001,0,0,0.039,0.126,0,0,0.14,0.294,0.0011029243469238281,0.5332517623901367
fda23ed687b7ab4e1d092ff0d1d4fdfa91de9b0c,4,0.8333333333333334,0.5,0,0.742,0,0,0.0,0.315,0,0,0.004,0.315,0,0,0.319,0.738,0.0010340213775634766,0.5443449020385742
94dfb94e1666c41715a1866ae2e25671dab3e65c,3,0.9285714285714285,0.6666666666666666,0,0.125,0,0,0.006999999999999999,0.006999999999999999,0,0,0.037,0.095,0,0,0.125,0.125,0.0010380744934082031,0.5148930549621582
c117e035fa483d55a77560f366a760fd4e29eef0,9,0.7438596491228069,0.4444444444444444,0,1.425,0,0,0.032,0.549,0,0,0.201,0.776,0,0,0.5149999999999999,1.0410000000000001,0.0010199546813964844,0.5543889999389648
a22b4c4778701e05e4e12e06b350a11a8d6521f2,39,0.7868062317429406,0.6410256410256411,0,10.583,0,0,0.037000000000000005,0.807,0,0,0.20299999999999999,1.791,0,0,0.78,3.446,0.0010848045349121094,0.5873417854309082
09d9573976cd4b9f1de5d04b0b5719913f49f5ea,38,0.7774330932225668,0.7631578947368421,0,11.271999999999998,0,0,0.041,1.3750000000000002,0,0,0.205,3.056,0,0,0.835,3.542,0.0010437965393066406,0.610727071762085
c3920fc30faf3ceec578e5484046ccda2be90315,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.08900000000000001,0,0,0.039,0.096,0,0,0.128,0.128,0.001064300537109375,0.5898110866546631
98ea132574604be203d24ccd0c7231f02ef0b08b,3,0.7857142857142856,0.6666666666666666,0,0.133,0,0,0.008,0.034,0,0,0.042,0.125,0,0,0.133,0.133,0.0011508464813232422,0.6149618625640869
586482d60f09524f55d7b2c6cb95590b903cf9d6,3,0.7857142857142856,0.6666666666666666,0,0.128,0,0,0.006999999999999999,0.087,0,0,0.041,0.094,0,0,0.128,0.128,0.0010139942169189453,0.61114501953125
5a0c1c4c60e1feaa29030dd622384376107aee24,7,0.757142857142857,0.7142857142857143,1,0.835,1,0,0.094,0.0,1,0,0.094,0.004,1,0,0.094,0.437,0.0016050338745117188,0.3764040470123291
44dbaffa1e16b968276858fdf481d4df714bfb24,7,0.9071428571428569,0.42857142857142855,0,0.849,0,0,0.0,0.0,0,0,0.0,0.005,0,0,0.003,0.008,0.0010180473327636719,0.6313960552215576
a49aabe3b0f43d254f2b42e40a4b989a2869514b,3,1.0,1.0,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.036000000000000004,0.036000000000000004,0,0,0.127,0.127,0.00101470947265625,0.612943172454834
e46dcd67ce48788c783912da7e449bb0e9912d94,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.006999999999999999,0.033,0,0,0.04,0.125,0,0,0.132,0.132,0.0011868476867675781,0.6300368309020996
2b114b1fb78bdb367de4753684ba76716340ef9c,2,0.8,1.0,0,0.123,0,0,0.029,0.094,0,0,0.123,0.123,0,0,0.123,0.123,0.0010128021240234375,0.5848050117492676
61fcd15807919bf2ab026f4f6c2855e803a15c1c,3,0.9285714285714287,0.3333333333333333,1,0.125,1,0,0.084,0.008,1,1,0.092,0.092,1,1,0.125,0.125,0.0010690689086914062,0.612633228302002
13e8416405140d1f046d8de1d03bf93d70adbaa1,3,0.9285714285714285,0.6666666666666666,0,0.127,0,0,0.006999999999999999,0.006999999999999999,0,0,0.038,0.096,0,0,0.127,0.127,0.0010099411010742188,0.6360290050506592
67e7a7d42115342c1cddd2ace9320bda14a2b828,3,0.9285714285714285,0.6666666666666666,0,0.133,0,0,0.008,0.008,0,0,0.047,0.094,0,0,0.133,0.133,0.0010180473327636719,0.638812780380249
93114694c06ae2dd7ac9e4ec03cd65b693e79956,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.087,0,0,0.038,0.095,0,0,0.125,0.125,0.0010728836059570312,0.6149640083312988
4b7574ca8b605c7f24b8fa08208c93d9422a7edd,4,0.7666666666666666,0.75,0,0.8320000000000001,0,0,0.001,0.527,0,0,0.008,0.534,0,0,0.305,0.535,0.0010089874267578125,0.6539819240570068
67162371012ea750f5f869c19d7368bb57ae60d0,13,0.7826617826617828,0.6923076923076923,0,0.9640000000000001,0,0,0.01,0.11199999999999999,0,0,0.043,0.539,0,0,0.14600000000000002,0.869,0.0012240409851074219,0.39921998977661133
699fd3871a3f1868df7fed091ebc589fae736fa6,3,0.7857142857142856,0.6666666666666666,0,0.132,0,0,0.008,0.08900000000000001,0,0,0.043000000000000003,0.097,0,0,0.132,0.132,0.0010840892791748047,0.017065048217773438
78a9fbcac7144841fdaaedc0311d3d087fe61f5a,10,0.8363636363636364,0.5,0,0.8430000000000001,0,0,0.004,0.09,0,0,0.016,0.099,0,0,0.07100000000000001,0.115,0.0011420249938964844,0.6528611183166504
cc976bfa016aa18151a1db02bbedf8051d07aa90,10,0.7142857142857143,0.6,2,0.8550000000000001,2,0,0.047,0.066,2,0,0.048,0.067,2,0,0.07,0.36200000000000004,0.001024007797241211,0.016059160232543945
a67bc739194c92ed4e28e62a50eabcd073a532c7,7,0.6071428571428571,0.14285714285714285,0,0.772,0,0,0.001,0.289,0,0,0.003,0.736,0,0,0.009000000000000001,0.756,0.0010869503021240234,0.15237903594970703
f2f0ef3a616f4154f384ed0e5e9d1fd804ff50dc,5,0.6909090909090908,1.0,0,0.771,0,0,0.002,0.464,0,0,0.004,0.759,0,0,0.012,0.761,0.0012118816375732422,0.2002098560333252
cee67126a7859cb615e84041e07c111874d62376,5,0.7636363636363634,0.8,0,0.769,0,0,0.002,0.008,0,0,0.004,0.443,0,0,0.012,0.445,0.0010650157928466797,0.18471693992614746
2e74b049db1b7f5040a97c05c5357678c44585ae,7,0.9500000000000001,0.8571428571428571,0,0.807,0,0,0.003,0.003,0,0,0.006,0.009000000000000001,0,0,0.012,0.017,0.0010159015655517578,0.12027430534362793
74bbfe166888670edc1955fc87bff9dad0edf391,5,0.7999999999999999,1.0,0,0.772,0,0,0.002,0.002,0,0,0.004,0.313,0,0,0.009000000000000001,0.765,0.0010378360748291016,0.2809109687805176
418b3444ca7171127b632cd0e4c4de93fd4f3a2b,40,0.7341915085817529,0.65,0,11.028999999999998,0,0,0.05,7.057,0,0,0.22299999999999998,7.869,0,0,1.05,10.129000000000001,0.0011219978332519531,0.2868161201477051
1248bf8d54bb6e7effc552ae00444dd9fa6760c2,38,0.7526158052473846,0.631578947368421,1,10.908000000000001,1,0,0.199,1.613,1,0,0.34700000000000003,2.414,1,0,0.8609999999999999,9.83,0.001107931137084961,0.3832228183746338
74951e09ad3e2fa7d210489d1d3e6c191509b090,40,0.7396567299006325,0.75,0,10.629,0,0,0.05,0.753,0,0,0.22799999999999998,1.761,0,0,1.066,4.0089999999999995,0.001088857650756836,0.5034565925598145
f66b47f87961ef83b817ae5a19e9f703e69e174c,39,0.7444985394352484,0.7435897435897436,3,10.870999999999999,3,0,0.36500000000000005,6.842,3,0,0.5100000000000001,7.55,3,0,0.975,9.56,0.001110076904296875,0.9810001850128174
ea41fc014cdffdfbec11c2ea60bb55470d24ae5b,40,0.7142728093947609,0.875,5,29.502,5,0,0.37000000000000005,20.201999999999995,5,4,0.5330000000000001,20.876999999999995,5,4,1.381,22.488,0.0010466575622558594,0.19887900352478027
e3f4a014c80d36a5c0bac204da313574077386a9,11,0.7094861660079052,0.5454545454545454,0,1.034,0,0,0.008,0.40700000000000003,0,0,0.038000000000000006,0.43000000000000005,0,0,0.10300000000000001,0.8680000000000001,0.0011508464813232422,0.510113000869751
bde4a3111c9675484705a2589dc95bcc80839ed9,11,0.8320158102766799,0.6363636363636364,0,0.9330000000000002,0,0,0.002,0.023,0,0,0.015,0.31900000000000006,0,0,0.07200000000000001,0.7530000000000001,0.0010297298431396484,0.3894059658050537
5f954828e8f7bd09934eb4b545c8d44bfa4be4bf,7,0.6214285714285713,0.42857142857142855,1,0.949,1,0,0.08800000000000001,0.28,1,0,0.099,0.666,1,0,0.129,0.749,0.0011010169982910156,0.5586130619049072
45d4b38ffd5ff42e3bdfb4b8a5c2c6742721f700,36,0.7666913488831294,0.8055555555555556,2,31.783,2,1,0.32200000000000006,1.927,2,1,0.4440000000000001,3.273,2,2,1.39,30.278999999999996,0.0010459423065185547,0.6038119792938232
3fefd5e19c2425f2763004928bbeb715027509d9,1,1.0,1.0,0,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0,0,0.674,0.674,0.0010318756103515625,0.7422757148742676
a12b80febbe78f5bb1144c88ad4044a07adfc79a,1,1.0,0.0,7,0.254,7,7,0.254,0.254,7,7,0.254,0.254,7,7,0.254,0.254,0.0010187625885009766,0.4205629825592041
4156c6434c4e5f25498c5efd032cf47f73986ac2,11,0.8102766798418972,0.6363636363636364,0,1.049,0,0,0.006,0.101,0,0,0.038,0.124,0,0,0.10600000000000001,0.8300000000000001,0.00096893310546875,0.5284600257873535
ba1f2c536ac3a1f865f0f043984430232a06a1c2,1,1.0,0.0,3,0.435,3,3,0.435,0.435,3,3,0.435,0.435,3,3,0.435,0.435,0.0009541511535644531,0.31484079360961914
2f20700e981c1365a6a782338f1631799d44fa82,7,0.7928571428571428,1.0,0,0.764,0,0,0.002,0.017,0,0,0.005,0.028,0,0,0.011,0.031,0.0009670257568359375,0.500464916229248
f2738a847a0f777cafb30b378778508979b7f31d,7,0.9428571428571426,1.0,0,0.763,0,0,0.001,0.003,0,0,0.004,0.012,0,0,0.01,0.013000000000000001,0.001051187515258789,0.9710659980773926
dc14c05e165fe7e817d15fd296b84956fc3b5775,36,0.7436134764901888,0.8055555555555556,1,30.598000000000006,1,0,0.046,2.3240000000000003,1,0,0.19099999999999998,22.528000000000002,1,0,1.209,29.573,0.0009958744049072266,0.6294991970062256
c019631e8f32cf93a0217791232e404b36330e70,5,0.7636363636363634,0.8,0,0.857,0,0,0.001,0.257,0,0,0.002,0.258,0,0,0.099,0.355,0.0010387897491455078,0.5220539569854736
5c525963554c59fdb6a4b2be9dbea2796c66b025,12,0.7846153846153845,1.0,0,1.3079999999999998,0,0,0.007,0.08900000000000001,0,0,0.039,0.522,0,0,0.23800000000000002,1.283,0.0010023117065429688,0.3501911163330078
25c9f11a19c76cba628e4751d5987df79258a64d,40,0.8309394760614274,0.825,1,29.774,1,1,0.043000000000000003,0.512,1,1,0.22799999999999998,8.555000000000001,1,1,1.183,28.475,0.0012700557708740234,0.5314939022064209
8e780ad009d9911984f3230ec6d45b07db6687b6,11,0.9209486166007906,0.7272727272727273,1,9.561,1,1,0.309,0.31,1,1,0.311,0.316,1,1,0.317,1.2959999999999998,0.0010862350463867188,0.24033617973327637
2851472460b6f70d1fdb3942ef91375cfcb01b71,1,1.0,1.0,0,0.272,0,0,0.272,0.272,0,0,0.272,0.272,0,0,0.272,0.272,0.0009331703186035156,0.374553918838501
67bf698634e6d226c09015e6cf1bd4b6db05fa0f,1,1.0,0.0,0,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0,0,0.28800000000000003,0.28800000000000003,0.0009469985961914062,0.36596179008483887
7f3e98eed2af64c346465ecca218916a8d25c2e2,1,1.0,1.0,0,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0,0,0.244,0.244,0.001065969467163086,0.2170720100402832
85e695639a1d09ce5ba495468c65a6744c8bcc5e,14,0.8344827586206894,0.7142857142857143,1,1.795,1,0,0.39,0.13,1,1,0.42900000000000005,0.529,1,1,0.545,0.9959999999999999,0.0009729862213134766,0.3797919750213623
b3027a902b5973b57aa7aa487e08222309bc258b,52,0.735372174994817,0.8461538461538461,0,33.793000000000006,0,0,0.020999999999999998,0.766,0,0,0.139,3.4230000000000005,0,0,1.044,32.58700000000001,0.0011281967163085938,0.6035888195037842
e083b21b0f97e70cefd4972fe56bf91cf3e06bf0,49,0.7441187384044526,0.8571428571428571,0,33.079,0,0,0.024,19.916,0,0,0.156,21.71,0,0,1.053,31.679000000000002,0.0011188983917236328,0.4565269947052002
57eb70e145b566b0ed60b2131b57bde6775eff03,44,0.722982635342186,0.9090909090909091,0,31.01700000000001,0,0,0.02,2.0749999999999997,0,0,0.13999999999999999,21.748000000000005,0,0,0.982,30.472000000000005,0.0011229515075683594,0.49131107330322266
5bb39d306881a9db05d09a3813f9bbf5b24780f7,1,1.0,0.0,0,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0,0,0.266,0.266,0.0010831356048583984,0.5388302803039551
eb471913f14a4cce12ff847590b8a6d2f856f999,20,0.788850174216028,0.7,1,2.4229999999999996,1,0,0.383,0.22700000000000004,1,1,0.45000000000000007,0.686,1,1,0.6520000000000001,1.2020000000000002,0.0010218620300292969,0.15618515014648438
6af5c8e92cba5f88120e3838d32551f5f5c1518d,45,0.8158623984710942,0.6666666666666666,0,32.642,0,0,0.04,0.486,0,0,0.189,3.294,0,0,1.085,23.293000000000003,0.0010650157928466797,0.621248722076416
c090c720f1b3669f4565e10c965e1dcab9c3143a,44,0.7120531154239019,0.8181818181818182,0,31.819,0,0,0.039,2.163,0,0,0.20099999999999998,30.208000000000002,0,0,1.2690000000000001,31.345000000000002,0.0009961128234863281,0.822221040725708
899fd09ae8d91127dbb46ea91bd0652596af6cf7,1,1.0,1.0,0,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0,0,0.016,0.016,0.0010600090026855469,0.26964592933654785
f535c96f2fcbe855f1c7d0226f4255ee053f1f29,46,0.7441735549521055,0.717391304347826,0,33.88699999999999,0,0,0.03,2.928,0,0,0.17,4.084,0,0,0.9970000000000001,32.518,0.0009908676147460938,0.8005290031433105
0225d97061b8ff601cdd5b9c65b94277ef6e794d,49,0.8066790352504638,0.8775510204081632,3,34.142,3,0,0.028999999999999998,0.6570000000000001,3,3,0.159,10.339,3,3,1.036,12.319999999999999,0.0009999275207519531,0.6430699825286865
8e9ddc7fda8934b4e9376bc7cff0271e7c35ab7a,45,0.7009714922758403,0.8666666666666667,0,31.444000000000003,0,0,0.030000000000000002,20.580000000000002,0,0,0.162,22.051000000000002,0,0,0.897,22.794,0.0010008811950683594,0.4049348831176758
9b123998b0b33ddbdef1bb7fd538d67f06d50121,5,0.8181818181818181,1.0,0,0.773,0,0,0.0,0.0,0,0,0.001,0.46,0,0,0.009000000000000001,0.764,0.0009617805480957031,0.35904693603515625
0be30783bd1de6b11c753af751c9f502c315bab5,1,1.0,1.0,0,1.225,0,0,1.225,1.225,0,0,1.225,1.225,0,0,1.225,1.225,0.0009989738464355469,0.3443889617919922
d30f682109b66580ec683a683ce08320bf113eed,5,0.8363636363636364,1.0,0,0.797,0,0,0.002,0.002,0,0,0.004,0.332,0,0,0.011,0.788,0.0010390281677246094,0.8681309223175049
9c3eaa746e837d605595c889e4441b9f458c0b5b,44,0.7527749404153901,0.9090909090909091,0,32.259,0,0,0.033,0.9790000000000001,0,0,0.21899999999999997,22.052999999999997,0,0,1.2149999999999999,24.099999999999998,0.0010030269622802734,0.7442288398742676
592f2169090bda5c62f0d2d9bb9ddcc8a1e0bab4,1,1.0,1.0,0,0.687,0,0,0.687,0.687,0,0,0.687,0.687,0,0,0.687,0.687,0.000946044921875,0.28250598907470703
7ad3457e305cd4bdc2dda23f47866a1ff8b3fdbf,1,1.0,0.0,1,0.094,1,1,0.094,0.094,1,1,0.094,0.094,1,1,0.094,0.094,0.0009453296661376953,0.4388573169708252
637458b5f396cfc156288457d0507474a52bf70d,8,0.8872549019607844,0.625,3,0.8500000000000001,3,3,0.415,0.417,3,3,0.418,0.533,3,3,0.428,0.8440000000000001,0.0010771751403808594,0.5290508270263672
13e223cfa53e91e6c852a400e362466eb11f8ce7,8,0.8186274509803921,1.0,0,0.8610000000000001,0,0,0.002,0.005,0,0,0.007,0.7370000000000001,0,0,0.129,0.7420000000000001,0.0009691715240478516,0.568350076675415
43ae7b34461aa9c65f88c1c9ca083f82d46351e6,8,0.9362745098039215,0.75,0,0.809,0,0,0.001,0.001,0,0,0.007,0.015,0,0,0.029,0.34500000000000003,0.0010149478912353516,0.4429917335510254
4710faf2018c613900f1ed4827402cd0a427822a,1,1.0,1.0,0,0.636,0,0,0.636,0.636,0,0,0.636,0.636,0,0,0.636,0.636,0.0010223388671875,0.36369800567626953
7575e6bcc3efafe81aaaf8aeac50b85fc8d96f60,14,0.8206896551724137,0.7142857142857143,0,0.9860000000000002,0,0,0.009000000000000001,0.064,0,0,0.031,0.101,0,0,0.09,0.5910000000000001,0.0010349750518798828,0.4630119800567627
c699e3631fc0b292c77e74e1b6940f8286f783f2,3,0.7857142857142856,0.6666666666666666,0,0.125,0,0,0.008,0.083,0,0,0.042,0.091,0,0,0.125,0.125,0.0009627342224121094,0.7142899036407471
934087305b506ff4b2628cd9807a0649747cf550,1,1.0,0.0,1,0.162,1,1,0.162,0.162,1,1,0.162,0.162,1,1,0.162,0.162,0.0009520053863525391,0.5690009593963623
7f5d1b745fb6033b55647e5aacf1249fdbad08fd,1,1.0,0.0,1,0.006,1,1,0.006,0.006,1,1,0.006,0.006,1,1,0.006,0.006,0.0010609626770019531,0.5722119808197021
