cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
e9d6221823e2e0d731a11a8a8931db2e83ca6e5c,12,0.9246153846153846,0.5833333333333334,0,0.9410000000000001,0,0,0.012,0.018000000000000002,0,0,0.047,0.08199999999999999,0,0,0.14200000000000002,0.426,0.001024007797241211,0.5637040138244629
f87a7ce9321b4901a77786387cfe8026f1249721,12,0.7815384615384615,0.75,0,0.9080000000000001,0,0,0.015,0.42500000000000004,0,0,0.05,0.553,0,0,0.14400000000000002,0.8660000000000001,0.0010340213775634766,0.48740291595458984
abc2d23900ff5adeef648879af6bc4d2f79c261e,12,0.7784615384615383,0.8333333333333334,0,0.9770000000000001,0,0,0.017,0.08499999999999999,0,0,0.059,0.6050000000000001,0,0,0.168,0.925,0.0009698867797851562,0.8463461399078369
2424036c286f0b3dfc280f00a1e835cb52e39375,12,0.8630769230769231,0.6666666666666666,9,0.9470000000000001,9,0,0.029,0.033,9,9,0.05800000000000001,0.12,9,9,0.14400000000000002,0.477,0.001013040542602539,0.637653112411499
b3c6bf720c1520276c927bb38b321d22a654590b,61,0.7854148663115399,0.7868852459016393,15,5.461,15,11,0.063,0.809,15,13,0.09000000000000002,4.062,15,15,0.2720000000000001,4.37,0.001154184341430664,0.8555891513824463
cd9d5ee5dc83fb74c0e823e0b13db397ef017251,3,0.9285714285714287,1.0,0,0.865,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.865,0.865,0.0010182857513427734,0.5503478050231934
d5aa050a642409fab36805b2296a99e8e5ce8449,32,0.7893356643356644,0.71875,26,5.288,26,6,2.0859999999999994,0.8440000000000001,26,6,2.1879999999999997,1.991,26,26,2.4339999999999997,4.952,0.0010991096496582031,0.67138671875
e2d348e17210d17060394d16c491f0e20783c10c,14,0.8374384236453201,0.7857142857142857,3,4.954,3,2,0.222,0.42800000000000005,3,3,0.257,1.2530000000000001,3,3,0.5720000000000001,3.338,0.0013370513916015625,1.375594139099121
dee8220e4c56ffca5d4fcded556f3c74c72cedb6,1,1.0,1.0,0,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0,0,0.3,0.3,0.0010690689086914062,0.9962060451507568
7f110cf318a5f99554b1628512c70085ff25b2bf,19,0.7647773279352225,0.5789473684210527,33,1.568,33,1,0.33899999999999997,0.061,33,1,0.352,0.24200000000000002,33,28,0.385,0.6920000000000001,0.000982046127319336,1.4694809913635254
4865194d5fd2de1df4393a12bfe5552bc2e6a2c0,28,0.7797511018926627,0.6785714285714286,37,2.993,37,1,0.258,0.1,37,10,0.281,0.512,37,24,0.3750000000000001,0.7360000000000001,0.0010440349578857422,0.35221099853515625
77388c82c0f484ebf11b5f3292f0103514fd00f1,37,0.816330014224751,0.7027027027027027,0,3.954,0,0,0.02,0.268,0,0,0.102,0.519,0,0,0.306,1.4030000000000002,0.0009877681732177734,0.33383679389953613
32c30f6f072ccfea6ead90f8eef0c205d88d00d3,54,0.7368733203595589,0.7777777777777778,0,5.85,0,0,0.013999999999999999,0.519,0,0,0.09899999999999999,2.716,0,0,0.31900000000000006,5.488000000000001,0.0010039806365966797,0.6993989944458008
52dd5908e374973d69c51856b74d4d93d591c90a,4,0.9,0.5,0,0.089,0,0,0.0,0.0,0,0,0.001,0.045,0,0,0.044,0.046,0.0010502338409423828,0.652742862701416
159d9c646d598edde1dbf2e20bb3879abaea7694,1,1.0,0.0,9,0.040999999999999995,9,9,0.040999999999999995,0.040999999999999995,9,9,0.040999999999999995,0.040999999999999995,9,9,0.040999999999999995,0.040999999999999995,0.0010089874267578125,0.9737708568572998
e71827b5db22d81e0b009f3e205173ce643d2e8e,1,1.0,0.0,3,0.042,3,3,0.042,0.042,3,3,0.042,0.042,3,3,0.042,0.042,0.0009989738464355469,0.8061068058013916
7ee18aa0cc99a429e6ff9e3fe4b5e73f91b99776,1,1.0,0.0,0,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0,0,0.045,0.045,0.0009999275207519531,0.5621597766876221
f0102601d2b949ab63f9f3e6d20618a0b53323ee,21,0.8825128360012083,0.7619047619047619,37,2.8979999999999997,37,8,2.214,0.16500000000000004,37,13,2.252,0.23800000000000002,37,14,2.335999999999999,0.508,0.0012619495391845703,0.9521899223327637
658812c85fe762e361c998161cfb61bd477e1b24,22,0.8152832674571805,0.8181818181818182,0,3.1209999999999996,0,0,0.024,2.15,0,0,0.094,2.201999999999999,0,0,0.224,2.4629999999999987,0.0011019706726074219,0.6354937553405762
87f0f2ec35c600cae7a17621455c00e24256011a,3,0.7857142857142856,1.0,0,1.757,0,0,0.079,0.711,0,0,0.7899999999999999,1.678,0,0,1.7570000000000001,1.757,0.0009658336639404297,0.7861909866333008
daeb07457183232eb9a9fb71bfb31a3700404427,20,0.7783972125435541,0.7,21,4.223,21,0,0.216,0.20600000000000002,21,16,0.27,0.49400000000000005,21,19,0.4460000000000001,1.259,0.0009701251983642578,0.5637040138244629
94197a7b6c5c616b19ee532da23d8911d5deefd6,53,0.70044475793021,0.7358490566037735,27,5.553999999999999,27,6,0.192,1.1199999999999999,27,12,0.22200000000000003,3.692,27,15,0.3840000000000001,4.517999999999999,0.0010631084442138672,0.8274431228637695
d8fc27b40be0c71090fb11d47aba813ce87f3d8b,19,0.717408906882591,0.7368421052631579,7,1.759,7,5,0.022000000000000002,0.159,7,5,0.045,1.5590000000000002,7,7,0.126,1.6369999999999998,0.001065969467163086,0.7375171184539795
