cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f054152346cbd7c8afcdcdaf55c39f9967edacf1,1,1.0,1.0,0,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0,0,0.6809999999999999,0.6809999999999999,0.0010981559753417969,0.22234487533569336
346009fc677b252d052e9ee22c6a4cd2be10a032,6,0.7692307692307693,0.6666666666666666,0,0.87,0,0,0.0,0.035,0,0,0.012,0.685,0,0,0.047,0.761,0.0010402202606201172,0.2821061611175537
a3816d270fdd2d9d5db285e21b74897df7f2a755,6,0.8021978021978022,0.8333333333333334,0,0.9780000000000001,0,0,0.0,0.091,0,0,0.018000000000000002,0.091,0,0,0.05500000000000001,0.198,0.001020193099975586,0.46431422233581543
4c84e204cbce349f3c5722750561b91607d3fcae,2,1.0,0.5,0,0.78,0,0,0.0,0.0,0,0,0.78,0.78,0,0,0.78,0.78,0.0010647773742675781,0.39505815505981445
53fd5f39f2897a27e06526db41aa7a4499f4ce16,2,0.8,0.5,0,0.778,0,0,0.156,0.622,0,0,0.778,0.778,0,0,0.778,0.778,0.0010027885437011719,0.33404111862182617
c353239c4fd22b8991e1488ce81218b1c9769bf9,8,0.8431372549019607,0.5,13,1.363,13,0,0.413,0.024,13,0,0.434,0.7780000000000001,13,13,0.53,1.197,0.0011298656463623047,0.2627389430999756
3753e3c699e48f5879dce182f2bae12d409f3650,6,0.7582417582417582,0.6666666666666666,0,0.903,0,0,0.0,0.08199999999999999,0,0,0.013999999999999999,0.09599999999999999,0,0,0.041999999999999996,0.775,0.0010352134704589844,0.6339221000671387
516f6889c9153a59110d3ee9bdd907e95e10cc08,1,1.0,1.0,0,0.256,0,0,0.256,0.256,0,0,0.256,0.256,0,0,0.256,0.256,0.0011401176452636719,0.3310880661010742
8bac2b6a1bd110cd171c89e75f68cd9a69624315,2,1.0,0.5,0,0.8,0,0,0.001,0.001,0,0,0.8,0.8,0,0,0.8,0.8,0.0010101795196533203,0.27118706703186035
5fe700afb8bcc989a6778f61fe6d15c0fa08f862,4,0.8333333333333334,1.0,0,0.9319999999999999,0,0,0.0,0.125,0,0,0.09699999999999999,0.125,0,0,0.22199999999999998,0.835,0.0010170936584472656,0.3868536949157715
