cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
66338dd9c4bf1e76be830749d9bc93c7be35cb2a,1,1.0,0.0,0,0.08199999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010869503021240234,0.5432369709014893
d50feb67569fb5881b8a2ff5996f656c5f207c2e,29,0.7519579193454122,0.13793103448275862,7,3.004,7,2,0.033,0.351,7,2,0.075,2.6080000000000005,7,2,0.237,2.7650000000000006,0.001110076904296875,0.023820161819458008
2a95bf89813ebf321955d191afda7e0b08d69710,23,0.8214616096207216,0.5217391304347826,0,2.9599999999999995,0,0,0.035,0.22899999999999998,0,0,0.125,0.32,0,0,0.3,0.703,0.002259969711303711,0.018864154815673828
58fa9a673547c884cd1f11a8927414e563480358,27,0.8307359307359308,0.48148148148148145,16,0.327,16,3,0.037000000000000005,0.036000000000000004,16,6,0.037000000000000005,0.093,16,10,0.04600000000000001,0.202,0.0018489360809326172,0.6498439311981201
0d53852d80cc686b47b4b0c1b2069f880a09b451,1,1.0,1.0,0,0.073,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010638236999511719,0.029929399490356445
0f540f0f5848f2262e1b8937c39e269a79731efc,1,1.0,0.0,4,0.052000000000000005,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001332998275756836,0.6607248783111572
0bbe5b59af443da2c3101cb9259e7ad68152dd13,35,0.7297116029510395,0.4,38,6.029,38,18,2.4849999999999994,2.545,38,34,2.534,2.8810000000000002,38,35,2.658,3.875000000000001,0.0012500286102294922,0.6759412288665771
5cf68bdc46c7bcc0fc5eb3cacd1c84514ef552cf,10,0.864935064935065,0.8,0,0.714,0,0,0.009000000000000001,0.081,0,0,0.04300000000000001,0.122,0,0,0.08100000000000002,0.611,0.0011188983917236328,0.6789922714233398
f8bf45444c49053a92f6f560c5008d5ac43aa27f,12,0.6907692307692307,0.5833333333333334,0,2.628,0,0,0.005,2.1519999999999997,0,0,0.024,2.4169999999999994,0,0,0.14600000000000002,2.4290000000000003,0.0010831356048583984,0.025406837463378906
af1f8163af8b52bc28a18109858744967935d828,33,0.6950275361162104,0.48484848484848486,1,3.737,1,0,0.02,1.2079999999999997,1,0,0.042,1.5159999999999998,1,0,0.126,3.583,0.0015740394592285156,0.7063920497894287
c12c48ce91c6b5cceb61043a914d0b438b7a6900,3,0.7142857142857142,0.6666666666666666,2,0.31,0,0,0.0,0.0,2,0,0.155,0.155,2,0,0.155,0.155,0.0010828971862792969,0.7381627559661865
31b546aecd87725c8a1274d1485cee89bdddfdce,21,0.7755964965267292,0.5714285714285714,21,2.8579999999999997,21,7,0.069,2.0889999999999995,21,7,0.093,2.1379999999999995,21,8,0.16000000000000003,2.287999999999999,0.0011107921600341797,0.17175006866455078
6e8bb88263dd64b703679bf853c15f40ac07e347,9,0.7894736842105263,0.4444444444444444,5,0.256,5,2,0.022,0.015,5,2,0.035,0.127,5,2,0.068,0.21400000000000002,0.0011968612670898438,0.14733099937438965
24a3100e9897837b513a0d9f2ae26fd02ec91246,21,0.8360012080942314,0.5238095238095238,0,2.9139999999999997,0,0,0.011,0.137,0,0,0.071,0.4,0,0,0.16699999999999998,0.554,0.0013079643249511719,0.2712860107421875
