cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f08b05b15ac09709c948fbcb8f843f421c1d4db1,16,0.7413101604278076,0.5,1,12.451,1,0,0.12100000000000001,11.382,1,0,0.14100000000000001,11.530999999999999,1,0,0.276,11.584,0.0010690689086914062,0.009958028793334961
02cf7cbffaf42ba6cc76452bfa70db8b2da611c6,16,0.8141711229946523,0.5,0,11.655999999999999,0,0,0.007,0.08800000000000001,0,0,0.042,10.816999999999998,0,0,0.23800000000000002,11.462999999999997,0.0010409355163574219,0.03171086311340332
b69e6ca5c1a74f5a5646df240bea701922caef83,161,0.746128606540506,0.6335403726708074,0,33.997,0,0,0.014000000000000002,18.787,0,0,0.162,26.548000000000002,0,0,0.8150000000000001,32.141,0.0015113353729248047,0.013848066329956055
a4118e288f01ab16e861cd7ac107fff62a32b86b,16,0.7727272727272727,0.5625,1,11.679,1,0,0.09600000000000002,10.787,1,1,0.11300000000000002,10.898000000000001,1,1,0.245,11.090000000000002,0.0019578933715820312,0.2601349353790283
61b2d1f34c1f3c2b14fe4a131ec5d552c3dbbb61,161,0.7326920597885732,0.577639751552795,234,33.653000000000006,234,14,4.001,1.674,234,50,4.045999999999999,10.208000000000002,234,148,4.454999999999999,29.153000000000006,0.0012159347534179688,0.3817741870880127
75d4db00e1b1d4ef53ca4d0c5ac247ec92cdb2d9,16,0.804144385026738,0.5625,0,11.383000000000003,0,0,0.006,0.539,0,0,0.034,0.7270000000000001,0,0,0.21200000000000002,0.7520000000000001,0.0011188983917236328,0.2932260036468506
08e918330eb2555fc90b67957f53ce08141d3b13,230,0.7328075489539226,0.6043478260869565,1,145.54600000000005,1,1,6.082,26.378000000000004,1,1,6.321,126.33300000000004,1,1,7.729,140.34400000000002,0.0012328624725341797,0.16572308540344238
fca88f8e3d44d743e82ef2fb3ce880f8b98149a3,1,1.0,1.0,0,10.64,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010597705841064453,0.28117990493774414
25e774c315e29328697eff6d12df80ad0bc48acb,1,1.0,0.0,8,10.515,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010600090026855469,0.3809092044830322
d385c90c2e74fdfc0070f7d92d6d0c260251fc16,4,0.7000000000000001,0.5,2,0.182,2,0,0.085,0.016,2,0,0.095,0.087,2,0,0.111,0.09699999999999999,0.001049041748046875,0.3308718204498291
792839b464bc3df40f773147b7694b761cf23b5a,4,0.9,0.25,0,0.22699999999999998,0,0,0.011000000000000001,0.011000000000000001,0,0,0.034,0.09799999999999999,0,0,0.121,0.204,0.0012903213500976562,0.32113099098205566
a7363a2ae67b585790896de45f57154474480fc9,2,1.0,0.0,5,0.21100000000000002,0,0,0.0,0.0,5,5,0.033,0.033,5,5,0.033,0.033,0.0010609626770019531,0.40375494956970215
cc4ab51ee9e001a0a999a2a43ad5bd323494b800,4,0.7666666666666666,0.75,0,5.765000000000001,0,0,0.08,0.271,0,0,0.35100000000000003,3.327,0,0,2.709,5.6850000000000005,0.0012469291687011719,1.1884698867797852
662b6cbe5ab5c3462ea9c23f2c2dfec9ad75b855,16,0.8302139037433154,0.5625,15,11.405000000000001,15,15,0.647,0.767,15,15,0.657,0.8600000000000001,15,15,0.7410000000000001,0.9010000000000001,0.0012481212615966797,0.389477014541626
1744e2803f1600761afb2ea8a91a7fd12f7fbc94,16,0.7627005347593582,0.625,5,11.998999999999999,5,5,0.111,0.191,5,5,0.131,0.8599999999999999,5,5,0.256,11.858,0.0010650157928466797,0.6471419334411621
8af568eabb916ad2ff780fcd0838fdf29f57e97f,161,0.7236299045425444,0.6273291925465838,1,82.955,1,0,6.389,21.017,1,0,6.652,35.586,1,1,8.17,55.632000000000005,0.001895904541015625,0.3336648941040039
2af899b74b5969bb56a2ef813315a1d85f0c9fcc,16,0.7987967914438503,0.625,0,11.691000000000003,0,0,0.005,0.092,0,0,0.039,0.32299999999999995,0,0,0.22800000000000004,0.878,0.0012009143829345703,0.5773200988769531
f25a61670e378dd7f24ac45f55df00632979192e,192,0.735212973554943,0.7447916666666666,0,32.7,0,0,0.01,7.488999999999999,0,0,0.154,10.102999999999998,0,0,1.012,21.43,0.0013539791107177734,0.7394578456878662
2f2a2ddaf6ac85da7cfcc5957614eeb880b795d3,11,0.7727272727272727,0.6363636363636364,8,5.957999999999999,8,0,0.09,3.086,8,0,0.14700000000000002,3.183,8,0,0.375,5.497999999999999,0.0011310577392578125,0.7772290706634521
2bc9e7ea86a8cc1c3b2436c46115c87080228004,3,0.7142857142857142,0.6666666666666666,1,0.389,0,0,0.0,0.0,1,0,0.044000000000000004,0.231,1,0,0.158,0.34500000000000003,0.0010800361633300781,0.9455301761627197
76f154179b8dc6940355d7fe7db468314ca39e84,1,1.0,0.0,2,0.205,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010650157928466797,0.5283780097961426
30b9f935e7ea56026e5c5347e897df52a3ad18a7,1,1.0,0.0,8,0.086,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010612010955810547,0.38527584075927734
e9464c0a6db34576fa390d041e702b1f03c74b37,348,0.7486430687958346,0.6637931034482759,1,52.698,1,0,6.642,9.359000000000002,1,0,6.82,26.617,1,0,8.197000000000001,40.792,0.0015971660614013672,2.0776140689849854
e875e6d59875be86fb8de8df7642c370b652eb76,97,0.7770865364385248,0.5257731958762887,174,28.11,174,49,4.8919999999999995,2.1649999999999996,174,77,4.948999999999999,3.939,174,105,5.3069999999999995,14.755999999999998,0.00115203857421875,0.38443422317504883
2a59e0ef4b8e70742a21bca76a629853aedbbd09,1,1.0,1.0,0,0.599,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010251998901367188,0.3172738552093506
