cycle_id,num_testsuite,NORMALIZED_FPA,accuracy,total_failures_in_cycle,exec_time,optimal_failures_25%,failures_in_25%_ordered,optimal_exec_time_25%,exec_time_25%,optimal_failures_50%,failures_in_50%_ordered,optimal_exec_time_50%,exec_time_50%,optimal_failures_75%,failures_in_75%_ordered,optimal_exec_time_75%,exec_time_75%,prediction_time,learning_time
f9e08f8eed413e17c5d7655c686e7f4019779950,1,1.0,0.0,5,0.055,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.003220081329345703,0.9503538608551025
e263a7cf75537a505a69015bdf2312d4a1a0fc41,21,0.7617034128662038,0.47619047619047616,33,27.305,33,0,0.41200000000000003,0.093,33,5,0.433,0.17300000000000001,33,9,0.521,2.5460000000000003,0.0017709732055664062,0.2849247455596924
b0a68dbc52507dfff51eed7ff625cc37dbebde0e,1,1.0,0.0,1,0.006999999999999999,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001474142074584961,0.6109519004821777
fe0db49d62f50afabf12da2b9077ed87c0f37ed1,42,0.7116279069767443,0.5714285714285714,0,52.32099999999999,0,0,0.061,26.155,0,0,0.30600000000000005,36.343999999999994,0,0,0.8230000000000001,37.202999999999996,0.0010900497436523438,0.24326777458190918
db23207891d4c88a828cacff06f799c39dd29c2c,10,0.7324675324675325,0.7,0,29.736999999999995,0,0,0.022,0.08800000000000001,0,0,0.06899999999999999,14.770999999999999,0,0,0.157,28.458,0.0010848045349121094,0.4452061653137207
7233bf46d9008b026e822053d793d38c0f6d92c4,10,0.7974025974025976,0.7,10,29.986,6,1,1.271,1.299,10,6,15.898,1.3379999999999999,10,6,15.922,15.358999999999998,0.0010428428649902344,0.6477088928222656
354f627aaff8fe98d3c71fcf0a7205164fe24068,26,0.7985808740525719,0.6153846153846154,38,51.06400000000001,38,36,0.326,16.794999999999998,38,38,0.5290000000000001,38.654,38,38,0.9259999999999999,46.689,0.001096963882446289,0.6897847652435303
f98a1ddc19803559812d70b4326db9c70404f0fc,2,1.0,0.5,8,21.868000000000002,0,0,0.0,0.0,8,8,21.85,21.85,8,8,21.85,21.85,0.001154184341430664,0.665219783782959
1de6355b694ed9d9e2074c3dfb5bb4f3d39e6611,4,0.7000000000000001,0.5,40,0.196,13,0,0.046,0.024,40,0,0.16399999999999998,0.032,40,13,0.172,0.078,0.0011248588562011719,0.045272111892700195
db1419aa5f6e97ae6a8e97b3ad4dea6e063d5c23,1,1.0,1.0,0,2.105,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001068115234375,0.014639139175415039
efc754a67cddd2dfd0015498b2ee5218c6025ef3,1,1.0,0.0,28,2.438,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010399818420410156,0.3058009147644043
4f8452880afc3fbedeb1f16e1b72035c9305be30,21,0.7420718816067655,0.8571428571428571,0,27.110000000000003,0,0,0.015,24.494000000000003,0,0,0.078,26.635,0,0,0.24600000000000002,26.73,0.0010800361633300781,0.597653865814209
f4e275e781db855eda690fb3d3b48ceb9476adf1,1,1.0,0.0,1,0.23,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001130819320678711,0.349977970123291
97aad922da38e9640bafe2011d1f437bd7ad7c95,26,0.7916465086276406,0.7307692307692307,0,51.297000000000004,0,0,0.08199999999999999,2.227,0,0,0.309,22.046000000000006,0,0,0.8049999999999999,28.952000000000005,0.0010900497436523438,0.7415759563446045
6bfff9055ba3db5df39445712f28f3142de2f92d,1,1.0,0.0,27,0.532,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.002415895462036133,0.8931460380554199
676aa790441780aeada06499fad9b3321618ebff,1,1.0,0.0,8,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0017440319061279297,0.6416172981262207
047c2346766d8ac087dc6573b9bd2b26cc26ab51,1,1.0,1.0,0,0.124,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0011379718780517578,0.8052351474761963
a39385a500fc0e8993d967a8025b931d3337ea04,1,1.0,0.0,2,0.122,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001466989517211914,0.058321237564086914
750d338864a92521f4daec993af7ef0aba9d609b,1,1.0,1.0,0,0.174,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001589059829711914,0.8776099681854248
0f09727be891a123005992eedb16963ec14578d5,1,1.0,1.0,0,0.117,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.001110076904296875,0.8013339042663574
9f0c54042226e1b19f4eb48b8f09885ac2aa221a,1,1.0,0.0,0,0.116,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018558502197265625,0.8768351078033447
5f3e1cecb76c4eef043607ee231f50d7d68c9108,1,1.0,1.0,0,0.142,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0018570423126220703,0.8050382137298584
bbb4c8810247c0f8697bd677eee0c9895235afcf,1,1.0,0.0,16,0.118,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.00107574462890625,0.03515291213989258
05fdca32c087afeff5f0f0901c52cfb1264a74cd,1,1.0,1.0,0,0.127,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012543201446533203,0.7840218544006348
7197abfd17530a5417097268a1e18a685edc5889,1,1.0,0.0,19,0.112,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010502338409423828,0.4678311347961426
5d3269b1c5d2bfed8720814b439830a00f64b36a,1,1.0,0.0,0,0.116,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012040138244628906,0.7873661518096924
e84d32281523bba86c06b457a78cf092902ab2b4,22,0.7986824769433466,0.6363636363636364,11,52.185,11,1,0.127,0.9080000000000001,11,4,0.28,10.873000000000001,11,4,1.447,27.683000000000003,0.0011410713195800781,0.30987095832824707
9c38fde99627d7d8cd7ffe3c7bd704824bab0960,1,1.0,1.0,0,0.131,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010597705841064453,0.48477911949157715
b2dbfb9bbec197bf57cca03f47253d9551769bf8,21,0.9537903956508609,0.42857142857142855,0,51.301,0,0,0.08700000000000001,4.202,0,0,0.278,4.363999999999999,0,0,0.7240000000000001,4.738999999999999,0.0013260841369628906,0.3240780830383301
a1f4d43253ac11abe8cf3ed53876dabc885d7b30,1,1.0,1.0,4,0.236,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010571479797363281,0.26616930961608887
d765941b4ff45091a2435e98a007d9131293e96f,1,1.0,1.0,0,0.254,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0010559558868408203,0.24481201171875
4271d0f15e0b675a83f20343eaa38fe642b09e65,1,1.0,0.0,0,0.258,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,0.0012040138244628906,0.29301977157592773
